,mots,poids,serie
160,tirer,169.80785111999248,life
161,sans,169.27176647481073,life
162,vivre,169.01569019642884,life
163,encore,168.76169735816268,life
164,dani,164.1483177352717,life
165,jour,163.2410916791744,life
166,bethany,160.29942645681578,life
167,ames,156.64187256337624,life
168,lafeelicita,155.7044548626,life
169,comprendre,155.40373496058814,life
170,entrer,155.40373496058814,life
171,len,153.56575085218418,life
172,enfant,152.52850095821054,life
173,rafts,151.6399497228678,life
174,regarder,150.33622186404722,life
175,sang,146.19594047254176,life
176,deja,143.56083092493293,life
177,heure,143.2450859902296,life
178,nouveau,141.26798742290552,life
179,nevikov,141.09785691205553,life
180,kendall,140.59404362137383,life
181,allez,140.27172735410375,life
182,revenir,140.2011956709654,life
183,finir,140.2011956709654,life
184,nuit,139.9138049206894,life
185,rentrer,137.8637999192018,life
186,hays,137.8263533210104,life
187,mari,137.22065936739767,life
188,fils,136.82285360660478,life
189,ellis,134.8231892054519,life
190,merci,133.7206641626442,life
191,famille,132.82000236118222,life
192,essayer,131.75534051006386,life
193,sai,131.41208132363306,life
194,payer,131.13873650850903,life
195,mal,131.05693698099304,life
196,probleme,130.97556060541993,life
197,contre,130.67971854087017,life
198,tidwell,130.24417561112818,life
199,dessus,130.06616947788356,life
200,destro,128.47896445029733,life
201,boulot,127.88785301450604,life
202,anna,126.26535472805813,life
203,seybolt,124.81733496066451,life
204,easley,122.90037566744209,life
205,amir,122.15688761694636,life
206,souvenir,120.75019832779245,life
207,gars,120.49688332989328,life
208,corps,119.88238622169477,life
209,police,118.90156701989147,life
210,jude,118.51346884595209,life
211,lisa,117.73425789788844,life
212,tucker,117.7134348465559,life
213,hannah,117.60320693173955,life
214,tueur,117.38272364176898,life
215,as,117.0,life
216,john,114.9114657453878,life
217,balle,114.78899511187755,life
218,rester,114.3260779817771,life
219,sentir,113.1744591560805,life
220,trop,112.217381883283,life
221,envoyer,109.28228042375753,life
222,photo,108.30352286099902,life
223,pouhiou,107.92233013824976,life
224,chaque,107.60101457108433,life
225,rendre,107.60101457108433,life
226,sou,107.2666150354911,life
227,mere,106.98791103305228,life
228,chang,106.77345192859148,life
229,mois,106.60099422528715,life
230,arthur,105.62123263686198,life
231,tete,105.61635941956047,life
232,premier,104.84554958479444,life
233,genre,104.52241750745145,life
234,car,103.44366758729275,life
235,dehors,103.03943296299866,life
236,question,103.0,life
237,saison,102.6722162106817,life
238,bas,102.3158481876992,life
239,voler,101.35026193081836,life
240,slocum,100.74994138168233,life
241,rencontrer,100.60511103807808,life
242,combien,98.73193783751783,life
243,earley,98.32030053395368,life
244,lena,98.30880297287639,life
245,soir,98.2727915514366,life
246,jack,98.1847998146208,life
247,attendre,97.97191986645774,life
248,utiliser,97.97191986645774,life
249,drogue,96.72354638698648,life
250,peur,95.3850924870935,life
251,mec,94.67875419191901,life
252,victime,94.36760297073229,life
253,pendant,94.33341125755213,life
254,numero,93.4448204748263,life
255,montrer,92.90440676991683,life
256,clifton,92.72908311588363,life
257,perdre,92.4696218970256,life
258,dedans,92.4696218970256,life
259,breem,92.25629105788246,life
260,monsieur,92.10122114118285,life
261,nate,91.69156110020973,life
262,mieux,91.61022941235615,life
263,dunlop,91.5908558015294,life
264,josie,91.52888552647113,life
265,sembler,91.21523573773652,life
266,appel,91.21523573773652,life
267,pavel,90.80626865933507,life
268,droit,89.10709019167922,life
269,labo,88.79532209387094,life
270,ouvrir,87.42582433900603,life
271,zak,87.01131301145293,life
272,mentir,86.9637400498641,life
273,bodner,86.82945040741879,life
274,annee,86.61330780804582,life
275,ecrire,86.48311967675214,life
276,zen,86.02087723545026,life
277,banque,85.77371094695027,life
278,gros,85.74455848633283,life
279,securite,85.25856867633735,life
280,accord,85.01003220921136,life
281,enlever,84.4585516090153,life
282,tenir,84.4585516090153,life
283,ur,84.24926435605443,life
284,william,84.11618918608151,life
285,roy,84.05462658078308,life
286,semaine,83.67113376060833,life
287,avocat,83.42213742478742,life
288,fai,83.28202673850559,life
289,poser,82.81824037020945,life
290,grand,82.14821670590412,life
291,hier,81.46268168781518,life
292,cudahy,81.40260975695512,life
293,moment,81.32335372283254,life
294,boite,81.29413249614701,life
295,occuper,81.08020954465468,life
296,jerome,80.74040182818636,life
297,pense,79.95074566896537,life
298,parfois,79.76554248598569,life
299,dont,79.58008745645768,life
300,tomber,79.39103851247438,life
301,bosser,79.34755519503125,life
302,reste,79.01949507564005,life
303,hollis,78.99144117278976,life
304,perkosdhed,78.65624042716294,life
305,mot,78.48498292368146,life
306,vendre,78.43788318223037,life
307,chien,78.43788318223037,life
308,he,78.04920042308467,life
309,raison,77.768551713281,life
310,retrouver,77.70186748029407,life
311,rachel,77.58427619069721,life
312,travail,76.61946459942514,life
313,main,76.43672165564452,life
314,porter,76.41203326838344,life
315,retourner,76.37126408232673,life
316,mauvais,76.01269644811377,life
317,stylman,75.97576910649144,life
318,brandee,75.97576910649144,life
319,gosse,75.09216617887094,life
320,part,75.0,life
321,demande,74.95382406465502,life
322,propos,74.32352541593346,life
323,apprendre,74.32352541593346,life
324,air,74.17271598277789,life
325,laisse,73.97569751762047,life
326,inspecteurs,73.84479190151136,life
327,boire,73.32236906165012,life
328,ia,73.17603814370186,life
329,avion,73.00135324150989,life
330,euh,72.98821096999616,life
331,patrick,72.97698567866776,life
332,tant,72.63435438375316,life
333,officier,72.61853995576895,life
334,jake,72.29443166494728,life
335,coup,71.95704789671446,life
336,dal,71.66480206204511,life
337,marier,71.25640905033926,life
338,policier,71.1167183810219,life
339,farthing,71.00540204855594,life
340,jusque,70.94518335157285,life
341,dur,70.94518335157285,life
342,longtemps,70.61316581227409,life
343,chemxtech,70.54892845602777,life
344,haut,70.283752358911,life
345,conduire,69.91202631459663,life
346,couteau,69.78092513875424,life
347,cote,68.61032968369884,life
348,bobby,68.44814414045446,life
349,ensembl,68.20685494106988,life
350,plaire,68.20685494106988,life
351,eval,68.03926523934153,life
352,jeter,67.97465803572426,life
353,alexa,67.79917446405268,life
354,pres,67.66048025315592,life
355,verifier,67.56684128721224,life
356,moins,67.56684128721224,life
357,acheter,67.56684128721224,life
358,voici,67.56684128721224,life
359,voila,67.23590588706625,life
360,manger,67.12436866693233,life
361,fete,66.18842887134983,life
362,amis,66.13767952675886,life
363,marty,66.12092394873054,life
364,legiste,66.03177321539033,life
365,russe,65.90543425527041,life
366,gagner,65.87767025503193,life
367,histoire,65.87767025503193,life
368,type,65.82328299475694,life
369,mitch,65.62041880062358,life
370,tyler,64.95130235787784,life
371,imaginer,64.79651219401639,life
372,cer,64.79651219401639,life
373,heureux,64.79651219401639,life
374,garder,64.65882105837186,life
375,quitter,64.64511388647293,life
376,centre,64.56761398627683,life
377,crime,64.4121251990751,life
378,maitre,64.35996902129466,life
379,ressembler,64.18849922285163,life
380,plein,63.88810240158132,life
381,toucher,63.88810240158132,life
382,bureau,63.68354037240071,life
383,idee,63.59006165806233,life
384,portable,63.450668070936615,life
385,ni,62.785035261220926,life
386,aide,62.63159568719675,life
387,coupable,62.62390717580509,life
388,cas,62.613408518842704,life
389,matin,62.49932819067132,life
390,leur,62.49932819067132,life
391,telephone,62.366913995063335,life
392,toit,62.31822837689868,life
393,propre,62.20683654890813,life
394,flint,62.1823297522644,life
395,olivia,61.940273531246525,life
396,disparaitre,61.386169446962896,life
397,importer,61.28632602903782,life
398,dossier,60.94172404600319,life
399,ramener,59.68099807343615,life
400,fermer,59.68099807343615,life
401,salut,59.67352797564209,life
402,sean,59.62948423861075,life
403,empreinte,59.58444304063093,life
404,tex,59.568043185374805,life
405,gardien,59.52876534745447,life
406,grant,59.28111288850148,life
407,tomas,59.175818523942134,life
408,trois,59.13543659563487,life
409,cherche,59.12098612631071,life
410,devenir,59.12098612631071,life
411,jouer,59.12098612631071,life
412,sauver,59.12098612631071,life
413,episode,59.091822884394716,life
414,allon,58.863737192761086,life
415,partie,58.81875099035753,life
416,drew,58.52225881885203,life
417,attraper,58.251131847818456,life
418,mandat,58.21213733994858,life
419,derriere,58.027147103667055,life
420,liste,57.9758266999094,life
421,stark,57.93991810246546,life
422,endroit,57.70273286220242,life
423,adresse,57.6288717186684,life
424,10,57.456002432023354,life
425,enquete,57.14297307223448,life
426,ordinateur,56.857256763981844,life
427,aujourd,56.6317781821838,life
428,etat,56.6317781821838,life
429,dean,56.424928138688884,life
430,hui,56.36922861499085,life
431,sims,56.21181094248091,life
432,lettre,56.15258606931582,life
433,chambre,56.00559366037294,life
434,ah,55.97182150065526,life
435,frere,55.59352957094103,life
436,flingue,55.29965136022692,life
437,objet,55.02315170707921,life
438,garde,54.936905853568305,life
439,rawls,54.8972819997906,life
440,carte,54.83513381545489,life
441,continuer,54.56548395285591,life
442,riche,54.56548395285591,life
443,capitaine,54.550799159721926,life
444,cacher,54.30845445854345,life
445,ecoutez,54.30845445854345,life
446,halliday,54.268406504636744,life
447,seever,54.07616529367452,life
448,carin,54.07616529367452,life
449,service,54.066434369569315,life
450,verite,54.05347302976979,life
451,meilleur,54.05347302976979,life
452,commencer,53.80050728554217,life
453,alibi,53.465879302880694,life
454,client,53.4099168378183,life
455,angeles,53.22233576205916,life
456,annabelle,53.11234447698369,life
457,groupe,53.11132609654036,life
458,visage,53.05339163763845,life
459,resynchro,52.76300818990724,life
460,temoin,52.64304943998358,life
461,preuve,52.611315256713965,life
462,ecouter,52.611315256713965,life
463,oublier,52.611315256713965,life
464,bonjour,52.55503463999276,life
465,howard,52.389883380607635,life
466,amener,52.364301997589486,life
467,frank,52.14213109609219,life
468,facon,51.876102931577165,life
469,sally,51.64295683195582,life
470,equipe,51.64295683195582,life
471,garber,51.48654656171321,life
472,horta,51.39158578011894,life
473,rapport,51.33610810534085,life
474,suspect,50.932142675074005,life
475,jeune,50.914176054884486,life
476,asseoir,50.67513096540918,life
477,recevoir,50.67513096540918,life
478,repondre,50.67513096540918,life
479,dormir,50.67513096540918,life
480,voix,50.64355393458738,life
481,mitchell,50.594713899427305,life
482,lire,50.43797558019578,life
483,ca,50.324981136478996,life
484,suite,50.298224354372515,life
485,los,50.17029568399639,life
486,ville,50.00346588390005,life
487,cause,50.0,life
488,lyle,49.988088919514055,life
489,gamin,49.68478892902163,life
490,larson,49.4634517543462,life
491,fruit,49.450345117056095,life
492,proteger,49.44996983227566,life
493,changer,49.33908215755032,life
494,maire,49.29880500253175,life
495,leann,49.16015026697684,life
496,tate,49.09373524989177,life
497,devant,48.98595993322887,life
498,lequel,48.98595993322887,life
499,presque,48.98595993322887,life
500,desoler,48.98595993322887,life
501,assez,48.98595993322887,life
502,present,48.96582735357221,life
503,robards,48.84156585417307,life
504,lwa,48.84156585417307,life
505,slatz,48.84156585417307,life
506,generalissime,48.84156585417307,life
507,brenford,48.84156585417307,life
508,ouais,48.662913497792665,life
509,colere,48.4305470189812,life
510,partenaire,48.309871249906784,life
511,faux,48.26153927413951,life
512,loin,48.22482882622928,life
513,adjoint,48.11827512522502,life
514,ben,47.984984508622134,life
515,recuperer,47.97152034526226,life
516,nina,47.966371081733854,life
517,betsy,47.8019748312671,life
518,malle,47.8019748312671,life
519,interne,47.75831055726311,life
520,ferme,47.74479845874892,life
521,tom,47.69340612316788,life
522,donne,47.63687947981698,life
523,dieu,47.63687947981698,life
524,salle,47.51989765122552,life
525,surement,47.51989765122552,life
526,papier,47.51989765122552,life
527,oiseau,47.44928690682356,life
528,proche,47.296788901048565,life
529,coucher,47.296788901048565,life
530,mensonge,47.15089504254687,life
531,adn,47.06651394393475,life
532,habitude,46.70088462544616,life
533,elsa,46.6367473141983,life
534,plainte,46.550346125492915,life
535,loi,46.47866114876024,life
536,k2,46.45154630751512,life
537,relecture,46.33564895014348,life
538,ecole,46.25825176150289,life
539,couper,46.03962708522217,life
540,amie,46.03962708522217,life
541,monter,45.822758449396034,life
542,sujet,45.822758449396034,life
543,espace,45.624314333484186,life
544,suivre,45.60761786886826,life
545,aurai,45.60761786886826,life
546,est,45.472629256504916,life
547,vue,45.394178022176206,life
548,diamant,45.3099860504984,life
549,jeffrey,45.3099860504984,life
550,relier,45.1054091962708,life
551,terre,44.972294438793014,life
552,lit,44.91285670462507,life
553,ensemble,44.74957911128822,life
554,ainsi,44.544983177743525,life
555,rawl,44.46011397451948,life
556,exister,44.334455711695426,life
557,ange,44.29656870063548,life
558,servir,44.125619247566554,life
559,dites,44.125619247566554,life
560,battre,44.125619247566554,life
561,gentil,43.918446836687956,life
562,papa,43.46658147702412,life
563,commissariat,43.46242334925252,life
564,entrainer,43.449029908743455,life
565,silvers,43.414725203709395,life
566,vadas,43.414725203709395,life
567,lenny,43.26219624456608,life
568,coincer,43.03579735996318,life
569,kyle,42.916323133824825,life
570,casser,42.83171459398416,life
571,dr,42.8052729509633,life
572,dis,42.79231102458516,life
573,mariage,42.629284338168674,life
574,cense,42.629284338168674,life
575,tellement,42.629284338168674,life
576,travis,42.538508644831886,life
577,drole,42.428480045737075,life
578,chef,42.23647315338904,life
579,compte,42.22927580450765,life
580,impot,42.13224662670372,life
581,sac,42.05809459304076,life
582,rappeler,42.03164631682982,life
583,flower,41.93274938828903,life
584,squeaky,41.81674981272623,life
585,gerer,41.71106871239371,life
586,relation,41.55303305647208,life
587,bouddha,41.51222957643554,life
588,felix,41.463792351573325,life
589,seisme,41.18707600945943,life
590,secret,41.13138855354328,life
591,sherif,40.98523854748365,life
592,pigeon,40.87759527275075,life
593,bustamente,40.82614031000287,life
594,seriessub,40.750194669685456,life
595,plaisir,40.73134084390759,life
596,sand,40.55307766416641,life
597,feu,40.54010477232734,life
598,attendez,40.54010477232734,life
599,enfin,40.54010477232734,life
600,abord,40.54010477232734,life
601,moyen,40.54010477232734,life
602,vieux,40.35038046415663,life
603,glenn,40.001619974346156,life
604,ian,39.79808666548093,life
605,pleurer,39.59293357116613,life
606,jackie,39.50230283979864,life
607,lieu,39.41732621884039,life
608,fbi,39.385258770923734,life
609,entreprise,39.30134436845947,life
610,frapper,39.21894159111518,life
611,certain,39.074819125866114,life
612,cours,39.0342016420781,life
613,fenetre,38.98098045655922,life
614,marc,38.95288938708692,life
615,nettoyer,38.792138095348605,life
616,cellule,38.709755952158844,life
617,ingenieur,38.70828085040122,life
618,marche,38.70715328149757,life
619,oeil,38.66911461148343,life
620,liza,38.611363409350815,life
621,evil,38.30973229971257,life
622,sourire,38.23514631969424,life
623,gibney,37.98788455324572,life
624,bankley,37.98788455324572,life
625,lamomam,37.98788455324572,life
626,sauter,37.8715016767676,life
627,vol,37.69190884270606,life
628,manny,37.61705070777835,life
629,tard,37.6073876509307,life
630,joli,37.51377021758844,life
631,peine,37.51377021758844,life
632,arrestation,37.45994490309362,life
633,reve,37.33706244024862,life
634,nathan,37.3102331803727,life
635,beau,37.16926072106902,life
636,12,37.16609384848448,life
637,souvent,37.16176270796673,life
638,tin,37.132165115853084,life
639,bar,37.1188518096365,life
640,compris,36.98784875881024,life
641,decouvrir,36.98784875881024,life
642,libre,36.98784875881024,life
643,mickey,36.86922374876303,life
644,batiment,36.86643424015128,life
645,farah,36.63634232061176,life
646,aile,36.48537230973016,life
647,loterie,36.31078228970441,life
648,laissez,36.30562355047391,life
649,james,36.234866598252914,life
650,lier,36.15006978236907,life
651,arnaque,35.98058912185166,life
652,prouver,35.9786402589467,life
653,traduction,35.96130240838887,life
654,chaussure,35.78508981474577,life
655,ronson,35.64453223503222,life
656,partout,35.639923238419144,life
657,celer,35.639923238419144,life
658,com,35.597613726360635,life
659,exactement,35.472591675786425,life
660,prochain,35.472591675786425,life
661,sauf,35.472591675786425,life
662,bel,35.4624653007393,life
663,douer,35.43725496050838,life
664,crayon,35.37826305537462,life
665,jasper,35.34427584169903,life
666,agent,35.22781748877377,life
667,connaissez,35.19985798872768,life
668,mur,35.1418761794555,life
669,pembers,34.993834551431036,life
670,toutafee,34.993834551431036,life
671,bournes,34.993834551431036,life
672,pret,34.81628826220023,life
673,fumer,34.67447889344798,life
674,crete,34.65440135286478,life
675,gilet,34.58917850933516,life
676,amour,34.49567134745367,life
677,ailleurs,34.428637887970545,life
678,consul,34.35662464226616,life
679,tim,34.337180029110634,life
680,anthony,34.24808835445387,life
681,tatouage,34.06229415540664,life
682,mark,33.9429148825199,life
683,regardez,33.94278403658966,life
684,sorte,33.94278403658966,life
685,livre,33.94278403658966,life
686,interesser,33.94278403658966,life
687,mme,33.94278403658966,life
688,cle,33.868759121310376,life
689,esperer,33.78342064360612,life
690,vers,33.78342064360612,life
691,pieger,33.66539221248296,life
692,etudier,33.66539221248296,life
693,animal,33.5740920869097,life
694,plastique,33.5162492103549,life
695,bleu,33.46845350424333,life
696,desole,33.312810695402234,life
697,piece,33.26400140801352,life
698,gus,33.1194723839321,life
699,blessure,33.02126273064503,life
700,fusillade,32.97409560337762,life
701,ligne,32.70720599357202,life
702,tir,32.6866092807501,life
703,cotelette,32.67356401110302,life
704,umaga,32.561043902782046,life
705,paxman,32.561043902782046,life
706,hix,32.561043902782046,life
707,tiffie,32.561043902782046,life
708,suffire,32.55210309142796,life
709,detester,32.55210309142796,life
710,souci,32.55210309142796,life
711,stephanie,32.49064447637145,life
712,meurtrier,32.47565117893892,life
713,traverser,32.39825609700819,life
714,foutre,32.39825609700819,life
715,blesser,32.24564483476017,life
716,sors,32.24564483476017,life
717,chanter,32.20658083327119,life
718,disputer,32.14230716533652,life
719,steroide,32.1036640490607,life
720,seulement,32.094249611425816,life
721,stenographe,32.05679953053529,life
722,chance,32.0,life
723,vite,31.963985079491586,life
724,sens,31.94405120079066,life
725,heidi,31.361159204443656,life
726,million,31.34442047369378,life
727,deviner,31.283301534295287,life
728,ford,31.179785967344884,life
729,tue,31.13392308363077,life
730,tireur,31.0994298429866,life
731,maude,31.0911648761322,life
732,engager,30.985774099173494,life
733,lumiere,30.985774099173494,life
734,wagner,30.914657346466377,life
735,descendre,30.838834507668594,life
736,arriere,30.838834507668594,life
737,briser,30.838834507668594,life
738,cassette,30.718219153223718,life
739,coffrer,30.66561652933257,life
740,braquage,30.661932306955944,life
741,lonnie,30.53922190423659,life
742,erin,30.437626710810115,life
743,construire,30.4173263425339,life
744,magasin,30.4173263425339,life
745,serieux,30.405078579245508,life
746,viens,30.26278534811747,life
747,erika,30.126591979054545,life
748,poche,30.121666716432127,life
749,avouer,30.121666716432127,life
750,different,30.119760638086124,life
751,mccullough,30.022913735136022,life
752,commerce,29.831061349324028,life
753,federal,29.809656769855266,life
754,quartier,29.687600582344327,life
755,valeur,29.687600582344327,life
756,proces,29.641985674718043,life
757,super,29.594897374788264,life
758,hotel,29.545911442197358,life
759,allo,29.545340337945547,life
760,tombe,29.545340337945547,life
761,errol,29.537916760604542,life
762,sol,29.425664737512975,life
763,retirer,29.40426069009573,life
764,plupart,29.40426069009573,life
765,doc,29.30663870838292,life
766,ame,29.264342204774966,life
767,souhaiter,29.264342204774966,life
768,professeur,29.19956117342988,life
769,liquide,29.19956117342988,life
770,huggens,29.161528792859194,life
771,bateau,29.054763805111197,life
772,bamba,28.89290366433389,life
773,retour,28.85136643110121,life
774,avai,28.7159075470652,life
775,empecher,28.7159075470652,life
776,assurer,28.7159075470652,life
777,regarde,28.7159075470652,life
778,valoir,28.7159075470652,life
779,fouiller,28.628071851796612,life
780,jame,28.53135478499089,life
781,alex,28.508589297404633,life
782,quatre,28.44818547860683,life
783,trou,28.44818547860683,life
784,debra,28.42341398230779,life
785,griffiths,28.402160819422374,life
786,cri,28.36085926353222,life
787,pilule,28.35900576322126,life
788,rire,28.349803968406707,life
789,plan,28.336677403070453,life
790,parle,28.3158890910919,life
791,chanteur,28.21278803083376,life
792,eddie,28.184614307495426,life
793,interroger,28.07629303465791,life
794,resoudre,28.07629303465791,life
795,musique,27.941271136324072,life
796,pote,27.941271136324072,life
797,tas,27.941271136324072,life
798,eau,27.796764785470515,life
799,charger,27.753233713622055,life
800,ziggy,27.723525071691732,life
801,doigt,27.674598296560685,life
802,epouse,27.64982568011346,life
803,revoir,27.630366342354854,life
804,impliquer,27.54291031037644,life
805,signifier,27.54291031037644,life
806,morceau,27.54291031037644,life
807,pelican,27.412633052135227,life
808,donnie,27.412633052135227,life
809,obtenir,27.412297340149863,life
810,and,27.402682754433577,life
811,johnny,27.387119397353846,life
812,identifier,27.374588600090515,life
813,coin,27.3294826286635,life
814,tourner,27.282741976427953,life
815,essence,27.266717610639507,life
816,posseder,27.238841067291748,life
817,minute,27.21600115201106,life
818,life,27.213339304165398,life
819,ann,27.16679644645697,life
820,oliver,27.16679644645697,life
821,reponse,27.154227229271726,life
822,pareil,27.154227229271726,life
823,journee,27.154227229271726,life
824,joue,27.154227229271726,life
825,borns,27.134203252318372,life
826,tapp,27.134203252318372,life
827,deposer,27.10431101755034,life
828,billet,27.10431101755034,life
829,ecoute,27.026736514884895,life
830,sinon,27.026736514884895,life
831,pire,27.026736514884895,life
832,emmener,27.026736514884895,life
833,demain,27.026736514884895,life
834,esprit,27.026736514884895,life
835,norris,26.968115426426888,life
836,quell,26.924778780882153,life
837,jeu,26.900253642771084,life
838,fort,26.77807531807274,life
839,avis,26.774762803394665,life
840,presse,26.707812161528008,life
841,bonbonne,26.67606838471169,life
842,dessous,26.577941220381287,life
843,ex,26.518030556627956,life
844,amoureux,26.449185065010415,life
845,jolie,26.445873872448313,life
846,pomme,26.334868559865757,life
847,rue,26.32822634409056,life
848,faut,26.32152471999179,life
849,lien,26.28241626472661,life
850,info,26.087233418269705,life
851,respecter,26.069417945246073,life
852,biere,26.069417945246073,life
853,fleur,26.069417945246073,life
854,pleine,26.069417945246073,life
855,viande,26.06819383027603,life
856,precedemment,26.047636707075664,life
857,garcon,26.041810226893958,life
858,envie,25.94493590302564,life
859,courir,25.94493590302564,life
860,environ,25.94493590302564,life
861,cher,25.86561276416752,life
862,paxton,25.845677165528976,life
863,chip,25.804768854331712,life
864,club,25.785947653586,life
865,californie,25.721115653494827,life
866,boutique,25.699028756390497,life
867,humain,25.699028756390497,life
868,valpi,25.69579289005947,life
869,connie,25.69378016815894,life
870,gant,25.677470796636964,life
871,fric,25.63048861790616,life
872,preferer,25.577570602901208,life
873,ancien,25.577570602901208,life
874,preparer,25.577570602901208,life
875,derive,25.572045413512143,life
876,chanson,25.549616026751146,life
877,balistique,25.545987431652637,life
878,triste,25.457088027442243,life
879,offrir,25.457088027442243,life
880,reconnaitre,25.457088027442243,life
881,plutot,25.457088027442243,life
882,ci,25.455664096017475,life
883,aspirant,25.445568268649335,life
884,mike,25.42327553252955,life
885,tire,25.405928042090665,life
886,piscine,25.359645488169214,life
887,marcher,25.33756548270459,life
888,recherche,25.33756548270459,life
889,eh,25.20222288300914,life
890,benny,25.181197538993132,life
891,superieur,25.172911685872208,life
892,dessu,25.172911685872208,life
893,vider,25.172911685872208,life
894,etudiant,25.094330156963522,life
895,cribler,25.067097719757406,life
896,rick,25.049562870322035,life
897,bosse,25.049562870322035,life
