,mots,poids,serie
1152,deposer,32.525173221060406,fridaynightlights
1153,revien,32.525173221060406,fridaynightlights
1154,bouche,32.39825609700819,fridaynightlights
1155,excuse,32.38477417493766,fridaynightlights
1156,examen,32.30816213940772,fridaynightlights
1157,rodeo,32.28323327537949,fridaynightlights
1158,journal,32.24806533215277,fridaynightlights
1159,partout,32.24564483476017,fridaynightlights
1160,pensai,32.20658083327119,fridaynightlights
1161,fonds,32.14230716533652,fridaynightlights
1162,red,32.09264810180354,fridaynightlights
1163,12,32.0041363695283,fridaynightlights
1164,gueule,31.97805467983699,fridaynightlights
1165,representer,31.893529464457547,fridaynightlights
1166,ta,31.82948777712885,fridaynightlights
1167,assieds,31.815374012562426,fridaynightlights
1168,pose,31.81532602718651,fridaynightlights
1169,algebre,31.767485990200136,fridaynightlights
1170,riggs,31.767485990200136,fridaynightlights
1171,information,31.750036586198767,fridaynightlights
1172,naitre,31.739022078012496,fridaynightlights
1173,val,31.714530509788478,fridaynightlights
1174,tactactac,31.684028653361977,fridaynightlights
1175,maillot,31.678822869266558,fridaynightlights
1176,rompre,31.654235365335182,fridaynightlights
1177,service,31.62376349918205,fridaynightlights
1178,echapper,31.585829663990147,fridaynightlights
1179,nfl,31.5815710914531,fridaynightlights
1180,visage,31.500451284847827,fridaynightlights
1181,interception,31.480804223023508,fridaynightlights
1182,note,31.469681616008195,fridaynightlights
1183,amen,31.392517630610463,fridaynightlights
1184,shelly,31.38952797446015,fridaynightlights
1185,remplir,31.283301534295287,fridaynightlights
1186,infirmier,31.211871370054418,fridaynightlights
1187,debile,31.211871370054418,fridaynightlights
1188,booster,31.178141203127005,fridaynightlights
1189,pause,31.16428571415354,fridaynightlights
1190,voie,31.13392308363077,fridaynightlights
1191,tendre,31.13392308363077,fridaynightlights
1192,boite,31.13392308363077,fridaynightlights
1193,repas,31.13392308363077,fridaynightlights
1194,malade,31.13392308363077,fridaynightlights
1195,matter,31.112792791115666,fridaynightlights
1196,immobilier,31.066584643174142,fridaynightlights
1197,vitesse,31.024533746769247,fridaynightlights
1198,refaire,30.985774099173494,fridaynightlights
1199,signifier,30.985774099173494,fridaynightlights
1200,coincer,30.985774099173494,fridaynightlights
1201,surprendre,30.985774099173494,fridaynightlights
1202,tranquille,30.985774099173494,fridaynightlights
1203,south,30.964100787730633,fridaynightlights
1204,texa,30.914657346466377,fridaynightlights
1205,jesus,30.90439594331307,fridaynightlights
1206,44,30.885329423955106,fridaynightlights
1207,sache,30.870686542930645,fridaynightlights
1208,mamie,30.72607438383634,fridaynightlights
1209,aise,30.718219153223718,fridaynightlights
1210,justement,30.718219153223718,fridaynightlights
1211,arretez,30.693084723481448,fridaynightlights
1212,detruire,30.693084723481448,fridaynightlights
1213,commence,30.5875234751426,fridaynightlights
1214,lait,30.56531875664839,fridaynightlights
1215,selon,30.54850563293069,fridaynightlights
1216,verifier,30.405078579245508,fridaynightlights
1217,dix,30.26278534811747,fridaynightlights
1218,exemple,30.26278534811747,fridaynightlights
1219,presenter,30.26278534811747,fridaynightlights
1220,ange,30.121666716432127,fridaynightlights
1221,suivant,30.121666716432127,fridaynightlights
1222,rire,30.121666716432127,fridaynightlights
1223,casier,30.05496543124115,fridaynightlights
1224,davantage,30.05496543124115,fridaynightlights
1225,skeeter,30.022913735136022,fridaynightlights
1226,frappe,29.97574307367847,fridaynightlights
1227,couter,29.97574307367847,fridaynightlights
1228,salope,29.943881423588167,fridaynightlights
1229,epaule,29.943881423588167,fridaynightlights
1230,mes,29.84253279617163,fridaynightlights
1231,rappelle,29.831061349324028,fridaynightlights
1232,mandy,29.788820055566802,fridaynightlights
1233,furet,29.759194028372246,fridaynightlights
1234,six,29.70164712902465,fridaynightlights
1235,rentron,29.662271686145434,fridaynightlights
1236,fantastique,29.641985674718043,fridaynightlights
1237,nan,29.573640712968647,fridaynightlights
1238,west,29.56072655447337,fridaynightlights
1239,offensif,29.56007492296417,fridaynightlights
1240,concert,29.51193863764494,fridaynightlights
1241,debuter,29.416571214959216,fridaynightlights
1242,mitch,29.41604980717609,fridaynightlights
1243,fumble,29.406207609992716,fridaynightlights
1244,habitude,29.40426069009573,fridaynightlights
1245,conversation,29.371702841607647,fridaynightlights
1246,sacre,29.345680910442244,fridaynightlights
1247,synchro,29.30663870838292,fridaynightlights
1248,sub,29.30663870838292,fridaynightlights
1249,souhaiter,29.264342204774966,fridaynightlights
1250,paralyser,29.23422866150447,fridaynightlights
1251,teler,29.19956117342988,fridaynightlights
1252,was,29.19677121046282,fridaynightlights
1253,linemen,29.161528792859194,fridaynightlights
1254,suspendre,29.15922355698055,fridaynightlights
1255,prevenir,29.125565923909228,fridaynightlights
1256,discussion,29.104019335558966,fridaynightlights
1257,parer,29.054763805111197,fridaynightlights
1258,fasse,29.054763805111197,fridaynightlights
1259,dame,29.036572641985707,fridaynightlights
1260,lors,28.91126508538703,fridaynightlights
1261,rassembler,28.91126508538703,fridaynightlights
1262,gateau,28.91126508538703,fridaynightlights
1263,junior,28.880971482946414,fridaynightlights
1264,parier,28.85136643110121,fridaynightlights
1265,tente,28.769041926711093,fridaynightlights
1266,homecoming,28.747729270740017,fridaynightlights
1267,impossible,28.677452400437595,fridaynightlights
1268,aill,28.628071851796612,fridaynightlights
1269,devine,28.507201887712693,fridaynightlights
1270,tos,28.402160819422374,fridaynightlights
1271,benir,28.35900576322126,fridaynightlights
1272,espoir,28.349803968406707,fridaynightlights
1273,soucier,28.349803968406707,fridaynightlights
1274,defaite,28.21278803083376,fridaynightlights
1275,perte,28.212464069344442,fridaynightlights
1276,entrez,28.212464069344442,fridaynightlights
1277,dependre,28.07629303465791,fridaynightlights
1278,gener,28.07629303465791,fridaynightlights
1279,necessaire,28.07629303465791,fridaynightlights
1280,crise,28.07629303465791,fridaynightlights
1281,fatiguer,28.07629303465791,fridaynightlights
1282,con,27.99526055980332,fridaynightlights
1283,physique,27.941271136324072,fridaynightlights
1284,arret,27.941271136324072,fridaynightlights
1285,anglais,27.930207675295748,fridaynightlights
1286,interrompre,27.930207675295748,fridaynightlights
1287,foutr,27.89994824369939,fridaynightlights
1288,go,27.895066476288054,fridaynightlights
1289,bipolaire,27.847444011266887,fridaynightlights
1290,tombe,27.80737914159581,fridaynightlights
1291,envoie,27.789361570048165,fridaynightlights
1292,normal,27.763687273641715,fridaynightlights
1293,brant,27.723525071691732,fridaynightlights
1294,bradley,27.699317292892445,fridaynightlights
1295,sentiment,27.675787652582482,fridaynightlights
1296,environ,27.674598296560685,fridaynightlights
1297,ecrire,27.674598296560685,fridaynightlights
1298,coupe,27.66942336607483,fridaynightlights
1299,fond,27.667085161506026,fridaynightlights
1300,jaloux,27.64982568011346,fridaynightlights
1301,recrutement,27.642528234382215,fridaynightlights
1302,parcourir,27.602064665437403,fridaynightlights
1303,pensent,27.511575853539604,fridaynightlights
1304,adulte,27.511575853539604,fridaynightlights
1305,hit,27.508331976618038,fridaynightlights
1306,17,27.493334054191784,fridaynightlights
1307,paquet,27.374588600090515,fridaynightlights
1308,mlle,27.374588600090515,fridaynightlights
1309,intelligent,27.3294826286635,fridaynightlights
1310,pousse,27.310387448797616,fridaynightlights
1311,surveiller,27.282741976427953,fridaynightlights
1312,donnez,27.282741976427953,fridaynightlights
1313,fera,27.238841067291748,fridaynightlights
1314,louer,27.238841067291748,fridaynightlights
1315,americain,27.238841067291748,fridaynightlights
1316,message,27.21600115201106,fridaynightlights
1317,san,27.213339304165398,fridaynightlights
1318,katrelle,27.134203252318372,fridaynightlights
1319,dickes,27.134203252318372,fridaynightlights
1320,dunston,27.134203252318372,fridaynightlights
1321,bunco,27.134203252318372,fridaynightlights
1322,mcarnold,27.134203252318372,fridaynightlights
1323,freine,27.119669785621074,fridaynightlights
1324,nourrir,27.10431101755034,fridaynightlights
1325,sauver,27.026736514884895,fridaynightlights
1326,empecher,27.026736514884895,fridaynightlights
1327,visite,27.026736514884895,fridaynightlights
1328,weston,26.991831730640605,fridaynightlights
1329,casse,26.97097680629165,fridaynightlights
1330,traduction,26.97097680629165,fridaynightlights
1331,excellent,26.967889186636846,fridaynightlights
1332,enleve,26.883958544011698,fridaynightlights
1333,bague,26.883958544011698,fridaynightlights
1334,etude,26.838817361059323,fridaynightlights
1335,merveilleux,26.838817361059323,fridaynightlights
1336,national,26.77807531807274,fridaynightlights
1337,sexy,26.77569778871425,fridaynightlights
1338,fonce,26.774082666203604,fridaynightlights
1339,saoul,26.774082666203604,fridaynightlights
1340,paie,26.744653912067342,fridaynightlights
1341,meade,26.721819166207016,fridaynightlights
1342,marre,26.707812161528008,fridaynightlights
1343,rapidement,26.707812161528008,fridaynightlights
1344,adversaire,26.65665415113137,fridaynightlights
1345,agence,26.60672176186518,fridaynightlights
1346,assister,26.577941220381287,fridaynightlights
1347,toilette,26.577941220381287,fridaynightlights
1348,28,26.5643412508219,fridaynightlights
1349,girl,26.56132479632649,fridaynightlights
1350,chier,26.470135312630074,fridaynightlights
1351,dirai,26.449185065010415,fridaynightlights
1352,placer,26.449185065010415,fridaynightlights
1353,amoureux,26.449185065010415,fridaynightlights
1354,force,26.417679665098973,fridaynightlights
1355,dent,26.403435539548923,fridaynightlights
1356,a6,26.38150409495362,fridaynightlights
1357,humilier,26.333362494419738,fridaynightlights
1358,parfait,26.32152471999179,fridaynightlights
1359,totalement,26.32152471999179,fridaynightlights
1360,ged,26.27004951824402,fridaynightlights
1361,295,26.27004951824402,fridaynightlights
1362,13,26.242031155881985,fridaynightlights
1363,bapteme,26.230815238388036,fridaynightlights
1364,chrono,26.230815238388036,fridaynightlights
1365,stade,26.200896245639647,fridaynightlights
1366,produire,26.194941690303818,fridaynightlights
1367,stresser,26.18971462399414,fridaynightlights
1368,fini,26.069417945246073,fridaynightlights
1369,avocat,26.069417945246073,fridaynightlights
1370,impressionner,26.069417945246073,fridaynightlights
1371,55,26.041810226893958,fridaynightlights
1372,cachet,26.024929349306305,fridaynightlights
1373,mince,25.94493590302564,fridaynightlights
1374,souffrir,25.94493590302564,fridaynightlights
1375,froid,25.94493590302564,fridaynightlights
1376,tante,25.907094797720863,fridaynightlights
1377,forcer,25.82147841597791,fridaynightlights
1378,poulet,25.806503968105897,fridaynightlights
1379,carriere,25.806503968105897,fridaynightlights
1380,secher,25.768056039203138,fridaynightlights
1381,titan,25.757021637019236,fridaynightlights
1382,ray,25.74440993777901,fridaynightlights
1383,accident,25.70711784596455,fridaynightlights
1384,descendre,25.699028756390497,fridaynightlights
1385,diriger,25.699028756390497,fridaynightlights
1386,kilroy,25.69579289005947,fridaynightlights
1387,exact,25.683163770577977,fridaynightlights
1388,tele,25.677470796636964,fridaynightlights
1389,cloche,25.677470796636964,fridaynightlights
1390,18,25.61755840736511,fridaynightlights
1391,occasion,25.61153701529189,fridaynightlights
1392,24,25.580818199703,fridaynightlights
1393,proteger,25.577570602901208,fridaynightlights
1394,refuser,25.577570602901208,fridaynightlights
1395,pom,25.572045413512143,fridaynightlights
1396,hamburger,25.57118806359327,fridaynightlights
1397,rumeur,25.549616026751146,fridaynightlights
1398,ajouter,25.549616026751146,fridaynightlights
1399,blitz,25.545987431652637,fridaynightlights
1400,don,25.508492330418516,fridaynightlights
1401,freeze,25.457088027442243,fridaynightlights
1402,peau,25.457088027442243,fridaynightlights
1403,dites,25.457088027442243,fridaynightlights
1404,charite,25.359645488169214,fridaynightlights
1405,punt,25.33720707682643,fridaynightlights
1406,dollar,25.303839691847614,fridaynightlights
1407,special,25.300604824170048,fridaynightlights
1408,alcool,25.297356949713652,fridaynightlights
1409,titulaire,25.26525687316248,fridaynightlights
1410,facture,25.226310985995756,fridaynightlights
1411,smoothie,25.181197538993132,fridaynightlights
1412,debrouiller,25.172911685872208,fridaynightlights
1413,soit,25.172911685872208,fridaynightlights
1414,pardonner,25.172911685872208,fridaynightlights
1415,personnel,25.151895601369112,fridaynightlights
1416,sept,25.049562870322035,fridaynightlights
1417,plaindre,25.049562870322035,fridaynightlights
1418,charge,24.975744135387096,fridaynightlights
1419,remet,24.963675790868002,fridaynightlights
1420,juger,24.92729135075947,fridaynightlights
1421,meriter,24.92729135075947,fridaynightlights
1422,adorerai,24.853267714539314,fridaynightlights
1423,artiste,24.83432148977682,fridaynightlights
1424,rassemblement,24.824016712972337,fridaynightlights
1425,crois,24.806078472355868,fridaynightlights
1426,math,24.803252321729953,fridaynightlights
1427,jenn,24.765345998000477,fridaynightlights
1428,talent,24.74525357670062,fridaynightlights
1429,remporter,24.736655021273016,fridaynightlights
1430,priere,24.714537845726404,fridaynightlights
1431,emmen,24.685906060676388,fridaynightlights
1432,profiter,24.685906060676388,fridaynightlights
1433,age,24.678833132125966,fridaynightlights
1434,tai,24.639765248181195,fridaynightlights
1435,rigg,24.58007513348842,fridaynightlights
1436,quatrieme,24.579411361727924,fridaynightlights
1437,annonce,24.579411361727924,fridaynightlights
1438,furieux,24.579411361727924,fridaynightlights
1439,bete,24.56675640532567,fridaynightlights
1440,debarrasser,24.56675640532567,fridaynightlights
1441,gacher,24.56675640532567,fridaynightlights
1442,bande,24.56675640532567,fridaynightlights
1443,approche,24.448612244283563,fridaynightlights
1444,pays,24.448612244283563,fridaynightlights
1445,medecin,24.448612244283563,fridaynightlights
1446,attentif,24.435266305203754,fridaynightlights
1447,vin,24.344106130981196,fridaynightlights
1448,pleine,24.331456748896333,fridaynightlights
1449,ravie,24.329403656665384,fridaynightlights
1450,bourre,24.30771922561822,fridaynightlights
1451,to,24.25111313108654,fridaynightlights
1452,trucks,24.2432777360627,fridaynightlights
1453,supplementaire,24.175121191379205,fridaynightlights
1454,parti,24.100046521579383,fridaynightlights
1455,ordre,24.100046521579383,fridaynightlights
1456,installer,24.100046521579383,fridaynightlights
1457,article,24.091193774976045,fridaynightlights
1458,proces,24.08411336070841,fridaynightlights
1459,strategie,24.043972344992923,fridaynightlights
1460,sale,24.018080582705974,fridaynightlights
1461,pourtant,23.98576017263113,fridaynightlights
1462,haute,23.98576017263113,fridaynightlights
1463,prenez,23.98576017263113,fridaynightlights
1464,couvrir,23.98576017263113,fridaynightlights
1465,prise,23.98576017263113,fridaynightlights
1466,chasser,23.96318225609833,fridaynightlights
1467,puissance,23.914241351742334,fridaynightlights
1468,215,23.888267354015035,fridaynightlights
1469,exister,23.87239922937446,fridaynightlights
1470,couper,23.87239922937446,fridaynightlights
1471,partager,23.87239922937446,fridaynightlights
1472,solution,23.864005395620943,fridaynightlights
1473,agent,23.864005395620943,fridaynightlights
1474,violer,23.843365739734324,fridaynightlights
1475,toast,23.796614230792706,fridaynightlights
1476,madden,23.72971106241844,fridaynightlights
1477,crowley,23.72971106241844,fridaynightlights
1478,avantage,23.72464345341178,fridaynightlights
1479,vas,23.72464345341178,fridaynightlights
1480,envoi,23.66569855772112,fridaynightlights
1481,destin,23.658912570374916,fridaynightlights
1482,henry,23.62412653538588,fridaynightlights
1483,parlon,23.606995591652847,fridaynightlights
1484,egalement,23.606995591652847,fridaynightlights
1485,devil,23.5377219374247,fridaynightlights
1486,reeducation,23.53547200540539,fridaynightlights
1487,salaire,23.533256971967376,fridaynightlights
1488,feindre,23.510656692361465,fridaynightlights
1489,tech,23.439124633078148,fridaynightlights
1490,frigo,23.408903527540815,fridaynightlights
1491,porc,23.408903527540815,fridaynightlights
1492,domicile,23.408903527540815,fridaynightlights
1493,sexe,23.374846565452764,fridaynightlights
1494,chanceux,23.374846565452764,fridaynightlights
1495,brooks,23.342645757667125,fridaynightlights
1496,devin,23.316280211900477,fridaynightlights
1497,sifflet,23.316280211900477,fridaynightlights
1498,bagarre,23.285825525534545,fridaynightlights
1499,chanter,23.260308379584746,fridaynightlights
1500,hasard,23.260308379584746,fridaynightlights
1501,sandwich,23.202197573433025,fridaynightlights
1502,mille,23.163997067966328,fridaynightlights
1503,offensive,23.163997067966328,fridaynightlights
1504,baisser,23.14677053999094,fridaynightlights
1505,charger,23.127694761351712,fridaynightlights
1506,transcript,23.106706633298547,fridaynightlights
1507,aile,23.04339303772431,fridaynightlights
1508,parte,23.04099754317317,fridaynightlights
1509,comite,23.04099754317317,fridaynightlights
1510,nu,23.03421572433045,fridaynightlights
1511,respect,22.98590834737544,fridaynightlights
1512,16,22.92634964712843,fridaynightlights
1513,chouette,22.923989067486293,fridaynightlights
1514,menteur,22.92262705634236,fridaynightlights
1515,plat,22.92262705634236,fridaynightlights
1516,assiette,22.910818509056146,fridaynightlights
1517,amusez,22.910818509056146,fridaynightlights
1518,halbert,22.89771395038235,fridaynightlights
1519,jv,22.89771395038235,fridaynightlights
1520,dunley,22.89771395038235,fridaynightlights
1521,realite,22.81198809065955,fridaynightlights
1522,accueillir,22.805761510170154,fridaynightlights
1523,integrer,22.805761510170154,fridaynightlights
1524,moyenne,22.782162071661038,fridaynightlights
1525,horrible,22.743739800809795,fridaynightlights
1526,etai,22.702282798263308,fridaynightlights
1527,envers,22.702282798263308,fridaynightlights
1528,terme,22.702282798263308,fridaynightlights
1529,chemise,22.68868741082578,fridaynightlights
1530,raciste,22.66307778509382,fridaynightlights
1531,gradin,22.607312511892182,fridaynightlights
1532,complet,22.593495552546596,fridaynightlights
1533,andy,22.579172747540248,fridaynightlights
1534,pomme,22.572744479884935,fridaynightlights
1535,suffisamment,22.572744479884935,fridaynightlights
1536,art,22.56270419688775,fridaynightlights
1537,enchantee,22.52927737118935,fridaynightlights
1538,nin,22.517185301352015,fridaynightlights
1539,cinema,22.485611115955557,fridaynightlights
1540,pauvre,22.378614627180855,fridaynightlights
1541,dommage,22.378614627180855,fridaynightlights
1542,frais,22.378614627180855,fridaynightlights
1543,habitat,22.349934979833925,fridaynightlights
1544,vomir,22.3441661402366,fridaynightlights
1545,souder,22.3416150416751,fridaynightlights
1546,oprah,22.282075956816705,fridaynightlights
1547,back,22.27879208588757,fridaynightlights
1548,man,22.27613774553488,fridaynightlights
1549,golf,22.234472033304357,fridaynightlights
1550,depart,22.234472033304357,fridaynightlights
1551,gueul,22.231489256038532,fridaynightlights
1552,sexuel,22.231489256038532,fridaynightlights
1553,ouest,22.231489256038532,fridaynightlights
1554,19,22.208466624735657,fridaynightlights
1555,fil,22.167227855847713,fridaynightlights
1556,fichu,22.16052775876427,fridaynightlights
1557,larguer,22.16052775876427,fridaynightlights
1558,censer,22.11986054409077,fridaynightlights
1559,80,22.119054695024815,fridaynightlights
1560,viking,22.114022587505772,fridaynightlights
1561,ete,22.062809623783277,fridaynightlights
1562,mo,22.04030798291018,fridaynightlights
1563,semestre,22.03123945703458,fridaynightlights
1564,ticket,22.03006155808872,fridaynightlights
1565,contrat,22.009260682831684,fridaynightlights
1566,creer,21.959223418343978,fridaynightlights
1567,projet,21.959223418343978,fridaynightlights
1568,effectivement,21.921387905763808,fridaynightlights
1569,district,21.89967088007241,fridaynightlights
1570,mouvement,21.89967088007241,fridaynightlights
1571,vente,21.89967088007241,fridaynightlights
1572,discours,21.89967088007241,fridaynightlights
1573,scolarite,21.8697889022874,fridaynightlights
1574,chausson,21.8697889022874,fridaynightlights
1575,accuser,21.856456084751507,fridaynightlights
1576,experience,21.853776118463706,fridaynightlights
1577,regard,21.85331609750476,fridaynightlights
1578,garage,21.82044528161994,fridaynightlights
1579,dise,21.7910728538334,fridaynightlights
1580,foi,21.7910728538334,fridaynightlights
1581,periode,21.7910728538334,fridaynightlights
1582,goal,21.7910728538334,fridaynightlights
1583,epouser,21.7910728538334,fridaynightlights
1584,public,21.766819472477046,fridaynightlights
1585,rodell,21.707362601854697,fridaynightlights
1586,traub,21.707362601854697,fridaynightlights
1587,releve,21.687336522843676,fridaynightlights
1588,vienne,21.687336522843676,fridaynightlights
1589,vacance,21.683448814040272,fridaynightlights
1590,essaie,21.683448814040272,fridaynightlights
1591,terrible,21.680221411615946,fridaynightlights
1592,bloqueur,21.64114180897782,fridaynightlights
1593,roulant,21.640260142526465,fridaynightlights
1594,caravane,21.584866986780234,fridaynightlights
1595,annoncer,21.57678144503332,fridaynightlights
1596,huit,21.57678144503332,fridaynightlights
1597,diable,21.57678144503332,fridaynightlights
1598,ennuyer,21.57678144503332,fridaynightlights
1599,continuez,21.57678144503332,fridaynightlights
1600,lundi,21.572152224303426,fridaynightlights
1601,radio,21.504682462809026,fridaynightlights
1602,pekin,21.486083759792063,fridaynightlights
1603,construire,21.471053888847457,fridaynightlights
1604,table,21.422549467187842,fridaynightlights
1605,45,21.41851451466659,fridaynightlights
1606,parole,21.409074132656464,fridaynightlights
1607,new,21.40263647548165,fridaynightlights
1608,tornade,21.4024426993738,fridaynightlights
1609,field,21.395369315147363,fridaynightlights
1610,lecon,21.366249729222403,fridaynightlights
1611,marque,21.366249729222403,fridaynightlights
1612,allai,21.366249729222403,fridaynightlights
1613,restez,21.366249729222403,fridaynightlights
1614,ameliorer,21.366249729222403,fridaynightlights
1615,surprise,21.337356652579942,fridaynightlights
1616,soirer,21.29912870194901,fridaynightlights
1617,antenne,21.29912870194901,fridaynightlights
1618,joel,21.29912870194901,fridaynightlights
1619,4x4,21.234015425791142,fridaynightlights
1620,meneur,21.234015425791142,fridaynightlights
1621,investir,21.233663978969137,fridaynightlights
1622,douche,21.207447030497395,fridaynightlights
1623,denny,21.202617643657128,fridaynightlights
1624,racisme,21.202617643657128,fridaynightlights
1625,poivron,21.17832399346676,fridaynightlights
1626,taille,21.159348052008333,fridaynightlights
1627,soyez,21.159348052008333,fridaynightlights
1628,noel,21.159348052008333,fridaynightlights
1629,parfaitement,21.159348052008333,fridaynightlights
1630,resultat,21.159348052008333,fridaynightlights
1631,eloigner,21.159348052008333,fridaynightlights
1632,hurler,21.12311028458062,fridaynightlights
1633,swsub,21.06612331335186,fridaynightlights
1634,renvoyer,21.05721977599343,fridaynightlights
1635,evidemment,21.05721977599343,fridaynightlights
1636,cafe,21.055468580645808,fridaynightlights
1637,hey,21.032160443433227,fridaynightlights
1638,couche,20.955953352243053,fridaynightlights
1639,miracle,20.954893921602455,fridaynightlights
1640,sprint,20.907439469629104,fridaynightlights
1641,devra,20.90528138432264,fridaynightlights
1642,dessin,20.90528138432264,fridaynightlights
1643,penalite,20.885583008450165,fridaynightlights
1644,louisiane,20.885583008450165,fridaynightlights
1645,enclore,20.885583008450165,fridaynightlights
1646,limite,20.855534356196856,fridaynightlights
1647,cheveux,20.855534356196856,fridaynightlights
1648,tradition,20.83900471405417,fridaynightlights
1649,bataille,20.79796345992363,fridaynightlights
1650,vache,20.79796345992363,fridaynightlights
1651,oeuf,20.79796345992363,fridaynightlights
1652,planter,20.755948722420513,fridaynightlights
1653,inutile,20.755948722420513,fridaynightlights
1654,plupart,20.755948722420513,fridaynightlights
1655,importance,20.709509156435157,fridaynightlights
1656,espece,20.657182732782328,fridaynightlights
1657,sauter,20.657182732782328,fridaynightlights
1658,dangereux,20.657182732782328,fridaynightlights
1659,admettre,20.657182732782328,fridaynightlights
1660,bahut,20.637788331667064,fridaynightlights
1661,applebee,20.637788331667064,fridaynightlights
1662,abrutir,20.595448204772,fridaynightlights
1663,choper,20.595448204772,fridaynightlights
1664,defensif,20.593538004729716,fridaynightlights
1665,directeur,20.586418478716865,fridaynightlights
1666,budget,20.56889987296866,fridaynightlights
1667,prouver,20.559223005112397,fridaynightlights
1668,retenir,20.559223005112397,fridaynightlights
1669,separer,20.559223005112397,fridaynightlights
1670,plusieurs,20.559223005112397,fridaynightlights
1671,chaps,20.556634312047574,fridaynightlights
1672,timberwolve,20.556634312047574,fridaynightlights
1673,volonte,20.48215229521688,fridaynightlights
1674,securite,20.462056482320964,fridaynightlights
1675,disparaitre,20.462056482320964,fridaynightlights
1676,bail,20.454861871540764,fridaynightlights
1677,episode,20.454861767675094,fridaynightlights
1678,veste,20.378865151368654,fridaynightlights
1679,poule,20.36816569399644,fridaynightlights
1680,travers,20.365670421953794,fridaynightlights
1681,shelby,20.339752339215806,fridaynightlights
1682,erin,20.291751140540075,fridaynightlights
1683,nam,20.291751140540075,fridaynightlights
1684,quelle,20.27005238616367,fridaynightlights
1685,cowboy,20.27005238616367,fridaynightlights
1686,feliciter,20.256432688015185,fridaynightlights
1687,robe,20.216680038062492,fridaynightlights
1688,pines,20.202731446718918,fridaynightlights
1689,arme,20.175190232078315,fridaynightlights
1690,bouteille,20.175155625929044,fridaynightlights
1691,oncle,20.175155625929044,fridaynightlights
1692,piece,20.160000853341526,fridaynightlights
1693,direct,20.12906101808997,fridaynightlights
1694,difference,20.090463161936402,fridaynightlights
1695,suzy,20.08439465270303,fridaynightlights
1696,hunt,20.081072102546,fridaynightlights
1697,voi,20.074698306733044,fridaynightlights
1698,reagir,20.074698306733044,fridaynightlights
1699,mesdemoiselle,20.03323905101496,fridaynightlights
1700,guatemala,20.03323905101496,fridaynightlights
1701,test,20.010463043745872,fridaynightlights
1702,concession,19.99249061334853,fridaynightlights
1703,mexico,19.987686417241342,fridaynightlights
1704,croiser,19.975150116013946,fridaynightlights
1705,relever,19.975150116013946,fridaynightlights
1706,in,19.96834566469255,fridaynightlights
1707,regret,19.957412478420267,fridaynightlights
1708,sacrement,19.92853445978528,fridaynightlights
1709,conclure,19.876494746203583,fridaynightlights
1710,rapporter,19.876494746203583,fridaynightlights
1711,emploi,19.876494746203583,fridaynightlights
1712,paper,19.870733295816112,fridaynightlights
1713,hypotheque,19.856014395124934,fridaynightlights
1714,light,19.821693780824827,fridaynightlights
1715,rentrez,19.8215815686178,fridaynightlights
1716,role,19.7907331481801,fridaynightlights
1717,education,19.788512110853368,fridaynightlights
1718,appreter,19.752476389609075,fridaynightlights
1719,fournir,19.681799398110172,fridaynightlights
1720,chaine,19.681799398110172,fridaynightlights
1721,couloir,19.681799398110172,fridaynightlights
1722,risquer,19.681799398110172,fridaynightlights
1723,merriweather,19.664060106790735,fridaynightlights
1724,bar,19.651156840395796,fridaynightlights
1725,determiner,19.611047476639477,fridaynightlights
1726,hav,19.60413840666181,fridaynightlights
1727,ecraser,19.58572891845387,fridaynightlights
1728,mardi,19.58572891845387,fridaynightlights
1729,25,19.57272534375459,fridaynightlights
1730,hum,19.53135767017047,fridaynightlights
1731,defenseur,19.51448324593891,fridaynightlights
1732,piscine,19.50741960628401,fridaynightlights
1733,hauteur,19.50741960628401,fridaynightlights
1734,enormement,19.50741960628401,fridaynightlights
1735,faible,19.49049022827961,fridaynightlights
1736,malgre,19.49049022827961,fridaynightlights
1737,85,19.49049022827961,fridaynightlights
1738,autoriser,19.49049022827961,fridaynightlights
1739,annuler,19.49049022827961,fridaynightlights
1740,finalement,19.49049022827961,fridaynightlights
1741,lester,19.448867015277465,fridaynightlights
1742,pouss,19.40485460461212,fridaynightlights
1743,exprimer,19.40485460461212,fridaynightlights
1744,evident,19.353576640748784,fridaynightlights
1745,gazon,19.349769764067553,fridaynightlights
1746,etudiant,19.303330889971942,fridaynightlights
1747,californie,19.290836740121122,fridaynightlights
1748,rouler,19.2096239062228,fridaynightlights
1749,poil,19.202827531436924,fridaynightlights
1750,envoler,19.202827531436924,fridaynightlights
1751,antoine,19.15949057373948,fridaynightlights
1752,dernierement,19.103324222905243,fridaynightlights
1753,voyage,19.099692739185187,fridaynightlights
1754,pub,19.091748072013107,fridaynightlights
1755,refais,19.08701369014787,fridaynightlights
1756,angela,19.06860322680778,fridaynightlights
1757,bord,19.026286328885472,fridaynightlights
1758,deplacer,19.026286328885472,fridaynightlights
1759,attaquer,19.026286328885472,fridaynightlights
1760,restaurant,19.006637750887453,fridaynightlights
1761,spectacle,19.005726198269755,fridaynightlights
1762,deconner,19.004801258475126,fridaynightlights
1763,reviens,19.004801258475126,fridaynightlights
1764,embarrasser,19.004801258475126,fridaynightlights
1765,convier,19.004801258475126,fridaynightlights
1766,lecture,18.96956521731085,fridaynightlights
1767,phase,18.96956521731085,fridaynightlights
