,mots,poids,serie
232,nuit,71.6225429951148,sanctuary
233,ancien,71.61719768812338,sanctuary
234,leur,70.94518335157285,sanctuary
235,sauver,70.94518335157285,sanctuary
236,creer,70.94518335157285,sanctuary
237,moyen,70.94518335157285,sanctuary
238,occuper,70.94518335157285,sanctuary
239,desole,69.9569024603447,sanctuary
240,labo,69.49199120389899,sanctuary
241,jouer,69.25601231939254,sanctuary
242,agir,69.25601231939254,sanctuary
243,attaquer,69.18649574140171,sanctuary
244,laisse,68.9318999596009,sanctuary
245,calmar,68.69314185114705,sanctuary
246,fille,68.29126192557459,sanctuary
247,dont,67.97465803572426,sanctuary
248,effet,67.88556807317931,sanctuary
249,changer,67.8412379666317,sanctuary
250,malleable,67.82193753567655,sanctuary
251,attendez,67.56684128721224,sanctuary
252,jusque,67.56684128721224,sanctuary
253,recherche,67.56684128721224,sanctuary
254,compris,67.2506341069277,sanctuary
255,porte,66.31673954704806,sanctuary
256,controler,66.18842887134983,sanctuary
257,possible,66.0,sanctuary
258,suivre,65.87767025503193,sanctuary
259,mauvais,65.87767025503193,sanctuary
260,freelander,65.12208780556409,sanctuary
261,continuer,64.79651219401639,sanctuary
262,revenir,64.18849922285163,sanctuary
263,sanctuaires,64.15536334429022,sanctuary
264,vieux,63.88810240158132,sanctuary
265,teleporter,63.86496857913159,sanctuary
266,equipe,63.692980092745515,sanctuary
267,cote,63.59006165806233,sanctuary
268,choix,62.79415046769087,sanctuary
269,apprendre,62.49932819067132,sanctuary
270,femme,61.76861014437671,sanctuary
271,garder,61.34298408101946,sanctuary
272,declan,60.877237319410845,sanctuary
273,sembler,60.810157158491016,sanctuary
274,reseau,60.794247177582385,sanctuary
275,allon,60.49884100367112,sanctuary
276,niveau,60.25011630394846,sanctuary
277,annee,59.963059251724026,sanctuary
278,corps,59.25221387968822,sanctuary
279,compte,59.12098612631071,sanctuary
280,affaire,59.12098612631071,sanctuary
281,partie,58.81875099035753,sanctuary
282,capturer,58.74365479524403,sanctuary
283,demande,58.29741871695391,sanctuary
284,plaire,57.9758266999094,sanctuary
285,loin,57.558666663563976,sanctuary
286,voler,57.4318150941304,sanctuary
287,esperer,57.4318150941304,sanctuary
288,verifier,57.4318150941304,sanctuary
289,vers,57.4318150941304,sanctuary
290,donnee,57.30997266871574,sanctuary
291,oeil,57.16303899088855,sanctuary
292,ville,56.253899119387555,sanctuary
293,bouger,56.00559366037294,sanctuary
294,dessus,55.742644061950095,sanctuary
295,tenir,55.742644061950095,sanctuary
296,vrai,55.48177313821536,sanctuary
297,genetique,55.199120639886836,sanctuary
298,contre,54.30845445854345,sanctuary
299,danu,54.268406504636744,sanctuary
300,marcher,54.05347302976979,sanctuary
301,presque,54.05347302976979,sanctuary
302,coup,53.96778592253584,sanctuary
303,tirer,53.80050728554217,sanctuary
304,terre,53.300497112643576,sanctuary
