,mots,poids,serie
301,fincher,51.938740341546776,dirt
302,mourir,51.876102931577165,dirt
303,importer,51.609537708663424,dirt
304,cas,51.37510442571709,dirt
305,tellement,51.155141205802416,dirt
306,va,50.88474542790867,dirt
307,voici,50.67513096540918,dirt
308,baiser,50.594713899427305,dirt
309,ouais,50.4008746941424,dirt
310,peur,50.202680256365,dirt
311,scoop,49.85458270151894,dirt
312,amber,49.8213361494632,dirt
313,pritchard,49.62623559438446,dirt
314,vendre,49.44996983227566,dirt
315,ensembl,49.44996983227566,dirt
316,ita,49.41608931808911,dirt
317,demain,48.98595993322887,dirt
318,seigneur,48.897224488567126,dirt
319,blogan,48.84156585417307,dirt
320,schizophrene,48.65215198103633,dirt
321,combien,48.529257581152834,dirt
322,pense,48.30357550833324,dirt
323,trouve,48.200093043158766,dirt
324,rencontrer,47.74479845874892,dirt
325,plutot,47.51989765122552,dirt
326,interview,47.423913043277125,dirt
327,papa,47.30186807793802,dirt
328,coucher,47.296788901048565,dirt
329,chercher,47.296788901048565,dirt
330,info,47.205469994964226,dirt
331,dingue,47.15089504254687,dirt
332,pote,47.15089504254687,dirt
333,prend,47.0754438748494,dirt
334,pom,46.882083258105595,dirt
335,nuit,46.63793497356313,dirt
336,couille,46.345471289374096,dirt
337,connerie,46.31560261674694,dirt
338,mariage,46.03962708522217,dirt
339,acheter,45.60761786886826,dirt
340,tenir,45.60761786886826,dirt
341,repondre,45.60761786886826,dirt
342,mcdaniel,45.40313432966754,dirt
343,confiance,45.394178022176206,dirt
344,viens,45.394178022176206,dirt
345,mois,44.972294438793014,dirt
346,virer,44.97122223191111,dirt
347,redacteur,44.551573164635556,dirt
348,connie,44.380165745001804,dirt
349,klay,44.24413524027916,dirt
350,courant,44.125619247566554,dirt
351,contre,44.125619247566554,dirt
352,chance,44.0,dirt
353,sammy,43.93764571268206,dirt
354,apprendre,43.918446836687956,dirt
355,su,43.894391976909056,dirt
356,exclusivite,43.7180253973134,dirt
357,saison,43.55790990756193,dirt
358,gibson,43.53558225615597,dirt
359,facon,43.50898955551633,dirt
360,enceint,43.366897628080544,dirt
361,beau,43.36413750791386,dirt
362,ecrire,43.24155983837607,dirt
363,porte,43.10588070558124,dirt
364,garder,43.10588070558124,dirt
365,copine,42.942107777694915,dirt
366,dis,42.79231102458516,dirt
367,chien,42.629284338168674,dirt
368,aide,42.23991337043502,dirt
369,devant,42.22927580450765,dirt
370,tant,42.22927580450765,dirt
371,avai,42.22927580450765,dirt
372,moment,42.16766489332058,dirt
373,attend,42.15539640323983,dirt
374,rappeler,42.03164631682982,dirt
375,roy,42.02731329039154,dirt
376,now,41.8774086502723,dirt
377,idee,41.835566880304164,dirt
378,video,41.70973879171915,dirt
379,ca,41.697841513082594,dirt
380,kenny,41.59592691984726,dirt
381,pret,41.44796221690504,dirt
382,cates,41.215885110688234,dirt
383,bosse,41.15285328695763,dirt
384,cyberpredateur,40.82614031000287,dirt
385,gars,40.73134084390759,dirt
386,jusque,40.54010477232734,dirt
387,vieux,40.35038046415663,dirt
388,droit,40.35038046415663,dirt
389,donny,40.28991606238901,dirt
390,putain,40.16557725846585,dirt
391,bel,40.088004253009636,dirt
392,ye,40.07328724165487,dirt
393,editeur,40.001619974346156,dirt
394,jack,39.741466591632225,dirt
395,porter,39.73425729955939,dirt
396,photographe,39.269655311005806,dirt
397,prince,39.15753634524484,dirt
398,surement,39.0342016420781,dirt
399,interesser,39.0342016420781,dirt
400,pire,38.850933740147035,dirt
401,revenir,38.850933740147035,dirt
402,fils,38.850933740147035,dirt
403,mauvais,38.850933740147035,dirt
404,recevoir,38.850933740147035,dirt
405,emission,38.792138095348605,dirt
406,bosser,38.792138095348605,dirt
407,oeil,38.66911461148343,dirt
408,vivre,38.48872152987983,dirt
409,drogue,38.32442404012672,dirt
410,vente,38.32442404012672,dirt
411,demande,38.30973229971257,dirt
412,malade,38.052572657770945,dirt
413,hopital,37.8715016767676,dirt
414,eh,37.803334324513706,dirt
415,com,37.75504486129158,dirt
416,boire,37.51377021758844,dirt
417,salope,37.429851779485205,dirt
418,oublier,37.33706244024862,dirt
419,valoir,37.16176270796673,dirt
420,vien,37.16176270796673,dirt
421,gagner,37.16176270796673,dirt
422,exclu,37.09758881575965,dirt
423,changer,37.004311618162745,dirt
424,question,37.0,dirt
425,tirer,36.98784875881024,dirt
426,contrat,36.68210113805281,dirt
427,yell,36.68210113805281,dirt
428,aujourd,36.64409176494246,dirt
429,linn,36.63634232061176,dirt
430,dont,36.474206750876434,dirt
431,hui,36.474206750876434,dirt
432,episode,36.364198698089055,dirt
433,bas,36.30562355047391,dirt
434,tard,35.972283840020665,dirt
435,heureux,35.80859884406169,dirt
436,joue,35.639923238419144,dirt
437,blesser,35.639923238419144,dirt
438,viol,35.2659850385422,dirt
439,agent,35.22781748877377,dirt
440,perez,34.974420317850715,dirt
441,suite,34.72972633992388,dirt
442,tina,34.62588167979395,dirt
443,gib,34.625826894364515,dirt
444,sang,34.49567134745367,dirt
445,soeur,34.428637887970545,dirt
446,horne,34.412105186883785,dirt
447,paparazzo,34.366811132165914,dirt
448,mot,34.337180029110634,dirt
449,detester,34.265371675187325,dirt
450,sexe,34.16323728796942,dirt
451,prie,34.10342747053494,dirt
452,continuer,34.10342747053494,dirt
453,chambre,33.94278403658966,dirt
454,montrer,33.78342064360612,dirt
455,genevieve,33.78294276910191,dirt
456,winter,33.686866601536686,dirt
457,000,33.56766039040874,dirt
458,manger,33.56218433346616,dirt
459,vite,33.56218433346616,dirt
460,elle,33.33878071028711,dirt
461,parle,33.312810695402234,dirt
462,aime,33.15836977352403,dirt
463,christa,33.135854289326105,dirt
464,trois,32.853020330908265,dirt
465,shalba,32.561043902782046,dirt
466,mentir,32.39825609700819,dirt
467,carte,32.25596106791464,dirt
468,ecouter,32.24564483476017,dirt
469,raconter,32.24564483476017,dirt
470,revoir,32.23542739941399,dirt
471,compte,32.094249611425816,dirt
472,victime,32.049374593833605,dirt
473,source,32.04262025592545,dirt
474,coeur,31.94405120079066,dirt
475,appelle,31.94405120079066,dirt
476,longtemps,31.94405120079066,dirt
477,cate,31.684028653361977,dirt
478,martina,31.684028653361977,dirt
479,flic,31.585829663990147,dirt
480,role,31.432340882403686,dirt
481,ni,31.392517630610463,dirt
482,ozzy,31.328374512675246,dirt
483,minute,31.248001322679364,dirt
484,violer,31.179785967344884,dirt
485,chef,31.056230259844885,dirt
486,important,31.0,dirt
487,excus,30.838834507668594,dirt
488,appareil,30.718219153223718,dirt
489,detruire,30.693084723481448,dirt
490,remettre,30.693084723481448,dirt
491,preferer,30.693084723481448,dirt
492,propos,30.405078579245508,dirt
493,appel,30.405078579245508,dirt
494,esperer,30.405078579245508,dirt
495,cherche,30.405078579245508,dirt
496,plein,30.26278534811747,dirt
497,apporter,30.26278534811747,dirt
498,propre,30.26278534811747,dirt
499,donnie,30.153896357348753,dirt
500,contact,30.058941176277823,dirt
501,tournage,29.906694942976102,dirt
502,comprend,29.84253279617163,dirt
503,paraitre,29.831061349324028,dirt
504,train,29.70164712902465,dirt
505,carlton,29.664926969069576,dirt
506,chris,29.545340337945547,dirt
507,avocat,29.545340337945547,dirt
508,meurtre,29.545340337945547,dirt
509,garbo,29.537916760604542,dirt
510,perri,29.496090160186103,dirt
511,swsub,29.492572638692607,dirt
512,ted,29.40426069009573,dirt
513,million,29.254792442114194,dirt
514,sa,29.173300522916197,dirt
515,inquieter,29.125565923909228,dirt
516,sacrer,29.125565923909228,dirt
517,proteger,28.9879133499547,dirt
518,ferme,28.9879133499547,dirt
519,promettre,28.9879133499547,dirt
520,jeune,28.85136643110121,dirt
521,plaisir,28.85136643110121,dirt
522,ecoutez,28.85136643110121,dirt
523,secret,28.791971987480295,dirt
524,marcher,28.7159075470652,dirt
525,dehors,28.7159075470652,dirt
526,diffuser,28.703542732741155,dirt
527,connard,28.673625745150083,dirt
528,lire,28.581519495444276,dirt
529,superbe,28.48833297229654,dirt
530,quinn,28.31630142605392,dirt
531,transcript,28.241530329587114,dirt
532,message,28.224001194678138,dirt
533,20,28.224001194678138,dirt
534,prison,28.04660475410232,dirt
535,celebrite,28.02806612664191,dirt
536,allon,27.796764785470515,dirt
537,eglise,27.789361570048165,dirt
538,boite,27.674598296560685,dirt
539,jouir,27.642528234382215,dirt
540,paul,27.559169246366615,dirt
541,pauvre,27.54291031037644,dirt
542,celebre,27.511575853539604,dirt
543,fac,27.511575853539604,dirt
544,gamin,27.412297340149863,dirt
545,recuperer,27.412297340149863,dirt
546,couper,27.282741976427953,dirt
547,sujet,27.154227229271726,dirt
548,servir,27.154227229271726,dirt
549,dejeuner,27.154227229271726,dirt
550,battre,27.154227229271726,dirt
551,wentzel,27.134203252318372,dirt
552,marqui,27.134203252318372,dirt
553,jick,27.134203252318372,dirt
554,retrouver,27.026736514884895,dirt
555,aurai,27.026736514884895,dirt
556,matin,27.026736514884895,dirt
557,coleman,26.991831730640605,dirt
558,chaque,26.900253642771084,dirt
559,garde,26.683639986018893,dirt
560,fin,26.515530259965498,dirt
561,scandale,26.49557790714568,dirt
562,pied,26.404089854890117,dirt
563,felicitation,26.32152471999179,dirt
564,excusez,26.28241626472661,dirt
565,monsieur,26.095345990001807,dirt
566,garcon,26.041810226893958,dirt
567,aie,25.94493590302564,dirt
568,soin,25.82147841597791,dirt
569,trad,25.721115653494827,dirt
570,suffire,25.699028756390497,dirt
571,partie,25.638942739386614,dirt
572,ensemble,25.57118806359327,dirt
573,studio,25.52673111085363,dirt
574,effet,25.457088027442243,dirt
575,journee,25.457088027442243,dirt
576,choix,25.457088027442243,dirt
577,fete,25.457088027442243,dirt
578,pub,25.455664096017475,dirt
579,autant,25.33756548270459,dirt
580,gentil,25.33756548270459,dirt
581,verifier,25.33756548270459,dirt
582,sauf,25.33756548270459,dirt
583,seriessub,25.226310985995756,dirt
584,dedans,25.21898779009789,dirt
585,ouvrir,25.21898779009789,dirt
586,chanter,25.049562870322035,dirt
587,part,25.0,dirt
588,annee,24.984608021551676,dirt
589,etat,24.984608021551676,dirt
590,ah,24.876365111402336,dirt
591,droguer,24.706241636017666,dirt
592,normal,24.678833132125966,dirt
593,certain,24.678833132125966,dirt
594,facile,24.639765248181195,dirt
595,chier,24.579411361727924,dirt
596,tuyau,24.453806519875346,dirt
597,main,24.417286084441997,dirt
598,fort,24.343704834611582,dirt
599,bordel,24.331456748896333,dirt
600,marier,24.331456748896333,dirt
601,terry,24.30771922561822,dirt
602,craig,24.30771922561822,dirt
603,couvertur,24.30771922561822,dirt
604,copie,24.206179985256316,dirt
605,reverend,24.14191558729998,dirt
606,vraie,24.100046521579383,dirt
607,prise,23.98576017263113,dirt
608,pardon,23.922219864588943,dirt
609,difficile,23.87239922937446,dirt
610,manquer,23.87239922937446,dirt
611,securite,23.87239922937446,dirt
612,imaginer,23.87239922937446,dirt
613,compter,23.75994882561276,dirt
614,deranger,23.75994882561276,dirt
615,arranger,23.75994882561276,dirt
616,partout,23.75994882561276,dirt
617,sorte,23.75994882561276,dirt
618,quell,23.757157747837194,dirt
619,sauver,23.648394450524282,dirt
620,moyen,23.648394450524282,dirt
621,presque,23.648394450524282,dirt
622,abord,23.648394450524282,dirt
623,sens,23.5377219374247,dirt
624,mari,23.427917452970334,dirt
625,sharle,23.329223034287356,dirt
626,jason,23.21085884146682,dirt
627,juridique,23.207603197408176,dirt
628,chiffre,23.163997067966328,dirt
629,rebecca,23.03421572433045,dirt
630,place,23.0,dirt
631,type,22.98590834737544,dirt
632,heu,22.913464345345247,dirt
633,faut,22.81198809065955,dirt
634,medicament,22.68868741082578,dirt
635,chad,22.66307778509382,dirt
636,personnel,22.636706041232202,dirt
637,bonsoir,22.593495552546596,dirt
638,paix,22.485611115955557,dirt
639,habitude,22.485611115955557,dirt
640,euh,22.457911067691125,dirt
641,chapeau,22.457911067691125,dirt
642,people,22.4238233556564,dirt
643,reprendre,22.378614627180855,dirt
644,justicier,22.352739002696058,dirt
645,sitcom,22.302266566787324,dirt
646,amerique,22.231489256038532,dirt
647,mets,22.173347231314715,dirt
648,moitie,22.167227855847713,dirt
649,magnifique,22.167227855847713,dirt
650,disparaitre,22.167227855847713,dirt
651,journalisme,22.107099764017168,dirt
652,ensuite,22.062809623783277,dirt
653,bouger,22.062809623783277,dirt
654,livre,22.062809623783277,dirt
655,serieux,21.959223418343978,dirt
656,sembler,21.959223418343978,dirt
657,action,21.941094331585646,dirt
658,rumeur,21.89967088007241,dirt
659,toucher,21.856456084751507,dirt
660,camera,21.834618711550885,dirt
661,reel,21.77067144333232,dirt
662,haut,21.754494777758165,dirt
663,terre,21.653326952011454,dirt
664,v1,21.640260142526465,dirt
665,justine,21.486083759792063,dirt
666,pede,21.418019254324403,dirt
667,decider,21.256349541830392,dirt
668,the,21.25250805230284,dirt
669,amoureux,21.159348052008333,dirt
670,grave,21.077698201619913,dirt
671,sympa,20.955953352243053,dirt
672,jimmy,20.933313363130658,dirt
673,desintox,20.88684287766736,dirt
674,tiens,20.855534356196856,dirt
675,allo,20.855534356196856,dirt
676,assistant,20.77651652823604,dirt
677,doigt,20.755948722420513,dirt
678,des,20.74838951097552,dirt
679,15,20.73030425950195,dirt
680,chat,20.703141566057138,dirt
681,content,20.692149109419844,dirt
682,con,20.692149109419844,dirt
683,equipe,20.657182732782328,dirt
684,exclusif,20.59367376440285,dirt
685,parfaire,20.559223005112397,dirt
686,ferai,20.462056482320964,dirt
687,paparazzi,20.401745185412917,dirt
688,proces,20.378865151368654,dirt
689,otage,20.36816569399644,dirt
690,cacher,20.365670421953794,dirt
691,discuter,20.365670421953794,dirt
692,choisir,20.365670421953794,dirt
693,offrir,20.365670421953794,dirt
694,montre,20.365670421953794,dirt
695,darby,20.339752339215806,dirt
696,ville,20.313908015334395,dirt
697,poser,20.313908015334395,dirt
698,sac,20.3039077345714,dirt
699,lequel,20.27005238616367,dirt
700,attendez,20.27005238616367,dirt
701,faute,20.27005238616367,dirt
