,mots,poids,serie
307,etat,121.59175903821816,jericho
308,donne,121.55617522436057,jericho
309,terroriste,121.46721571418269,jericho
310,ordre,120.50023260789692,jericho
311,voiture,120.50023260789692,jericho
312,peur,120.48643261527599,jericho
313,devenir,119.93114328480172,jericho
314,soir,119.92611850344805,jericho
315,porte,119.37013118468651,jericho
316,minute,118.944005034715,jericho
317,changer,118.72216644160547,jericho
318,jimmy,118.62210905774039,jericho
319,regarder,118.24197225262142,jericho
320,guerre,117.68860968712349,jericho
321,kansas,116.0985444557797,jericho
322,prend,116.0073438344503,jericho
323,clinique,115.07420436080464,jericho
324,leur,114.8636301882608,jericho
325,tant,114.8636301882608,jericho
326,gail,114.19047687967274,jericho
327,recolte,114.12541913996355,jericho
328,coup,113.47072937558818,jericho
329,recevoir,113.1744591560805,jericho
330,skylar,113.06834561404673,jericho
331,kilometre,112.96747776273298,jericho
332,parle,111.59791582959748,jericho
333,esperer,111.48528812390019,jericho
334,interieur,111.36245794435882,jericho
335,importer,111.28306568430551,jericho
336,an,110.0,jericho
337,adjoint,109.98462885765719,jericho
338,matin,109.79611709171989,jericho
339,roger,109.67005884372774,jericho
340,fiston,109.45611692919047,jericho
341,main,109.3469768129359,jericho
342,retourner,108.6169089170869,jericho
343,celer,108.6169089170869,jericho
344,dormir,108.10694605953958,jericho
345,voler,108.10694605953958,jericho
346,mary,107.7763932038402,jericho
347,pont,107.77126520142244,jericho
348,ouais,107.75359417368377,jericho
349,pres,107.2666150354911,jericho
350,garde,106.73455994407557,jericho
351,richmond,106.17007712895571,jericho
352,proteger,105.72062515865832,jericho
353,avion,105.0507278353435,jericho
354,equipe,105.00734555831018,jericho
355,marcher,104.72860399517897,jericho
356,rall,103.10997235880981,jericho
357,detruire,102.31028241160483,jericho
358,des,102.25991973266507,jericho
359,sam,102.17560490567877,jericho
360,point,102.0,jericho
361,ouest,101.89432575684327,jericho
362,seulement,101.35026193081836,jericho
363,compte,101.35026193081836,jericho
364,travailler,100.87595116039157,jericho
365,bientot,100.87595116039157,jericho
366,armee,100.50690324703957,jericho
367,apprendre,99.66109089863805,jericho
368,sembler,99.66109089863805,jericho
369,anderson,99.33728595910728,jericho
370,compris,99.19468530771837,jericho
371,calme,98.73193783751783,jericho
372,usine,98.30957398337172,jericho
373,suite,98.20129516806062,jericho
374,meilleur,97.97191986645774,jericho
375,plein,97.51341945504518,jericho
376,paquet,96.72354638698648,jericho
377,annee,96.60715101666648,jericho
378,fils,96.28274883427744,jericho
379,affaire,96.28274883427744,jericho
380,pays,96.048119531114,jericho
381,risque,95.83215360237199,jericho
382,bureau,94.84782608655425,jericho
383,attendez,94.59357780209713,jericho
384,pire,94.59357780209713,jericho
385,question,94.0,jericho
386,sang,93.63110794308855,jericho
387,radiation,93.57462944871303,jericho
388,traduction,93.49938626181105,jericho
389,appartenir,93.40176925089231,jericho
390,souvenir,93.30697143511235,jericho
391,emmener,92.90440676991683,jericho
392,hopital,91.23589040312196,jericho
393,sentir,91.21523573773652,jericho
394,est,90.94525851300983,jericho
395,groupe,90.80323493924642,jericho
396,decouvrir,90.78835604435241,jericho
397,pluie,90.69249818643719,jericho
398,moitie,90.37408279691759,jericho
399,mine,88.74820295418911,jericho
400,hiver,87.97471789211575,jericho
401,hawkins,87.8394159522938,jericho
402,verifier,87.83689367337591,jericho
403,poser,87.50606529682508,jericho
404,droit,87.42582433900603,jericho
405,train,87.05655192989984,jericho
406,shinjin,86.82945040741879,jericho
407,electricite,86.62751760244215,jericho
408,derriere,86.21176141116248,jericho
409,precedemment,86.15756756955797,jericho
410,explosion,86.08305131478706,jericho
411,nom,85.4782968299738,jericho
412,chance,85.0,jericho
413,travail,84.9476672732757,jericho
414,retablir,84.74934767470124,jericho
415,relecture,84.61292416982721,jericho
416,regarde,84.4585516090153,jericho
417,mason,84.26449325340744,jericho
418,dis,84.10902511728807,jericho
419,fema,83.97001790131382,jericho
420,decider,83.39029435641154,jericho
421,mme,83.15982088964466,jericho
422,prochain,82.76938057683499,jericho
423,apporter,82.38202678098645,jericho
424,quitter,82.27559949187464,jericho
425,chinook,82.2265372481903,jericho
426,difficile,81.84822592928386,jericho
427,disparaitre,81.84822592928386,jericho
428,americain,81.71652320187525,jericho
429,carburant,81.56371348084392,jericho
430,retour,81.46268168781518,jericho
431,fou,81.38065695904362,jericho
432,dont,81.23800594513388,jericho
433,jeter,81.23800594513388,jericho
434,tomber,81.08020954465468,jericho
435,dessus,81.08020954465468,jericho
436,repondre,81.08020954465468,jericho
437,presque,81.08020954465468,jericho
438,manger,79.90996269872896,jericho
439,battre,79.76554248598569,jericho
440,bonjour,79.58333816913189,jericho
441,assurer,79.39103851247438,jericho
442,sauver,79.39103851247438,jericho
443,avai,79.39103851247438,jericho
444,ligne,79.18586714233226,jericho
445,chaque,79.01949507564005,jericho
446,ouvrir,79.01949507564005,jericho
447,eolien,78.65624042716294,jericho
448,radio,78.09595210178014,jericho
449,choix,78.0684032841562,jericho
450,leigh,77.65385464271145,jericho
451,rogue,77.58516708479284,jericho
452,dedans,77.33822922296686,jericho
453,type,77.31623716844466,jericho
454,recuperer,77.09708626917148,jericho
455,bill,76.95634943957604,jericho
456,mot,76.84987911277142,jericho
457,preparer,76.73271180870361,jericho
458,controle,76.37126408232673,jericho
459,topeka,76.34805476059148,jericho
460,saison,76.22634233823338,jericho
461,erreur,76.01269644811377,jericho
462,autant,76.01269644811377,jericho
463,valoir,76.01269644811377,jericho
464,ceducz,75.97576910649144,jericho
465,genre,75.74088225177641,jericho
466,10,75.60000320003073,jericho
467,revoir,75.21599726529932,jericho
468,surveiller,75.02754043517687,jericho
469,ramener,75.02754043517687,jericho
470,192,74.67151104898547,jericho
471,aurai,74.32352541593346,jericho
472,charger,74.00862323632549,jericho
473,partie,73.90048201352612,jericho
474,bailey,73.43746485678194,jericho
475,marine,73.3555519376481,jericho
476,docteur,73.32236906165012,jericho
477,rennie,73.27268464122352,jericho
478,air,73.15665138027408,jericho
479,militaire,72.9989029335747,jericho
480,po,72.98821096999616,jericho
481,accepter,72.97698567866776,jericho
482,hier,72.97698567866776,jericho
483,deranger,72.97698567866776,jericho
484,plan,72.86574189360974,jericho
485,cherche,72.63435438375316,jericho
486,mitch,72.40873798689499,jericho
487,nul,72.29443166494728,jericho
488,terminer,72.29443166494728,jericho
489,patrouille,71.96117824370332,jericho
490,foutre,71.61719768812338,jericho
491,bombes,71.13618235923117,jericho
492,laissez,70.96099148501719,jericho
493,vien,70.94518335157285,jericho
494,ressembler,70.94518335157285,jericho
495,vieux,70.61316581227409,jericho
496,texas,70.57390365941885,jericho
497,inquiet,70.24401193413402,jericho
498,inquieter,70.24401193413402,jericho
499,possible,70.0,jericho
500,tjt,69.98766910286207,jericho
501,iode,69.95512097129745,jericho
502,instant,69.74169167961578,jericho
503,reveiller,69.5827072750088,jericho
504,discuter,69.5827072750088,jericho
505,tete,69.31073586908656,jericho
506,verite,69.25601231939254,jericho
507,jouer,69.25601231939254,jericho
508,abandonner,68.20685494106988,jericho
509,peine,68.20685494106988,jericho
510,tellement,68.20685494106988,jericho
511,promettre,68.20685494106988,jericho
512,fbi,68.16679402659877,jericho
513,blesser,67.88556807317931,jericho
514,agir,67.56684128721224,jericho
515,gagner,67.56684128721224,jericho
516,suivre,67.56684128721224,jericho
517,synchro,66.9866027620181,jericho
518,argent,66.93690700848666,jericho
519,gamin,66.81747476661529,jericho
520,ensembl,66.50168356754314,jericho
521,tiens,66.04252546129005,jericho
