,mots,poids,serie
267,pere,197.46387567503567,greek
268,lizzi,194.0814322660529,greek
269,nom,193.53576640748784,greek
270,porte,192.31854468643937,greek
271,campus,191.78391047694953,greek
272,tard,191.30714587647353,greek
273,chercher,190.87632663637459,greek
274,genre,189.35220562944102,greek
275,katherine,188.8980928897212,greek
276,arrete,187.49798457201396,greek
277,accepter,181.59389459575468,greek
278,cru,181.01636832822746,greek
279,relation,180.87790859876083,greek
280,rentrer,176.53291453068525,greek
281,boire,175.63265147325495,greek
282,preferer,173.9274800997282,greek
283,aide,173.32929969247473,greek
284,week,172.67052284799524,greek
285,voiture,172.14318943985273,greek
286,chaque,171.48911697266567,greek
287,wade,170.51326838869116,greek
288,femme,169.4677252679053,greek
289,marche,169.34379560655185,greek
290,donne,169.19305470417754,greek
291,logan,169.14459310455783,greek
292,fisher,168.99340911109988,greek
293,coucher,168.9171032180306,greek
294,tellement,168.81196597914797,greek
295,moment,168.6706595732823,greek
296,bas,168.3260728249245,greek
297,aujourd,168.22969401178128,greek
298,gros,168.12658526731929,greek
299,travailler,168.12658526731929,greek
300,hui,167.44976735629635,greek
301,peur,167.34226752121666,greek
302,tomber,165.53876115366998,greek
303,tenir,165.53876115366998,greek
304,oc,165.12602554324812,greek
305,prend,164.7640535619729,greek
306,hier,164.62250257745984,greek
307,plutot,164.62250257745984,greek
308,cote,163.99542217079232,greek
309,jusque,163.84959012148968,greek
310,enfin,162.16041908930936,greek
311,jeu,161.40152185662652,greek
312,propos,160.47124805712906,greek
313,manger,159.81992539745792,greek
314,partie,158.35817574327027,greek
315,compte,157.09290599276846,greek
316,amour,156.05184657181425,greek
317,doyen,154.97105561360343,greek
318,grec,153.6303719191817,greek
319,polymere,153.1609420619679,greek
320,nul,152.99519259326053,greek
321,parfaire,152.48090395458362,greek
322,mauvais,152.02539289622754,greek
323,cyprus,152.02324246095858,greek
324,songfest,151.95153821298288,greek
325,lavalliere,151.6399497228678,greek
326,demande,151.57328866408017,greek
327,apprecier,151.04538896282398,greek
328,conseil,150.76763537082425,greek
329,etudier,150.60833358216064,greek
330,regarde,150.33622186404722,greek
331,cool,148.49869942990358,greek
332,carte,148.37742091240733,greek
333,plein,147.95139503524095,greek
334,joue,147.651110559165,greek
335,acheter,146.95787979968662,greek
336,utiliser,146.95787979968662,greek
337,fac,146.72840455221123,greek
338,leur,145.26870876750633,greek
339,heureux,144.9395667497735,greek
340,regle,143.23439537624677,greek
341,propre,142.90759747722137,greek
342,vieux,142.90759747722137,greek
343,hein,142.58099002615333,greek
344,fin,142.34653086928847,greek
345,detester,142.20129245202742,greek
346,zbzs,141.09785691205553,greek
347,vivre,140.567504717822,greek
348,jen,140.46205432610898,greek
349,192,140.29192984960903,greek
350,avai,140.2011956709654,greek
351,voler,140.2011956709654,greek
352,mois,139.9138049206894,greek
353,choix,139.1654145500176,greek
354,taus,138.75728160632113,greek
355,tete,138.6214717381731,greek
356,suivre,138.51202463878508,greek
357,hellenic,137.3862837022941,greek
358,parle,136.58252385114918,greek
359,pote,136.21369678957984,greek
360,plait,135.84693658783925,greek
361,etudiant,135.12331622980358,greek
362,stupide,134.70853850861303,greek
363,confiance,134.5012682138554,greek
364,question,134.0,greek
365,rappeler,132.82000236118222,greek
366,beta,132.71916326454462,greek
367,decider,132.44340868371245,greek
368,autant,131.75534051006386,greek
369,oh,131.5229547863094,greek
370,coup,131.4599913497668,greek
371,va,131.4522590220974,greek
372,offrir,130.67971854087017,greek
373,facon,130.52696866654898,greek
374,oeil,129.45747065583583,greek
375,point,129.0,greek
376,reflechir,128.98257933904068,greek
377,surement,128.98257933904068,greek
378,rus,128.8184314817001,greek
379,cas,128.43776106429272,greek
380,seulement,128.37699844570326,greek
381,abord,128.37699844570326,greek
382,esprit,128.37699844570326,greek
383,cadeau,127.38596018549103,greek
384,battre,127.28544013721121,greek
385,part,127.0,greek
386,sembler,126.68782741352295,greek
387,sens,126.09493895048945,greek
388,minute,126.00000533338454,greek
389,porter,125.31573456014884,greek
390,important,125.0,greek
391,erreur,124.99865638134264,greek
392,pire,124.99865638134264,greek
393,marcher,124.99865638134264,greek
394,presque,124.99865638134264,greek
395,travail,124.92304010775838,greek
396,ensemble,124.65954181001719,greek
397,rush,124.45117116446266,greek
398,mignon,123.83327796570033,greek
399,aurai,123.30948534916233,greek
400,parent,122.79740866565321,greek
401,continuer,122.77233889392579,greek
402,imaginer,122.77233889392579,greek
403,rejoindre,122.77233889392579,greek
404,cause,122.0,greek
405,po,121.64701828332693,greek
406,projet,121.62031431698203,greek
407,exactement,121.62031431698203,greek
408,dormir,121.62031431698203,greek
409,excuser,121.06716752039904,greek
410,end,120.5427789716184,greek
411,mourir,120.48643261527599,greek
412,sexe,120.4703630681027,greek
413,montrer,119.93114328480172,greek
414,voici,119.93114328480172,greek
415,marrant,119.32424539729611,greek
416,numero,118.78578873918597,greek
417,sag,118.6485553120922,greek
418,secret,118.25274209143693,greek
419,diplome,117.22488495593318,greek
420,devant,116.55280122044111,greek
421,manque,115.9516533998188,greek
422,celer,115.40546572440483,greek
423,lambda,115.25859658888956,greek
424,film,115.25191656881351,greek
425,vien,114.8636301882608,greek
426,heath,114.73542602635126,greek
427,garder,114.39637571865791,greek
428,envoyer,114.3260779817771,greek
429,lire,114.3260779817771,greek
430,boulot,114.24648202629206,greek
431,mort,113.9885129445598,greek
432,alcool,113.83810627371143,greek
433,compris,112.64481212910391,greek
434,place,112.0,greek
435,equipe,111.89307313590427,greek
436,inviter,111.76508454529629,greek
437,inquiet,111.36245794435882,greek
438,grant,111.15208666594029,greek
439,verre,110.83613927923857,greek
440,universite,110.79928049285041,greek
441,dis,110.66976989116851,greek
442,endroit,110.31404811891639,greek
443,vite,110.27574852424597,greek
444,cap,110.24878371248812,greek
445,pi,110.15619728517291,greek
446,allon,109.55195533097202,greek
447,ca,109.2771018963544,greek
448,kettlewell,108.53681300927349,greek
449,examen,108.32736717330823,greek
450,mere,108.27692200935411,greek
451,danse,108.21219835725577,greek
452,dessus,108.10694605953958,greek
453,andy,108.05746957751404,greek
454,livre,106.91976971525742,greek
455,mot,106.28174770915196,greek
456,reunion,106.10959595861772,greek
457,valentin,106.03282752509709,greek
458,tuer,105.91974871841114,greek
459,loin,105.78349548979325,greek
460,joli,105.72062515865832,greek
461,colocataire,105.62638778679208,greek
462,beav,105.3294841717588,greek
463,deranger,105.22263051342793,greek
464,amitie,104.5264069216132,greek
465,mariage,104.01545378513157,greek
466,realiser,103.77974361210256,greek
467,sexy,103.61030883458993,greek
468,servir,103.52549131159846,greek
469,char,103.1105895540536,greek
470,politique,102.9963818666913,greek
471,souvenir,102.91210084755038,greek
472,ecole,102.79611502556199,greek
473,dont,102.79094629792449,greek
474,interesser,101.82835210976897,greek
475,drole,101.82835210976897,greek
476,whopper,101.32733385608408,greek
477,plan,101.20241929668019,greek
478,annuler,100.9961766374489,greek
479,viens,100.87595116039157,greek
480,sympa,99.5407784231545,greek
481,groupe,99.36957785804326,greek
482,famille,99.19468530771837,greek
483,difficile,98.89993966455133,greek
484,combien,98.73193783751783,greek
485,facile,98.55906099272478,greek
486,quitter,98.43687796349288,greek
487,precedemment,98.17955374205442,greek
488,dehors,97.97191986645774,greek
489,longtemps,97.51341945504518,greek
490,travis,97.23087690247289,greek
491,abandonner,97.19476829102459,greek
492,foutre,97.19476829102459,greek
493,retard,97.1363179976772,greek
494,calme,97.05851516230567,greek
495,rendez,97.04971936606663,greek
496,rompre,96.82471994102526,greek
497,pareil,96.73693450428053,greek
498,matin,96.28274883427744,greek
499,content,96.15763409671575,greek
500,beau,96.02059019609497,greek
501,ancre,95.97095726449993,greek
502,spring,95.83215360237199,greek
503,concours,95.2708595724007,greek
504,sobre,94.3107573961477,greek
505,inquieter,94.22977210676515,greek
506,prevoir,93.7844255439711,greek
507,plaire,93.7844255439711,greek
508,senateur,93.53442360938101,greek
509,craindre,93.40176925089231,greek
510,passe,93.27586994712625,greek
511,cherche,92.90440676991683,greek
512,jeter,92.84343536586728,greek
513,romantique,92.65598827186531,greek
514,presidence,92.60420443974081,greek
515,est,92.32321697532817,greek
516,mentir,92.07925417044434,greek
517,remettre,92.07925417044434,greek
518,faux,91.99855924132844,greek
519,vesuvius,91.5908558015294,greek
520,main,91.29941753313095,greek
521,ressembler,91.21523573773652,greek
522,derriere,91.18551687719108,greek
523,ni,91.03830112877034,greek
524,hetero,90.96038147233865,greek
525,ouvrir,90.78835604435241,greek
526,monsieur,90.5662007888298,greek
527,supposer,89.9483776969626,greek
528,verite,89.52606470555621,greek
529,rater,89.51445850872342,greek
530,rappelle,89.49318404797208,greek
531,fier,89.08996635548705,greek
532,preparer,88.66891142339085,greek
533,gerer,88.63602101383664,greek
534,ouais,88.63602101383664,greek
535,organiser,88.16395021670138,greek
536,moyen,87.83689367337591,greek
537,quell,87.10957840873638,greek
538,kasius,87.0323768283798,greek
539,responsable,86.9637400498641,greek
540,manquer,86.9637400498641,greek
541,tegan,86.56456723591128,greek
542,ecouter,86.55409929330362,greek
543,sujet,86.55409929330362,greek
544,deuxieme,86.48311967675214,greek
545,garcon,86.26349637658623,greek
546,assurer,86.1477226411956,greek
547,etude,85.88421555538983,greek
548,excus,85.66342918796832,greek
549,sors,84.85696009147415,greek
550,jeune,84.85696009147415,greek
551,oublie,84.63739220803333,greek
552,clair,84.55384292248628,greek
553,ingenierie,84.52151576813922,greek
554,expliquer,84.4585516090153,greek
555,gentil,84.4585516090153,greek
556,dortoir,84.27624451267704,greek
557,sigs,83.57225545386062,greek
558,garde,83.19017172111772,greek
559,reussir,83.15982088964466,greek
560,retour,83.15982088964466,greek
561,vacance,83.1198871204877,greek
562,regler,82.62873093112931,greek
563,larguer,82.59833073721228,greek
564,serieusement,82.4741107893076,greek
565,lancer,82.23689202044959,greek
566,bleu,81.99771108539616,greek
567,210,81.92819329326097,greek
568,ancien,81.84822592928386,greek
569,durer,81.46268168781518,greek
570,plaisir,81.46268168781518,greek
571,iki,81.40260975695512,greek
572,revoir,81.35607867471151,greek
573,baiser,81.31293305265102,greek
574,match,81.1119409531234,greek
575,bienvenue,80.70076092831326,greek
576,apparemment,80.52362343669022,greek
577,bowman,80.33757861081212,greek
578,savai,80.14305455575712,greek
579,he,80.13051243436692,greek
580,eau,80.12008673459148,greek
581,parier,79.76554248598569,greek
582,cacher,79.76554248598569,greek
583,attention,79.25303899529692,greek
584,dedans,79.01949507564005,greek
585,case,78.90456297578633,greek
586,tromper,78.81035485293086,greek
587,refuser,78.43788318223037,greek
588,enerver,78.20825383573822,greek
589,fort,77.89985547075706,greek
590,nemone,77.8522274313,greek
591,dommage,77.46443524793374,greek
592,chamber,77.30416811760942,greek
593,lieu,77.25795938892716,greek
594,parfait,77.20980584530925,greek
595,diner,77.00072972915409,greek
596,membre,76.8384956248912,greek
597,cheveux,76.47029263938848,greek
598,exciter,76.34256764580837,greek
599,break,76.32607360484106,greek
600,toilette,76.19009816509302,greek
601,retrouver,76.01269644811377,greek
602,pref,75.97576910649144,greek
603,pres,75.91175833280909,greek
604,ailleurs,75.7430033535352,greek
605,seriessub,75.67893295798727,greek
606,des,75.5834189328394,greek
607,ignorer,75.38381768541213,greek
608,blague,75.38381768541213,greek
609,connai,75.38381768541213,greek
610,myrtle,75.20129315927221,greek
611,bizutage,75.14919722553694,greek
612,magnifique,75.02754043517687,greek
613,liste,75.02754043517687,greek
614,maman,74.67412488049725,greek
615,lit,74.33852144213805,greek
616,affaire,74.32352541593346,greek
617,tri,74.17601558745541,greek
618,bourse,74.15567921536359,greek
619,societe,74.05771818202916,greek
620,tot,74.00862323632549,greek
621,presenter,73.97569751762047,greek
622,cafe,73.69414003226032,greek
623,incroyable,73.67054910165275,greek
624,pong,73.32308590510479,greek
625,entrainer,72.994370246689,greek
626,ensuite,72.97698567866776,greek
627,compter,72.97698567866776,greek
628,gras,72.948313758656,greek
629,programme,72.90801723120094,greek
630,faute,72.63435438375316,greek
631,eviter,72.63435438375316,greek
632,feu,72.63435438375316,greek
633,creer,72.63435438375316,greek
634,doute,72.29443166494728,greek
635,terminer,72.29443166494728,greek
636,different,72.2874255314067,greek
637,systeme,71.9455009013109,greek
