,mots,poids,serie
188,apres,73.91929574454359,merlin
189,sigan,73.74022540046526,merlin
190,fille,73.28818352988492,merlin
191,mettre,72.63435438375316,merlin
192,honneur,70.87450992101677,merlin
193,epee,70.02279317379572,merlin
194,aide,69.91433937175452,merlin
195,prince,69.61339794710194,merlin
196,mere,69.60659272029908,merlin
197,changer,69.38308428405514,merlin
198,vivian,68.68539103205129,merlin
199,femme,68.10385221046663,merlin
200,contre,67.88556807317931,merlin
201,demain,67.56684128721224,merlin
202,utiliser,67.56684128721224,merlin
203,dernier,67.56684128721224,merlin
204,assez,67.56684128721224,merlin
205,enfant,66.31673954704806,merlin
206,aatre,66.0409226613346,merlin
207,gens,65.87767025503193,merlin
208,vivre,65.26348433327449,merlin
209,valier,65.12208780556409,merlin
210,pret,64.65882105837186,merlin
211,allez,64.35996902129466,merlin
212,sou,64.35996902129466,merlin
213,vite,63.92797015898317,merlin
214,proteger,63.09134082048964,merlin
215,importer,62.899124082433545,merlin
216,celer,62.79415046769087,merlin
217,messire,62.244159564327276,merlin
218,coeur,62.20683654890813,merlin
219,sophia,62.026665480781844,merlin
220,dragon,61.09701126586138,merlin
221,effet,61.09701126586138,merlin
222,choix,61.09701126586138,merlin
223,tete,61.059457789433395,merlin
224,reste,60.52557069623494,merlin
225,confiance,60.52557069623494,merlin
226,maladie,60.243333432864254,merlin
227,prouver,59.96440043157782,merlin
228,balinor,59.69524715510042,merlin
229,bouclier,59.32985393813915,merlin
230,finir,59.12098612631071,merlin
231,oeil,58.844304843561744,merlin
232,guerir,58.69136182088449,merlin
233,emry,58.32305758571839,merlin
234,pupille,57.93991810246546,merlin
235,guinevere,57.78580732866778,merlin
236,mythe,57.64863084889193,merlin
237,moins,57.4318150941304,merlin
238,defi,56.872037682254486,merlin
239,heure,56.6317781821838,merlin
240,valiant,56.47553064924469,merlin
241,mentir,56.27065532638265,merlin
242,jusque,55.742644061950095,merlin
243,tenir,55.742644061950095,merlin
244,agir,55.742644061950095,merlin
245,faute,55.742644061950095,merlin
246,cristal,55.72908391590546,merlin
247,oublier,54.30845445854345,merlin
248,battre,54.30845445854345,merlin
249,epaule,54.27328508025355,merlin
250,nouveau,54.207483545998635,merlin
251,mordred,54.07616529367452,merlin
252,ainsi,53.11132609654036,merlin
253,cas,52.98057643902075,merlin
254,enchantement,52.9458099836669,merlin
255,servante,52.55491748899284,merlin
256,tournoi,52.41100068028552,merlin
257,cheval,52.40166796726399,merlin
258,tel,52.265747045241824,merlin
259,prend,52.119241432868975,merlin
260,cote,51.876102931577165,merlin
261,preparer,51.155141205802416,merlin
262,sorcellerie,51.091974863305275,merlin
263,repose,50.64355393458738,merlin
264,knights,50.13419543951481,merlin
265,manger,49.54417687321196,merlin
266,cacher,49.217036853055006,merlin
267,griffon,49.16015026697684,merlin
268,petit,49.09812601219687,merlin
269,desoler,48.98595993322887,merlin
270,regarder,48.98595993322887,merlin
271,executer,48.88359766559145,merlin
272,nimueh,48.84156585417307,merlin
273,anhora,48.84156585417307,merlin
274,ygraine,48.84156585417307,merlin
275,doute,48.75670972752259,merlin
276,parce,48.75670972752259,merlin
277,ville,48.440857575028176,merlin
278,aujourd,48.30357550833324,merlin
279,loi,48.200093043158766,merlin
280,hui,48.07963617160984,merlin
281,croyance,47.81611163873092,merlin
282,compte,47.296788901048565,merlin
283,commencer,47.0754438748494,merlin
284,apporter,47.0754438748494,merlin
285,chance,47.0,merlin
286,armure,46.68529151533425,merlin
287,maitre,46.207157246057704,merlin
288,malediction,46.11890467911355,merlin
289,ennemi,46.0684314486609,merlin
290,promettre,46.03962708522217,merlin
291,dormir,45.60761786886826,merlin
292,licorne,44.98638621773434,merlin
293,demande,44.972294438793014,merlin
294,ordre,44.75722925436171,merlin
295,dangereux,44.75722925436171,merlin
296,appartement,44.51302026921334,merlin
297,parole,44.156215398603955,merlin
298,preuve,44.125619247566554,merlin
299,appeler,43.918446836687956,merlin
300,longtemps,43.712912169503014,merlin
301,seigneur,43.65823615050636,merlin
302,chateau,43.449029908743455,merlin
303,wilddeoren,43.414725203709395,merlin
304,hengist,43.414725203709395,merlin
305,ewan,43.28228361795564,merlin
306,combat,43.24706699025234,merlin
307,porte,43.10588070558124,merlin
308,plaire,42.629284338168674,merlin
309,ni,42.379898801324124,merlin
310,verite,42.22927580450765,merlin
311,matin,42.22927580450765,merlin
312,tomber,42.22927580450765,merlin
313,user,42.19042433954067,merlin
314,payer,42.03164631682982,merlin
315,travail,41.641013369252796,merlin
316,attaquer,41.511897444841026,merlin
317,garder,41.44796221690504,merlin
318,cour,41.355497769647194,merlin
319,beaucoup,41.17907342958447,merlin
320,soigner,41.15285328695763,merlin
321,chambre,40.73134084390759,merlin
322,feu,40.54010477232734,merlin
323,valoir,40.54010477232734,merlin
324,sembler,40.54010477232734,merlin
325,occuper,40.54010477232734,merlin
326,erreur,40.54010477232734,merlin
327,olaf,40.405462893437836,merlin
328,laisse,40.35038046415663,merlin
329,sir,40.259984909183196,merlin
330,medecin,40.16557725846585,merlin
331,prix,39.606134782335175,merlin
332,bas,39.606134782335175,merlin
333,abandonner,39.21894159111518,merlin
334,reussir,39.0342016420781,merlin
335,reve,39.0342016420781,merlin
336,sentir,38.850933740147035,merlin
337,bete,38.604902922654624,merlin
338,revoir,38.37550880882618,merlin
339,porter,38.20601663419172,merlin
340,craindre,38.052572657770945,merlin
341,antidote,37.99488946571768,merlin
342,tregor,37.98788455324572,merlin
343,morteaus,37.98788455324572,merlin
344,afanc,37.98788455324572,merlin
345,laissez,37.95587916640454,merlin
346,inquieter,37.69190884270606,merlin
347,tard,37.6073876509307,merlin
348,air,37.594390292640846,merlin
349,boire,37.51377021758844,merlin
350,affronter,37.429851779485205,merlin
351,espoir,37.2091177085338,merlin
352,attendez,37.16176270796673,merlin
353,destiner,36.86922374876303,merlin
354,fleur,36.4971851233445,merlin
355,fier,35.9786402589467,merlin
356,voila,35.67619496048413,merlin
357,reconnaitre,35.639923238419144,merlin
358,empecher,35.472591675786425,merlin
359,ecoute,35.472591675786425,merlin
360,moyen,35.472591675786425,merlin
361,cherche,35.472591675786425,merlin
362,suivre,35.472591675786425,merlin
363,premier,35.4624653007393,merlin
364,combien,35.1418761794555,merlin
365,echapper,35.095366293322385,merlin
366,soir,34.97845123017235,merlin
367,survivre,34.428637887970545,merlin
368,refuser,34.10342747053494,merlin
369,ancien,34.10342747053494,merlin
370,fouiller,33.995835324008475,merlin
371,monstre,33.995835324008475,merlin
372,ecouter,33.94278403658966,merlin
373,retour,33.94278403658966,merlin
374,accepter,33.94278403658966,merlin
375,titre,33.92061898331585,merlin
376,remede,33.899739069880496,merlin
377,impossible,33.79842604337288,merlin
378,car,33.79842604337288,merlin
379,guerre,33.62531705346385,merlin
380,magique,33.5162492103549,merlin
381,annee,33.312810695402234,merlin
382,quell,33.26002084697207,merlin
383,faux,33.179808250970915,merlin
384,probleme,33.15836977352403,merlin
385,comprend,33.15836977352403,merlin
386,edwin,33.06577114263583,merlin
387,merite,33.02126273064503,merlin
388,cedric,33.0204613306673,merlin
389,aulfric,32.561043902782046,merlin
390,medhir,32.561043902782046,merlin
391,owain,32.561043902782046,merlin
392,prevenir,32.55210309142796,merlin
393,ressentir,32.39825609700819,merlin
394,remercier,32.39825609700819,merlin
395,bel,32.3787726658924,merlin
396,sacrifier,32.30816213940772,merlin
397,plaisir,32.24564483476017,merlin
398,meilleur,32.094249611425816,merlin
399,autant,32.094249611425816,merlin
400,voler,32.094249611425816,merlin
401,permettre,32.094249611425816,merlin
402,idiot,32.0041363695283,merlin
403,propre,31.94405120079066,merlin
404,chaque,31.94405120079066,merlin
405,risque,31.94405120079066,merlin
406,idee,31.795030829031166,merlin
407,heritier,31.361159204443656,merlin
408,souffrir,31.13392308363077,merlin
409,chez,30.924649644436574,merlin
410,heureux,30.693084723481448,merlin
411,puissant,30.56531875664839,merlin
412,endroit,30.54850563293069,merlin
413,journee,30.54850563293069,merlin
414,regardez,30.54850563293069,merlin
415,nourriture,30.4173263425339,merlin
416,pitie,30.4173263425339,merlin
417,gagner,30.405078579245508,merlin
418,creer,30.405078579245508,merlin
419,enfin,30.405078579245508,merlin
420,genre,30.296352900710563,merlin
421,forgeron,30.022913735136022,merlin
422,terre,29.981529625862013,merlin
423,serpent,29.641985674718043,merlin
424,paix,29.40426069009573,merlin
425,quitter,29.384142675669516,merlin
426,suffire,29.125565923909228,merlin
427,sentiment,29.059577035211607,merlin
428,trahir,29.054763805111197,merlin
429,tien,28.9879133499547,merlin
430,arretez,28.9879133499547,merlin
431,souvenir,28.815388237314107,merlin
432,mauvais,28.7159075470652,merlin
433,seulement,28.7159075470652,merlin
434,sinon,28.7159075470652,merlin
435,dur,28.7159075470652,merlin
436,main,28.663770620866693,merlin
437,sort,28.663770620866693,merlin
438,bientot,28.581519495444276,merlin
439,oa1,28.283824025406485,merlin
440,dont,28.184614307495426,merlin
441,mener,28.07629303465791,merlin
442,place,28.0,merlin
443,fort,27.99526055980332,merlin
444,bois,27.941271136324072,merlin
445,pierre,27.925067281272025,merlin
446,don,27.827446178638382,merlin
447,retirer,27.674598296560685,merlin
448,faites,27.412297340149863,merlin
449,detruire,27.282741976427953,merlin
450,odin,27.204769266615674,merlin
451,pardon,27.18434075521471,merlin
452,hier,27.154227229271726,merlin
453,selon,27.154227229271726,merlin
454,forridel,27.134203252318372,merlin
455,cenred,27.134203252318372,merlin
456,alvarr,27.134203252318372,merlin
457,hunith,27.134203252318372,merlin
458,jouer,27.026736514884895,merlin
459,devenir,27.026736514884895,merlin
460,montrer,27.026736514884895,merlin
461,epe,26.991831730640605,merlin
462,famille,26.900253642771084,merlin
463,envoyer,26.900253642771084,merlin
464,vue,26.900253642771084,merlin
465,rendre,26.900253642771084,merlin
466,arme,26.900253642771084,merlin
467,risquer,26.838817361059323,merlin
468,coupable,26.838817361059323,merlin
469,chasseur,26.774082666203604,merlin
470,invoquer,26.753053374217252,merlin
471,crapaud,26.730943898781334,merlin
472,belladone,26.67606838471169,merlin
473,jure,26.577941220381287,merlin
474,visage,26.526695818819224,merlin
475,supplie,26.47861540219537,merlin
476,sang,26.28241626472661,merlin
477,donne,26.28241626472661,merlin
478,tombe,26.069417945246073,merlin
479,respecter,26.069417945246073,merlin
480,blessure,26.069417945246073,merlin
481,admettre,25.82147841597791,merlin
482,trouve,25.82147841597791,merlin
483,epargner,25.768056039203138,merlin
484,secret,25.70711784596455,merlin
485,obliger,25.699028756390497,merlin
486,tromper,25.699028756390497,merlin
487,freya,25.69579289005947,merlin
488,excuser,25.577570602901208,merlin
489,frapper,25.577570602901208,merlin
490,desolee,25.577570602901208,merlin
491,difficile,25.577570602901208,merlin
492,foret,25.49436171963132,merlin
493,retrouver,25.33756548270459,merlin
494,esprit,25.33756548270459,merlin
495,vieux,25.21898779009789,merlin
496,toucher,25.21898779009789,merlin
497,droit,25.21898779009789,merlin
498,rentrer,25.21898779009789,merlin
499,guerrier,25.20481077987977,merlin
500,moment,25.09980053173844,merlin
501,loin,24.89023423289253,merlin
502,condamner,24.706241636017666,merlin
503,nettoyer,24.685906060676388,merlin
504,forger,24.650099285853642,merlin
505,dieu,24.639765248181195,merlin
506,albion,24.58007513348842,merlin
507,eldred,24.58007513348842,merlin
508,liberer,24.2152735094906,merlin
509,origine,24.206179985256316,merlin
510,grotte,24.14579074958473,merlin
511,faim,23.98576017263113,merlin
512,ceci,23.98576017263113,merlin
513,echouer,23.96318225609833,merlin
514,lache,23.87239922937446,merlin
515,choisir,23.75994882561276,merlin
516,plutot,23.75994882561276,merlin
517,parfois,23.75994882561276,merlin
518,armoirie,23.668467349518643,merlin
519,aurai,23.648394450524282,merlin
520,decouvrir,23.5377219374247,merlin
521,coup,23.52441950469511,merlin
522,druidesse,23.329223034287356,merlin
523,defier,23.172735644687048,merlin
524,gardes,23.14603979984508,merlin
525,question,23.0,merlin
526,reposer,22.92262705634236,merlin
527,tort,22.891453352740424,merlin
528,creature,22.747141265947494,merlin
529,enfuir,22.702282798263308,merlin
530,futur,22.593495552546596,merlin
531,maitresse,22.52927737118935,merlin
532,amulette,22.517185301352015,merlin
533,etrange,22.378614627180855,merlin
534,noblesse,22.352739002696058,merlin
535,courageux,22.3441661402366,merlin
536,creatur,22.3416150416751,merlin
537,fin,22.328867587339367,merlin
538,jurer,22.272491588871763,merlin
539,surtout,22.272491588871763,merlin
540,reine,22.231489256038532,merlin
541,remettre,22.167227855847713,merlin
542,rejoindre,22.167227855847713,merlin
543,bruler,22.167227855847713,merlin
544,ferai,22.167227855847713,merlin
545,dis,22.133953978233702,merlin
546,veiller,22.11986054409077,merlin
547,livre,22.062809623783277,merlin
548,blesser,22.062809623783277,merlin
549,offrir,22.062809623783277,merlin
550,est,22.047335397093292,merlin
551,recevoir,21.959223418343978,merlin
552,presque,21.959223418343978,merlin
553,affaire,21.959223418343978,merlin
554,pire,21.959223418343978,merlin
555,hors,21.856456084751507,merlin
556,ravir,21.7910728538334,merlin
557,lever,21.778954953780964,merlin
558,tudia,21.707362601854697,merlin
559,neahtid,21.707362601854697,merlin
560,tirmawr,21.707362601854697,merlin
561,myror,21.707362601854697,merlin
562,sidhe,21.707362601854697,merlin
563,mercia,21.707362601854697,merlin
564,halig,21.707362601854697,merlin
565,idirsholas,21.707362601854697,merlin
566,promis,21.683448814040272,merlin
567,beau,21.68206875395693,merlin
568,parle,21.653326952011454,merlin
569,empoisonner,21.458161566912413,merlin
570,ecurie,21.418019254324403,merlin
571,maison,21.35446321509037,merlin
572,facile,21.35446321509037,merlin
573,soucier,21.26235297630503,merlin
574,mot,21.256349541830392,merlin
575,allon,21.256349541830392,merlin
576,poison,21.204750758321534,merlin
577,coupe,21.15897080935134,merlin
578,aube,21.06612331335186,merlin
579,temoin,21.05721977599343,merlin
580,village,21.055468580645808,merlin
581,puisser,21.01365664519577,merlin
582,nord,20.955953352243053,merlin
583,tiens,20.855534356196856,merlin
584,lier,20.657182732782328,merlin
585,tristan,20.637788331667064,merlin
586,avalon,20.606462914640808,merlin
587,diriger,20.559223005112397,merlin
588,northumbria,20.556634312047574,merlin
589,da,20.497009633797003,merlin
590,stupide,20.462056482320964,merlin
591,rencontrer,20.462056482320964,merlin
592,manquer,20.462056482320964,merlin
593,peine,20.462056482320964,merlin
594,imaginer,20.462056482320964,merlin
595,trone,20.441288204637296,merlin
596,cache,20.4051364598968,merlin
597,reflechir,20.365670421953794,merlin
598,epidemie,20.291751140540075,merlin
599,arrete,20.27005238616367,merlin
600,expliquer,20.27005238616367,merlin
601,noble,20.129992454591598,merlin
602,ca,20.129992454591598,merlin
603,kasius,20.08439465270303,merlin
604,passe,19.987686417241342,merlin
605,clair,19.89502186411442,merlin
606,halte,19.856014395124934,merlin
607,va,19.788512110853368,merlin
608,avenir,19.778716324613878,merlin
609,cauchemar,19.778716324613878,merlin
610,trahison,19.752476389609075,merlin
611,decider,19.621245730920364,merlin
612,diner,19.576456710801885,merlin
613,servant,19.50741960628401,merlin
614,croyez,19.49049022827961,merlin
615,defendre,19.49049022827961,merlin
616,marche,19.353576640748784,merlin
617,methode,19.202827531436924,merlin
618,promet,19.11757315984712,merlin
619,malade,19.026286328885472,merlin
620,appartenir,19.026286328885472,merlin
621,inutile,19.026286328885472,merlin
622,quiconque,19.004801258475126,merlin
623,cause,19.0,merlin
624,test,18.957280778285565,merlin
625,ame,18.9357508383838,merlin
626,concerner,18.9357508383838,merlin
627,cial,18.934773879614916,merlin
628,entraa,18.934773879614916,merlin
629,accompagner,18.84595442135303,merlin
630,vivant,18.84595442135303,merlin
631,chevalerie,18.764321084460015,merlin
632,continuer,18.75688510879422,merlin
633,preferer,18.75688510879422,merlin
634,ramener,18.75688510879422,merlin
635,responsable,18.75688510879422,merlin
636,mordre,18.714925889742602,merlin
637,sorte,18.66853122012431,merlin
638,ordinaire,18.620138450197167,merlin
639,lit,18.58463036053451,merlin
640,avai,18.580881353983365,merlin
641,voici,18.580881353983365,merlin
642,assurer,18.580881353983365,merlin
643,regarde,18.580881353983365,merlin
644,sauf,18.580881353983365,merlin
645,histoire,18.580881353983365,merlin
646,certain,18.509124849094476,merlin
647,ouvrir,18.49392437940512,merlin
648,renegat,18.46119797537784,merlin
649,chasser,18.43321712007564,merlin
650,reveler,18.341050569026404,merlin
651,epi,18.294009535925465,merlin
652,re,18.257778625958686,merlin
653,naissance,18.249725733393674,merlin
654,mortel,18.249725733393674,merlin
655,sera,18.237103375438217,merlin
656,epouser,18.159227378194498,merlin
657,simple,18.144000768007373,merlin
658,trois,18.069161181999544,merlin
659,fr,18.069161181999544,merlin
660,instant,18.036644399900634,merlin
661,long,18.0,merlin
662,jona,17.90506979982672,merlin
663,royal,17.821959767626897,merlin
664,pilori,17.784045589807793,merlin
665,grace,17.74678030750459,merlin
666,regretter,17.632790043340275,merlin
667,couter,17.632790043340275,merlin
668,moindre,17.632790043340275,merlin
669,certainement,17.632790043340275,merlin
670,tuez,17.557756790763623,merlin
671,tenez,17.547683146661193,merlin
672,necessaire,17.547683146661193,merlin
673,boirai,17.496917275715518,merlin
674,cornelius,17.312913447182257,merlin
675,realiser,17.29662393535043,merlin
676,attention,17.273098242564714,merlin
677,pauvre,17.214318943985273,merlin
678,opposer,17.19299180061472,merlin
679,ensorceler,17.17205242886734,merlin
680,attirer,17.132685837593662,merlin
681,briser,17.132685837593662,merlin
682,or,17.12210918038532,merlin
683,partager,17.05171373526747,merlin
684,exister,17.05171373526747,merlin
685,securite,17.05171373526747,merlin
686,sa,17.01775863836778,merlin
687,possible,17.0,merlin
688,compter,16.97139201829483,merlin
689,retourner,16.97139201829483,merlin
690,tot,16.960309491657924,merlin
691,danger,16.918284767946442,merlin
692,exactement,16.89171032180306,merlin
693,ressembler,16.89171032180306,merlin
694,absolument,16.89171032180306,merlin
695,gentil,16.89171032180306,merlin
696,vers,16.89171032180306,merlin
697,sien,16.843433300768343,merlin
698,jeu,16.812658526731926,merlin
699,gros,16.812658526731926,merlin
700,accuser,16.812658526731926,merlin
701,compris,16.812658526731926,merlin
702,dedans,16.812658526731926,merlin
703,sens,16.812658526731926,merlin
704,travailler,16.812658526731926,merlin
705,traitement,16.75812460517745,merlin
706,promesse,16.75812460517745,merlin
707,joyau,16.736995543919193,merlin
708,facon,16.734226752121664,merlin
709,cuve,16.726699925090493,merlin
710,ra,16.676227489181755,merlin
711,desirer,16.6736169420289,merlin
712,esperon,16.6736169420289,merlin
713,ma,16.66299409539081,merlin
714,mes,16.579184886762015,merlin
715,corps,16.53550154781997,merlin
716,saisir,16.506945512123764,merlin
717,tour,16.375964033663163,merlin
718,puant,16.33678200555151,merlin
719,somnifere,16.312742696168783,merlin
720,gorlois,16.280521951391023,merlin
721,gantelet,16.280521951391023,merlin
722,pellinor,16.280521951391023,merlin
723,cendred,16.280521951391023,merlin
724,trickler,16.280521951391023,merlin
725,deira,16.280521951391023,merlin
726,alynor,16.280521951391023,merlin
727,innocent,16.245528429149854,merlin
728,aidez,16.18258608377499,merlin
729,pra,16.162185157375134,merlin
730,regner,16.141616637689744,merlin
731,responsabilite,16.103290416635595,merlin
732,laver,16.103290416635595,merlin
733,rat,16.03777819827854,merlin
734,part,16.0,merlin
735,traite,15.942827567828223,merlin
736,ci,15.909790060010922,merlin
737,entrez,15.869511039006248,merlin
738,menteur,15.869511039006248,merlin
739,cerveau,15.869511039006248,merlin
740,naitre,15.869511039006248,merlin
741,soyez,15.869511039006248,merlin
742,frontiere,15.772608380249945,merlin
743,demeure,15.7415077408101,merlin
744,bain,15.641650767147643,merlin
745,fumee,15.605935685027209,merlin
746,habitude,15.566961541815385,merlin
747,aie,15.566961541815385,merlin
748,tue,15.566961541815385,merlin
749,doigt,15.566961541815385,merlin
750,legendaire,15.56176383844475,merlin
751,confesser,15.5497149214933,merlin
752,ordonner,15.523883683689697,merlin
753,surprendre,15.492887049586747,merlin
754,traiter,15.492887049586747,merlin
755,pourtant,15.419417253834297,merlin
756,lancer,15.419417253834297,merlin
757,souci,15.419417253834297,merlin
758,ensorcellement,15.41747573403568,merlin
759,sub,15.351096466295814,merlin
760,prudent,15.350203523530475,merlin
761,manque,15.346542361740724,merlin
762,mien,15.346542361740724,merlin
763,dites,15.274252816465346,merlin
764,sujet,15.274252816465346,merlin
765,joue,15.274252816465346,merlin
766,arroger,15.2715326209467,merlin
767,registre,15.2715326209467,merlin
768,force,15.2409690375571,merlin
769,venger,15.203841006780102,merlin
770,vien,15.202539289622754,merlin
771,recherche,15.202539289622754,merlin
772,propos,15.202539289622754,merlin
773,devant,15.202539289622754,merlin
774,sangsue,15.144726888326518,merlin
775,rend,15.131392674058734,merlin
776,viens,15.131392674058734,merlin
777,bienvenue,15.131392674058734,merlin
778,presenter,15.131392674058734,merlin
779,bataille,15.125791607217185,merlin
780,avis,15.060804076909498,merlin
781,chocolate,15.04849631992329,merlin
782,balivernes,15.011456867568011,merlin
783,derriere,14.921266398085814,merlin
784,jeter,14.921266398085814,merlin
785,ile,14.896110760157732,merlin
786,gobelet,14.850524388211852,merlin
787,consequence,14.772955721098679,merlin
788,supporter,14.75596931882247,merlin
789,faate,14.748045080093052,merlin
790,explication,14.672840455221122,merlin
791,subir,14.672840455221122,merlin
792,accomplir,14.59978058671494,merlin
