,mots,poids,serie
296,signe,242.13433504079808,stargateatlantis
297,possible,241.0,stargateatlantis
298,caldwell,240.18420459717692,stargateatlantis
299,tenir,239.86228656960344,stargateatlantis
300,decouvrir,238.73975107959336,stargateatlantis
301,reparer,236.2793865807597,stargateatlantis
302,annee,234.85531540258575,stargateatlantis
303,corps,234.25293859411622,stargateatlantis
304,importer,233.85571774238113,stargateatlantis
305,seulement,233.10560244088222,stargateatlantis
306,effet,232.50807065063916,stargateatlantis
307,michael,231.9615411295353,stargateatlantis
308,eh,231.40222828944752,stargateatlantis
309,compris,230.3334218162274,stargateatlantis
310,dart,230.0093148524904,stargateatlantis
311,occuper,229.7272603765216,stargateatlantis
312,doute,228.6521559635542,stargateatlantis
313,ordre,227.22901006060562,stargateatlantis
314,confiance,226.97089011088102,stargateatlantis
315,ruch,222.50046666901065,stargateatlantis
316,village,221.082420096781,stargateatlantis
317,lieutenant,220.32777155093459,stargateatlantis
318,niko,217.74989961557154,stargateatlantis
319,croiseur,215.36626015302465,stargateatlantis
320,ainsi,214.1585729699208,stargateatlantis
321,exactement,212.83555005471854,stargateatlantis
322,an,212.0,stargateatlantis
323,rapport,211.5669909795865,stargateatlantis
324,daedalu,210.70550169848764,stargateatlantis
325,sorte,210.44526102685586,stargateatlantis
326,infirmerie,210.08381181900413,stargateatlantis
327,plutot,208.7481218250264,stargateatlantis
328,voila,208.56852438436877,stargateatlantis
329,toucher,208.4769657314759,stargateatlantis
330,code,208.30638120534056,stargateatlantis
331,faites,207.30549863488335,stargateatlantis
332,base,207.3030425950195,stargateatlantis
333,chaque,206.7956998788027,stargateatlantis
334,niveau,206.57182732782329,stargateatlantis
335,pres,206.28195199132904,stargateatlantis
336,regarder,206.07886592599732,stargateatlantis
337,survivre,204.85039543342475,stargateatlantis
338,recherche,204.38969489381702,stargateatlantis
339,ignorer,203.8789614673646,stargateatlantis
340,bouger,203.65670421953794,stargateatlantis
341,ecoute,202.70052386163673,stargateatlantis
342,mission,202.4088913485714,stargateatlantis
343,nuit,201.54250470718353,stargateatlantis
344,stargate,199.09850464259597,stargateatlantis
345,orbite,199.06889461679197,stargateatlantis
346,nourrir,198.76494746203582,stargateatlantis
347,retour,198.56528661404948,stargateatlantis
348,athar,198.29839579144252,stargateatlantis
349,couper,197.79987932910265,stargateatlantis
350,choix,196.86814741222003,stargateatlantis
351,risque,196.70810476276355,stargateatlantis
352,eau,196.21245730920361,stargateatlantis
353,ecouter,195.17100821039054,stargateatlantis
354,eter,194.92349965181285,stargateatlantis
355,changer,194.2726359953544,stargateatlantis
356,desactiver,193.89522105024713,stargateatlantis
357,servir,193.47386900856105,stargateatlantis
358,tard,192.94224968738357,stargateatlantis
359,proteger,192.68436520852242,stargateatlantis
360,tomber,192.56549766855488,stargateatlantis
361,appareil,191.53713119068908,stargateatlantis
362,ton,191.22607967185473,stargateatlantis
363,certain,190.23267206013767,stargateatlantis
364,signal,190.1223585162262,stargateatlantis
365,voler,189.18715560419426,stargateatlantis
366,teleporter,188.4016573084382,stargateatlantis
367,part,188.0,stargateatlantis
368,atteindre,187.69980920577171,stargateatlantis
369,autant,187.49798457201396,stargateatlantis
370,esprit,187.49798457201396,stargateatlantis
371,veux,186.5517398942525,stargateatlantis
372,apprendre,185.80881353983366,stargateatlantis
373,sai,185.6195648696317,stargateatlantis
374,labo,185.31197654373062,stargateatlantis
375,bord,185.07387610824958,stargateatlantis
376,ceci,185.03300704601156,stargateatlantis
377,enfin,184.11964250765334,stargateatlantis
378,semaine,182.40307159812616,stargateatlantis
379,genre,181.77811740426338,stargateatlantis
380,cote,180.72964892291398,stargateatlantis
381,surement,179.8967553939252,stargateatlantis
382,battre,179.8967553939252,stargateatlantis
383,plusieurs,179.89320129473347,stargateatlantis
384,rencontrer,179.04299422030843,stargateatlantis
385,net,178.38641045966904,stargateatlantis
386,souvenir,178.38097480242067,stargateatlantis
387,suffire,178.1799327109741,stargateatlantis
388,empecher,177.36295837893212,stargateatlantis
389,devenir,177.36295837893212,stargateatlantis
390,difficile,177.3378228467817,stargateatlantis
391,contacter,176.21038180110546,stargateatlantis
392,champ,175.9323908393786,stargateatlantis
393,aver,175.86755607110655,stargateatlantis
394,nom,175.7949878201348,stargateatlantis
395,hein,175.73935979967737,stargateatlantis
396,amener,175.67378734675182,stargateatlantis
397,ils,175.48963982828153,stargateatlantis
398,programme,174.97924135488228,stargateatlantis
399,manger,174.20371868322914,stargateatlantis
400,compte,173.98461631457153,stargateatlantis
401,genial,173.86462133425127,stargateatlantis
402,enfant,170.76560433364875,stargateatlantis
403,montrer,170.6062742502109,stargateatlantis
404,probablement,169.7139201829483,stargateatlantis
405,air,169.68278861813573,stargateatlantis
406,des,168.95117173222923,stargateatlantis
407,feu,168.9171032180306,stargateatlantis
408,attaque,168.45775820794745,stargateatlantis
409,oeil,168.12658526731929,stargateatlantis
410,coup,167.438515298124,stargateatlantis
411,drone,166.76227489181755,stargateatlantis
412,reine,166.736169420289,stargateatlantis
413,chemin,166.31964177928933,stargateatlantis
414,espace,166.07250417388244,stargateatlantis
415,moteur,165.40683601621782,stargateatlantis
