,mots,poids,serie
67,votre,855.8211796201603,sixfeetunder
68,parler,855.7643190106551,sixfeetunder
69,venir,855.1189870334172,sixfeetunder
70,jamais,846.5811309724144,sixfeetunder
71,vie,845.1170879483209,sixfeetunder
72,passer,836.1093674216153,sixfeetunder
73,falloir,834.4504898970712,sixfeetunder
74,alors,828.3442242300224,sixfeetunder
75,prendre,822.1390019571912,sixfeetunder
76,merci,816.7025510148591,sixfeetunder
77,meme,789.7551406695446,sixfeetunder
78,la,784.6585831367219,sixfeetunder
79,ici,774.2479342117861,sixfeetunder
80,penser,763.5053065454983,sixfeetunder
81,aussi,736.2131163683894,sixfeetunder
82,ca,681.5440302483155,sixfeetunder
83,toujours,679.046754936483,sixfeetunder
84,notre,657.0743294784511,sixfeetunder
85,arriver,641.8849922285162,sixfeetunder
86,trop,640.2991789810853,sixfeetunder
87,juste,620.9272505573568,sixfeetunder
88,besoin,597.4118950507435,sixfeetunder
89,appeler,594.5882033274677,sixfeetunder
90,parce,593.4868459936371,sixfeetunder
91,temps,584.6398277043093,sixfeetunder
92,deux,583.3764280388377,sixfeetunder
93,fois,581.9293895253468,sixfeetunder
94,sai,574.9278557908946,sixfeetunder
95,dieu,568.3572517247129,sixfeetunder
96,par,561.9554566310155,sixfeetunder
97,as,549.0,sixfeetunder
98,maman,534.5988485762871,sixfeetunder
99,brenda,534.2872251199364,sixfeetunder
100,fai,519.6798468482749,sixfeetunder
101,petit,516.3222283863283,sixfeetunder
102,trouver,506.7513096540918,sixfeetunder
103,sans,499.6772337285278,sixfeetunder
104,avant,490.53114327300904,sixfeetunder
105,pere,490.3128438371648,sixfeetunder
106,mieux,484.70139561810254,sixfeetunder
107,salut,482.2266179653239,sixfeetunder
108,comment,481.0257919312545,sixfeetunder
109,enfant,467.5330138066888,sixfeetunder
110,personne,463.53808103377014,sixfeetunder
111,heure,444.72602278361984,sixfeetunder
112,encore,442.21815141074103,sixfeetunder
113,vrai,442.1729192530497,sixfeetunder
114,seul,437.1291216950301,sixfeetunder
115,jour,436.3559950654854,sixfeetunder
116,femme,435.5478920436819,sixfeetunder
117,merde,425.0493595038903,sixfeetunder
118,chez,424.80702932620767,sixfeetunder
119,david,423.70424252645796,sixfeetunder
120,monde,420.3164631682982,sixfeetunder
121,soir,418.07577422729804,sixfeetunder
122,essayer,417.2252449485356,sixfeetunder
123,putain,412.13374926078006,sixfeetunder
124,maintenant,410.91364836672744,sixfeetunder
125,oh,410.6327366992408,sixfeetunder
126,claire,410.46856081981434,sixfeetunder
127,fisher,410.4125649840997,sixfeetunder
128,gens,408.77938978763405,sixfeetunder
129,mettre,407.09021875545375,sixfeetunder
130,fait,405.734801086717,sixfeetunder
131,mere,404.74944655877607,sixfeetunder
132,accord,401.77360460782035,sixfeetunder
133,mal,396.25450357782603,sixfeetunder
134,maya,391.2889067001368,sixfeetunder
135,connaitre,386.69114611483434,sixfeetunder
136,apres,386.0229888881721,sixfeetunder
137,mort,385.3132831928782,sixfeetunder
138,truc,381.64734855681473,sixfeetunder
139,depuis,378.3743112083885,sixfeetunder
140,famille,376.6035509987952,sixfeetunder
141,mourir,376.52010192273747,sixfeetunder
142,quel,368.1065581841947,sixfeetunder
143,nouveau,354.81261957380923,sixfeetunder
144,probleme,353.1366380880309,sixfeetunder
145,laisser,349.7032973560241,sixfeetunder
146,celui,342.97823394533134,sixfeetunder
147,maison,341.6714114414459,sixfeetunder
148,sentir,336.1450354038809,sixfeetunder
149,partir,331.20937297661897,sixfeetunder
150,beaucoup,331.01639795319824,sixfeetunder
151,ouai,328.94756808179835,sixfeetunder
152,demander,327.69918024297937,sixfeetunder
153,rester,322.80304371325303,sixfeetunder
154,demain,322.6316671464384,sixfeetunder
155,donner,319.1750976565908,sixfeetunder
156,attendre,317.5641540498975,sixfeetunder
157,desoler,315.8749830177172,sixfeetunder
158,vivre,307.90977223903866,sixfeetunder
159,aider,307.6716510391943,sixfeetunder
160,regarder,305.7399568246354,sixfeetunder
161,an,305.0,sixfeetunder
162,entrer,304.0507857924551,sixfeetunder
163,ami,294.8416001169261,sixfeetunder
164,deja,289.9365801032959,sixfeetunder
165,keith,289.6669874386171,sixfeetunder
166,moins,288.8482465028323,sixfeetunder
167,fille,286.4901719804592,sixfeetunder
168,sortir,285.81519495444275,sixfeetunder
169,mec,285.75769447015557,sixfeetunder
170,kroehner,276.7688731736474,sixfeetunder
171,ruth,273.9194611234676,sixfeetunder
172,rico,271.1510921443901,sixfeetunder
173,cheri,270.950072970483,sixfeetunder
174,bonjour,270.28303529139134,sixfeetunder
175,dernier,266.8890230844883,sixfeetunder
176,desole,264.8368450284478,sixfeetunder
177,perdre,263.9587388696913,sixfeetunder
178,bebe,262.4688620323234,sixfeetunder
179,occuper,260.1323389557671,sixfeetunder
180,frere,258.3464021237848,sixfeetunder
181,homme,256.5086423545972,sixfeetunder
182,adorer,254.57088027442242,sixfeetunder
183,air,253.00008602344786,sixfeetunder
184,donc,252.68682395703715,sixfeetunder
185,laisse,248.82734619563251,sixfeetunder
186,finir,246.61897069832466,sixfeetunder
187,allez,245.8880867736642,sixfeetunder
188,tant,241.55145760178374,sixfeetunder
189,travail,241.5178775416662,sixfeetunder
190,lisa,240.30690995596407,sixfeetunder
191,peur,237.62601988012764,sixfeetunder
192,arreter,236.48394450524285,sixfeetunder
193,nuit,234.85531540258575,sixfeetunder
194,reste,233.69595352157378,sixfeetunder
195,raison,230.0652988184563,sixfeetunder
196,arrete,229.7272603765216,sixfeetunder
197,heureux,228.4929640525841,sixfeetunder
198,entendre,227.86583948532214,sixfeetunder
199,ok,227.26108871359497,sixfeetunder
200,devenir,226.348918312161,sixfeetunder
201,detester,226.15145305623636,sixfeetunder
202,rendre,221.92709255286144,sixfeetunder
203,acheter,221.28140521562008,sixfeetunder
204,rentrer,220.24582670018825,sixfeetunder
205,semaine,219.21837045279383,sixfeetunder
206,super,217.02924741511393,sixfeetunder
207,comprendre,214.52472108689886,sixfeetunder
208,idee,214.19810242715732,sixfeetunder
209,moment,213.8503005304115,sixfeetunder
210,travailler,213.52076328949548,sixfeetunder
211,manger,210.96230152464446,sixfeetunder
212,tellement,209.7360789437899,sixfeetunder
213,prend,208.4769657314759,sixfeetunder
214,aucun,207.76803695817765,sixfeetunder
215,premier,206.60740653474198,sixfeetunder
216,papa,204.54861871540766,sixfeetunder
217,commencer,203.43316817345632,sixfeetunder
218,voiture,203.12896353902624,sixfeetunder
219,rencontrer,202.9153934496829,sixfeetunder
220,pendant,202.36038221378118,sixfeetunder
221,mois,201.54250470718353,sixfeetunder
222,cercueil,199.12402946396122,sixfeetunder
223,revoir,198.01762545354313,sixfeetunder
224,chercher,197.6330107650958,sixfeetunder
225,trois,197.11812198544956,sixfeetunder
226,aujourd,196.5455831028732,sixfeetunder
227,fils,195.94383973291548,sixfeetunder
228,hui,195.63438166379177,sixfeetunder
229,coucher,194.25466870073518,sixfeetunder
230,changer,189.64709704308405,sixfeetunder
231,voila,189.3582655594927,sixfeetunder
232,assez,189.18715560419426,sixfeetunder
233,boulot,187.5688510879422,sixfeetunder
234,tard,186.40183444374344,sixfeetunder
235,tuer,184.9392437940512,sixfeetunder
236,cas,184.6292815299208,sixfeetunder
237,amour,183.97691385308627,sixfeetunder
238,oublier,183.29103379758413,sixfeetunder
239,revenir,182.43047147547304,sixfeetunder
240,donne,182.33426283654086,sixfeetunder
241,annee,181.55481828994218,sixfeetunder
242,ensembl,180.74816559383518,sixfeetunder
243,ecoute,180.74130044329274,sixfeetunder
244,sang,180.69161181999544,sixfeetunder
245,parfois,178.1996161920957,sixfeetunder
246,argent,177.38280357248965,sixfeetunder
247,envier,176.42556414057438,sixfeetunder
248,combien,175.7093808972775,sixfeetunder
249,marier,175.53408083132354,sixfeetunder
250,baiser,175.27454458015887,sixfeetunder
251,est,175.000724714428,sixfeetunder
252,billy,174.15453939602412,sixfeetunder
253,durrell,173.65890081483758,sixfeetunder
254,payer,173.17038282533886,sixfeetunder
255,fou,172.52699275317246,sixfeetunder
256,grand,171.66870927003038,sixfeetunder
257,facon,170.689112871641,sixfeetunder
258,enterrement,170.61611304676347,sixfeetunder
259,esperer,168.9171032180306,sixfeetunder
260,george,168.66290081974432,sixfeetunder
261,vanessa,168.1774701915858,sixfeetunder
262,chambre,166.31964177928933,sixfeetunder
263,enfin,165.53876115366998,sixfeetunder
264,dormir,165.53876115366998,sixfeetunder
265,meilleur,165.53876115366998,sixfeetunder
266,bizarre,164.38172892920406,sixfeetunder
267,affaire,163.84959012148968,sixfeetunder
268,beau,162.61551565467698,sixfeetunder
269,pret,162.47601189026776,sixfeetunder
270,dur,162.16041908930936,sixfeetunder
271,tete,161.72505036120197,sixfeetunder
272,nom,161.27980533957322,sixfeetunder
273,preferer,160.28610911151424,sixfeetunder
274,desolee,160.28610911151424,sixfeetunder
275,aide,160.22036106027076,sixfeetunder
276,genre,159.05585272873046,sixfeetunder
277,serieux,158.78207702494876,sixfeetunder
278,hier,157.8339457701419,sixfeetunder
279,julio,157.40402111511756,sixfeetunder
280,diner,156.61165368641508,sixfeetunder
281,nathaniel,156.51351225921252,sixfeetunder
282,journee,156.1368065683124,sixfeetunder
283,jusque,155.40373496058814,sixfeetunder
284,droit,154.67645844593372,sixfeetunder
285,mari,153.95488611951933,sixfeetunder
286,foutre,153.46542361740723,sixfeetunder
287,demande,153.2389291988503,sixfeetunder
288,va,152.654236283726,sixfeetunder
289,jouer,152.02539289622754,sixfeetunder
290,apprendre,152.02539289622754,sixfeetunder
291,genial,151.4860067070704,sixfeetunder
292,hein,150.87058246953433,sixfeetunder
293,sou,150.17326104968754,sixfeetunder
294,dis,149.03529012010694,sixfeetunder
295,bas,148.5230054337569,sixfeetunder
296,lire,147.95139503524095,sixfeetunder
297,hiram,147.48045080093053,sixfeetunder
298,matin,146.95787979968662,sixfeetunder
299,mariage,146.64473812330024,sixfeetunder
300,amuser,146.32171102387483,sixfeetunder
301,avai,145.26870876750633,sixfeetunder
302,longtemps,144.58886332989456,sixfeetunder
303,pied,143.572238585965,sixfeetunder
304,importer,143.53902675222014,sixfeetunder
305,corps,143.3076800811064,sixfeetunder
306,chaque,142.90759747722137,sixfeetunder
307,compte,141.8903667031457,sixfeetunder
308,garcon,141.6023431087359,sixfeetunder
309,bel,140.30801488553374,sixfeetunder
310,tomber,140.2011956709654,sixfeetunder
311,plein,139.545065771875,sixfeetunder
312,vieux,139.545065771875,sixfeetunder
313,gros,139.545065771875,sixfeetunder
314,drole,139.1654145500176,sixfeetunder
315,emmener,138.51202463878508,sixfeetunder
316,gilardi,137.64842074753514,sixfeetunder
317,cote,137.22065936739767,sixfeetunder
318,devant,136.82285360660478,sixfeetunder
319,regarde,136.82285360660478,sixfeetunder
320,retrouver,136.82285360660478,sixfeetunder
321,photo,136.46243880485878,sixfeetunder
322,amie,136.41370988213976,sixfeetunder
323,completement,136.1825340665286,sixfeetunder
324,envoyer,136.1825340665286,sixfeetunder
325,federico,135.67101626159186,sixfeetunder
326,rappeler,134.5012682138554,sixfeetunder
327,mme,134.07399694452914,sixfeetunder
328,oeil,132.82000236118222,sixfeetunder
329,noel,132.24592532505207,sixfeetunder
330,dont,130.97556060541993,sixfeetunder
331,porte,130.97556060541993,sixfeetunder
332,chenowith,130.24417561112818,sixfeetunder
333,autant,130.06616947788356,sixfeetunder
334,connerie,129.68368732689143,sixfeetunder
335,plaire,129.59302438803277,sixfeetunder
336,garder,127.65972362806751,sixfeetunder
337,jeune,127.28544013721121,sixfeetunder
338,gentil,126.68782741352295,sixfeetunder
339,tenir,126.68782741352295,sixfeetunder
340,soeur,125.6645282910925,sixfeetunder
341,ecole,125.06860661443375,sixfeetunder
342,plait,124.65954181001719,sixfeetunder
343,envie,124.53569233452308,sixfeetunder
344,viens,124.41367309781626,sixfeetunder
345,contre,123.89116173355225,sixfeetunder
346,partie,123.67019438998248,sixfeetunder
347,question,123.0,sixfeetunder
348,difficile,122.77233889392579,sixfeetunder
349,sens,122.73240724514307,sixfeetunder
350,vite,121.46314330206803,sixfeetunder
351,nul,119.36987553979668,sixfeetunder
352,mot,119.36257819643221,sixfeetunder
353,malade,119.34670515391795,sixfeetunder
354,faut,119.32424539729611,sixfeetunder
355,bren,118.24029969185668,sixfeetunder
356,part,118.0,sixfeetunder
357,pleurer,117.05736881909986,sixfeetunder
358,seigneur,117.00407288335705,sixfeetunder
359,ignorer,116.50226369563691,sixfeetunder
360,coup,116.23830814084643,sixfeetunder
361,marche,116.1214598444927,sixfeetunder
362,propre,116.0073438344503,sixfeetunder
363,pompe,115.98191600118346,sixfeetunder
364,vendre,115.9516533998188,sixfeetunder
365,plaisir,115.40546572440483,sixfeetunder
366,pense,114.92919689913771,sixfeetunder
367,dessus,114.8636301882608,sixfeetunder
368,ferme,114.24648202629206,sixfeetunder
369,dejeuner,113.70832652257535,sixfeetunder
370,dingue,113.51141399131654,sixfeetunder
371,aurai,113.1744591560805,sixfeetunder
372,preparer,112.5413106527653,sixfeetunder
373,prochain,111.48528812390019,sixfeetunder
374,continuer,110.83613927923857,sixfeetunder
375,funebre,110.61257092288861,sixfeetunder
376,ni,109.87381170713661,sixfeetunder
377,faute,109.79611709171989,sixfeetunder
378,peine,109.13096790571181,sixfeetunder
379,choisir,108.6169089170869,sixfeetunder
380,ur,108.55193676645474,sixfeetunder
381,lit,108.41034376978465,sixfeetunder
382,souvenir,108.4007462260864,sixfeetunder
383,sembler,108.10694605953958,sixfeetunder
384,parfaire,107.93592077684008,sixfeetunder
385,toucher,107.60101457108433,sixfeetunder
386,maggie,107.53583417604679,sixfeetunder
387,gay,107.4807600608298,sixfeetunder
388,dollar,106.96623142462855,sixfeetunder
389,apporter,105.91974871841114,sixfeetunder
390,manque,105.72062515865832,sixfeetunder
391,cours,105.22263051342793,sixfeetunder
392,livre,105.22263051342793,sixfeetunder
393,seulement,104.72860399517897,sixfeetunder
394,chien,104.01545378513157,sixfeetunder
395,pire,103.03943296299866,sixfeetunder
396,imaginer,102.31028241160483,sixfeetunder
397,pardon,102.2131212396073,sixfeetunder
398,decider,101.37643627642187,sixfeetunder
399,plutot,100.13121290793949,sixfeetunder
400,endroit,100.13121290793949,sixfeetunder
401,eau,99.74133246551185,sixfeetunder
402,utiliser,99.66109089863805,sixfeetunder
403,repondre,99.66109089863805,sixfeetunder
404,tiens,99.06378819193507,sixfeetunder
405,numero,98.19625202439374,sixfeetunder
406,suivre,97.97191986645774,sixfeetunder
407,excus,97.65630927428388,sixfeetunder
408,attend,97.62302324960801,sixfeetunder
409,dedans,97.51341945504518,sixfeetunder
410,nikolai,97.12596046116798,sixfeetunder
411,clair,96.15927234321968,sixfeetunder
412,refuser,95.48959691749783,sixfeetunder
413,ressentir,95.48959691749783,sixfeetunder
414,content,94.94044885498516,sixfeetunder
415,ah,94.32288438073387,sixfeetunder
416,inviter,94.30179008509374,sixfeetunder
417,bordel,93.84990460288586,sixfeetunder
418,parent,93.6590405077016,sixfeetunder
419,impression,93.56508972196457,sixfeetunder
420,fete,93.34265610062155,sixfeetunder
421,terre,93.27586994712625,sixfeetunder
422,mauvais,92.90440676991683,sixfeetunder
423,agir,92.90440676991683,sixfeetunder
424,presque,92.90440676991683,sixfeetunder
425,voici,92.90440676991683,sixfeetunder
426,minute,92.73600392537102,sixfeetunder
427,garde,92.60792701030086,sixfeetunder
428,olivier,92.43887527828977,sixfeetunder
429,mayer,92.41173694097274,sixfeetunder
430,anniversaire,92.11194340653611,sixfeetunder
431,relation,91.66110233045312,sixfeetunder
432,obliger,90.80323493924642,sixfeetunder
433,poser,90.63128191456883,sixfeetunder
434,reveiller,89.9483776969626,sixfeetunder
435,gagner,89.52606470555621,sixfeetunder
436,flic,89.49318404797208,sixfeetunder
437,fumer,89.423656093629,sixfeetunder
438,inquieter,89.08996635548705,sixfeetunder
439,type,88.80919134213238,sixfeetunder
440,facile,88.70315489345231,sixfeetunder
441,parle,88.27894834281592,sixfeetunder
442,pareil,88.25123849513311,sixfeetunder
443,histoire,87.83689367337591,sixfeetunder
444,asseoir,87.83689367337591,sixfeetunder
445,russell,87.42208578898558,sixfeetunder
446,homo,87.1642914153336,sixfeetunder
447,enterrer,87.07333291948426,sixfeetunder
448,bettina,86.82945040741879,sixfeetunder
449,ouvrir,85.74455848633283,sixfeetunder
450,taylor,85.46499891688961,sixfeetunder
451,magnifique,85.25856867633735,sixfeetunder
452,disparaitre,85.25856867633735,sixfeetunder
453,prie,85.25856867633735,sixfeetunder
454,allo,85.16009862113717,sixfeetunder
455,arranger,84.85696009147415,sixfeetunder
456,retard,84.80154745828962,sixfeetunder
457,valoir,84.4585516090153,sixfeetunder
458,eviter,84.4585516090153,sixfeetunder
459,ci,84.32188731805789,sixfeetunder
460,compris,84.06329263365964,sixfeetunder
461,artiste,84.05462658078308,sixfeetunder
462,quell,83.94195737569142,sixfeetunder
463,mets,83.94195737569142,sixfeetunder
464,film,83.81957568640982,sixfeetunder
465,qu,83.68447810612109,sixfeetunder
466,calme,83.67113376060833,sixfeetunder
467,offrir,83.15982088964466,sixfeetunder
468,surement,83.15982088964466,sixfeetunder
469,montrer,82.76938057683499,sixfeetunder
470,exactement,82.76938057683499,sixfeetunder
471,gamin,82.23689202044959,sixfeetunder
472,arthur,81.70699128511964,sixfeetunder
473,souvent,81.08020954465468,sixfeetunder
474,hopital,80.90729903673079,sixfeetunder
475,cul,80.41134548643439,sixfeetunder
476,lieu,80.41134548643439,sixfeetunder
477,important,80.0,sixfeetunder
478,ensemble,79.90996269872896,sixfeetunder
479,supposer,79.76554248598569,sixfeetunder
480,ecouter,79.76554248598569,sixfeetunder
481,tante,79.71413783914112,sixfeetunder
482,ecrire,79.56447010261196,sixfeetunder
483,vien,79.39103851247438,sixfeetunder
484,marcher,79.39103851247438,sixfeetunder
485,quitter,79.33718522430769,sixfeetunder
486,cool,78.98866990952318,sixfeetunder
487,fac,78.86651744681353,sixfeetunder
488,casser,78.81035485293086,sixfeetunder
489,grave,78.76403012184284,sixfeetunder
490,diaz,78.73266442796934,sixfeetunder
491,augusto,78.65624042716294,sixfeetunder
492,verre,78.43788318223037,sixfeetunder
493,exister,78.43788318223037,sixfeetunder
494,certain,78.14963825173223,sixfeetunder
495,reflechir,78.0684032841562,sixfeetunder
496,possible,78.0,sixfeetunder
497,aime,77.92216896778147,sixfeetunder
498,car,77.83879937261634,sixfeetunder
499,connard,77.82841273683594,sixfeetunder
500,cherche,77.70186748029407,sixfeetunder
501,idiot,77.42936218434266,sixfeetunder
502,surtout,77.09708626917148,sixfeetunder
503,conduire,76.73271180870361,sixfeetunder
504,joli,76.73271180870361,sixfeetunder
505,accepter,76.37126408232673,sixfeetunder
506,colere,76.10514531554189,sixfeetunder
507,verite,76.01269644811377,sixfeetunder
508,lequel,76.01269644811377,sixfeetunder
509,sexuel,75.95758829146499,sixfeetunder
510,pauvre,75.7430033535352,sixfeetunder
511,bientot,75.65696337029367,sixfeetunder
512,main,75.37510052153834,sixfeetunder
513,mentir,75.02754043517687,sixfeetunder
514,manquer,75.02754043517687,sixfeetunder
515,triste,74.67412488049725,sixfeetunder
516,jeter,74.60633199042907,sixfeetunder
517,psy,74.52198041123002,sixfeetunder
518,trouve,74.02157145913668,sixfeetunder
519,chance,74.0,sixfeetunder
520,excusez,73.91929574454359,sixfeetunder
521,porter,73.3555519376481,sixfeetunder
522,boire,73.32236906165012,sixfeetunder
523,eh,73.31555747784476,sixfeetunder
524,cuisine,73.03231839294358,sixfeetunder
525,ouais,72.994370246689,sixfeetunder
526,virer,72.6458205284718,sixfeetunder
527,boite,72.6458205284718,sixfeetunder
528,embaumer,71.30442012094805,sixfeetunder
529,comprend,71.29049501307667,sixfeetunder
530,sors,71.27984647683829,sixfeetunder
531,fleur,71.25640905033926,sixfeetunder
532,midi,70.91615813493675,sixfeetunder
533,espece,70.57870767033963,sixfeetunder
534,eglise,70.39971597745536,sixfeetunder
535,gabe,70.29702181068691,sixfeetunder
536,quatre,70.283752358911,sixfeetunder
537,etat,69.9569024603447,sixfeetunder
538,musique,69.85317784081018,sixfeetunder
539,choix,69.5827072750088,sixfeetunder
540,salope,69.24522579204763,sixfeetunder
541,faim,68.53074335037465,sixfeetunder
542,ceremonie,68.12458831081328,sixfeetunder
543,servir,67.88556807317931,sixfeetunder
544,vers,67.56684128721224,sixfeetunder
545,recevoir,67.56684128721224,sixfeetunder
546,monsieur,67.54089550353409,sixfeetunder
547,habitude,67.45683334786666,sixfeetunder
548,point,67.0,sixfeetunder
549,bleu,66.93690700848666,sixfeetunder
550,nikola,66.80906151415462,sixfeetunder
551,celer,66.18842887134983,sixfeetunder
552,reussir,66.18842887134983,sixfeetunder
553,effet,66.18842887134983,sixfeetunder
554,celeste,65.94819120675524,sixfeetunder
555,abord,65.87767025503193,sixfeetunder
556,feu,65.87767025503193,sixfeetunder
557,fin,65.59104853780939,sixfeetunder
558,soiree,65.52616941295776,sixfeetunder
559,cher,65.42478522701197,sixfeetunder
560,cadeau,65.41441198714404,sixfeetunder
561,ailleurs,65.41441198714404,sixfeetunder
562,obseque,65.34230730813215,sixfeetunder
563,avis,65.26348433327449,sixfeetunder
564,haut,65.26348433327449,sixfeetunder
565,guzo,65.12208780556409,sixfeetunder
566,vivant,65.10420618285592,sixfeetunder
567,normal,64.78193697183066,sixfeetunder
568,suite,64.66914559847895,sixfeetunder
569,sympa,64.61418950274941,sixfeetunder
570,courant,64.49128966952034,sixfeetunder
571,cinq,64.49128966952034,sixfeetunder
572,biere,64.30456426494031,sixfeetunder
573,oncle,64.19367699159241,sixfeetunder
574,fiche,64.09874918766721,sixfeetunder
575,toilette,63.787058928915094,sixfeetunder
576,des,63.7271963551391,sixfeetunder
577,naitre,63.47804415602499,sixfeetunder
578,bern,63.34301769206608,sixfeetunder
579,crise,63.171659327980294,sixfeetunder
580,remettre,63.09134082048964,sixfeetunder
581,sexe,62.93227921468052,sixfeetunder
582,couche,62.867860056729164,sixfeetunder
583,gosse,62.867860056729164,sixfeetunder
584,sexy,62.86468176480737,sixfeetunder
585,simplement,62.79415046769087,sixfeetunder
586,joue,62.79415046769087,sixfeetunder
587,raconter,62.79415046769087,sixfeetunder
588,avocat,62.566603068590574,sixfeetunder
589,sinon,62.49932819067132,sixfeetunder
590,leur,62.49932819067132,sixfeetunder
591,chier,62.39389037977089,sixfeetunder
592,art,62.316040162832834,sixfeetunder
593,loin,62.22558558223133,sixfeetunder
594,jeu,62.20683654890813,sixfeetunder
595,coeur,62.20683654890813,sixfeetunder
596,fiona,62.026665480781844,sixfeetunder
597,faux,61.83509719499124,sixfeetunder
598,tot,61.6738526969379,sixfeetunder
599,occeane,61.66990293614272,sixfeetunder
600,cer,61.386169446962896,sixfeetunder
601,tien,61.386169446962896,sixfeetunder
602,apprecier,61.09701126586138,sixfeetunder
603,edie,61.07844380847318,sixfeetunder
604,sauf,60.810157158491016,sixfeetunder
605,cafe,60.5344721693567,sixfeetunder
606,french,60.52557069623494,sixfeetunder
607,vraie,60.25011630394846,sixfeetunder
608,mur,60.243216307637994,sixfeetunder
609,blanc,60.243216307637994,sixfeetunder
610,barb,60.09971715304488,sixfeetunder
611,prevenir,59.96440043157782,sixfeetunder
612,accompagner,59.96440043157782,sixfeetunder
613,humain,59.96440043157782,sixfeetunder
614,joyeux,59.92545034804184,sixfeetunder
615,seattle,59.92545034804184,sixfeetunder
616,entreprise,59.88776284717633,sixfeetunder
617,foutr,59.785603379355834,sixfeetunder
618,sixfeetunder,59.69524715510042,sixfeetunder
619,traverser,59.68099807343615,sixfeetunder
620,carte,59.67352797564209,sixfeetunder
621,fort,59.642076844798375,sixfeetunder
622,noir,59.60138594933908,sixfeetunder
623,cacher,59.3998720640319,sixfeetunder
624,sujet,59.3998720640319,sixfeetunder
625,reve,59.3998720640319,sixfeetunder
626,pardonner,59.33614897384163,sixfeetunder
627,he,59.31739232154435,sixfeetunder
628,diacre,59.12014984592834,sixfeetunder
629,baise,58.77664173090367,sixfeetunder
630,superbe,58.757186755361616,sixfeetunder
631,000,58.74340568321529,sixfeetunder
632,con,58.42489160306779,sixfeetunder
633,ainsi,58.251131847818456,sixfeetunder
634,interieur,58.251131847818456,sixfeetunder
635,cause,58.0,sixfeetunder
636,fermer,57.9758266999094,sixfeetunder
637,paraitre,57.90735438398194,sixfeetunder
638,neuf,57.6288717186684,sixfeetunder
639,age,57.58394397496059,sixfeetunder
640,empecher,57.4318150941304,sixfeetunder
641,cheveux,57.352719479541356,sixfeetunder
642,ai,57.26810953300087,sixfeetunder
643,allon,57.228633381851054,sixfeetunder
644,doute,57.16303899088855,sixfeetunder
645,long,57.0,sixfeetunder
646,sylvain,56.80432163884475,sixfeetunder
647,rire,56.699607936813415,sixfeetunder
648,passe,56.6317781821838,sixfeetunder
649,suffire,56.53786326405909,sixfeetunder
650,connai,56.53786326405909,sixfeetunder
