,mots,poids,serie
290,family,99.97796457234486,madmen
291,sally,99.84304987511459,madmen
292,alone,99.56093693157013,madmen
293,betts,99.54925232129798,madmen
294,yet,98.73193783751783,madmen
295,forget,98.55906099272478,madmen
296,copywriter,98.32030053395368,madmen
297,long,98.0,madmen
298,menken,97.68313170834614,madmen
299,play,97.14983087217274,madmen
300,die,96.52307854827902,madmen
301,tonight,96.17827597397054,madmen
302,bet,96.02917521167147,madmen
303,young,95.92408346777644,madmen
304,clearasil,94.93382632566849,madmen
305,write,93.7844255439711,madmen
306,few,93.71166981188134,madmen
307,guy,93.21911916233935,madmen
308,hour,92.96260670858155,madmen
309,which,92.77394893330973,madmen
310,pick,92.10657879777489,madmen
311,end,91.99317342570878,madmen
312,american,91.87523480039064,madmen
313,hutch,91.58655616521398,madmen
314,sometimes,90.78835604435241,madmen
315,week,90.59873112394813,madmen
316,enough,90.34580590999772,madmen
317,everybody,90.31669099016099,madmen
318,close,88.98221303669472,madmen
319,utz,88.48827048055831,madmen
320,open,88.08696302298657,madmen
321,word,87.89904936570929,madmen
322,picture,87.83689367337591,madmen
323,ad,87.51465071592668,madmen
324,client,87.50135311727679,madmen
325,without,87.48962067744114,madmen
326,creative,87.10266055846529,madmen
327,pete,86.71811768144885,madmen
328,coffee,86.71811768144885,madmen
329,while,86.66050197823161,madmen
330,world,85.89400638357425,madmen
331,anyone,85.4782968299738,madmen
332,lucky,85.21585601114286,madmen
333,bert,84.81047057462851,madmen
334,hold,84.76892462697286,madmen
335,pay,84.05546620141817,madmen
336,car,83.98396774413867,madmen
337,secretary,83.5094793453854,madmen
338,exactly,82.38202678098645,madmen
339,cizor,81.65228062000574,madmen
340,spend,81.61638620373547,madmen
341,glad,81.61638620373547,madmen
342,pleasure,81.46268168781518,madmen
343,department,81.29413249614701,madmen
344,change,81.28516820030454,madmen
345,enjoy,81.08020954465468,madmen
346,carla,80.46337509625181,madmen
347,doctor,79.38872987397436,madmen
348,holloway,79.21007163340494,madmen
349,martinson,78.65624042716294,madmen
350,half,78.48129407652615,madmen
351,airlines,78.41655362664724,madmen
352,problem,77.99877181929803,madmen
353,jesus,77.93282455270253,madmen
354,drop,77.56201394873972,madmen
355,mommy,77.21332355988777,madmen
356,phillips,77.08134050447683,madmen
357,jimmy,76.75548233147907,madmen
358,store,75.2554435259946,madmen
359,pryce,75.2495680517347,madmen
