,mots,poids,serie
333,money,15.215066331863248,thekillpoint
334,become,15.202539289622754,thekillpoint
335,problem,15.134090054490663,thekillpoint
336,hole,15.131392674058734,thekillpoint
337,stupid,15.060804076909498,thekillpoint
338,fact,15.060804076909498,thekillpoint
339,secondary,15.000607490379808,thekillpoint
340,guess,14.990764812931006,thekillpoint
341,probably,14.990764812931006,thekillpoint
342,patrol,14.917026491215417,thekillpoint
343,pittsburgh,14.894410027783401,thekillpoint
344,idea,14.85230054337569,thekillpoint
345,block,14.783859148908718,thekillpoint
346,deke,14.748045080093052,thekillpoint
347,nobody,14.648518252627852,thekillpoint
348,after,14.628579061048171,thekillpoint
349,exit,14.59978058671494,thekillpoint
350,pig,14.527381902555598,thekillpoint
351,free,14.50279123897957,thekillpoint
352,girl,14.487995343450812,thekillpoint
353,live,14.440485741473207,thekillpoint
354,check,14.255865113075854,thekillpoint
355,old,13.955542242087105,thekillpoint
356,mind,13.938472770400884,thekillpoint
357,new,13.911713709063072,thekillpoint
358,pretty,13.876616856811028,thekillpoint
359,creepy,13.875107098032458,thekillpoint
360,stand,13.833542580753013,thekillpoint
361,perimeter,13.748078607207148,thekillpoint
362,end,13.746106373956485,thekillpoint
363,indeed,13.727733233647635,thekillpoint
364,explain,13.641370988213977,thekillpoint
365,couple,13.63686203360355,thekillpoint
366,agent,13.636574511783396,thekillpoint
367,movement,13.583398223228485,thekillpoint
368,fellas,13.49272092069437,thekillpoint
369,prove,13.450126821385542,thekillpoint
370,outside,13.387381401697333,thekillpoint
371,count,13.387381401697333,thekillpoint
372,glad,13.325124278160894,thekillpoint
373,actually,13.263347909409612,thekillpoint
374,kerry,13.226308457054332,thekillpoint
375,uh,13.214462520549885,thekillpoint
376,ash,13.168317593072718,thekillpoint
377,excuse,13.156314508568425,thekillpoint
378,enough,13.141208132363305,thekillpoint
379,soon,13.141208132363305,thekillpoint
380,buy,13.080830487280242,thekillpoint
381,cover,13.020905113446979,thekillpoint
382,might,13.020905113446979,thekillpoint
383,rest,13.020905113446979,thekillpoint
384,question,13.0,thekillpoint
385,instruction,12.943443222771974,thekillpoint
386,set,12.885324644925195,thekillpoint
387,baby,12.857533309057485,thekillpoint
388,whole,12.843776106429273,thekillpoint
389,hurt,12.785594031796634,thekillpoint
390,cut,12.727832048008738,thekillpoint
391,care,12.670484132179837,thekillpoint
392,jail,12.648678474856826,thekillpoint
393,asshole,12.63262843658124,thekillpoint
394,side,12.613400637556724,thekillpoint
395,key,12.389753573689674,thekillpoint
396,emts,12.382672999000238,thekillpoint
397,commodity,12.36586293858655,thekillpoint
398,tunnel,12.349452101706046,thekillpoint
399,baghdad,12.23886814532823,thekillpoint
400,mine,12.202877906201001,thekillpoint
401,johnny,12.172053065490598,thekillpoint
402,christ,12.165728374448166,thekillpoint
403,news,12.143728859021593,thekillpoint
404,family,12.118541160284225,thekillpoint
405,spot,11.960120141914787,thekillpoint
406,shake,11.87997441280638,thekillpoint
407,unblocked,11.664611517143678,thekillpoint
408,swatie,11.664611517143678,thekillpoint
409,always,11.659483743390782,thekillpoint
