,mots,poids,serie
333,argent,31.795030829031166,mental
334,corps,31.693044633321605,mental
335,diagnostique,31.5815710914531,mental
336,porte,31.500451284847827,mental
337,symptome,31.066584643174142,mental
338,drogue,31.024533746769247,mental
339,couper,30.693084723481448,mental
340,papa,30.682292807311146,mental
341,aide,30.5875234751426,mental
342,gars,30.54850563293069,mental
343,endroit,30.54850563293069,mental
344,histoire,30.405078579245508,mental
345,exactement,30.405078579245508,mental
346,dur,30.405078579245508,mental
347,asseoir,30.405078579245508,mental
348,semaine,30.121608153818997,mental
349,trad,30.007968262410632,mental
350,part,30.0,mental
351,fai,29.981529625862013,mental
352,toc,29.977288041423805,mental
353,jeter,29.84253279617163,mental
354,laissez,29.70460108675138,mental
355,continuer,28.9879133499547,mental
356,boulot,28.9879133499547,mental
357,suarez,28.89290366433389,mental
358,probablement,28.85136643110121,mental
359,ecouter,28.85136643110121,mental
360,regardez,28.85136643110121,mental
361,jeune,28.85136643110121,mental
362,choix,28.85136643110121,mental
363,retourner,28.85136643110121,mental
364,enlever,28.7159075470652,mental
365,falloir,28.7159075470652,mental
366,esprit,28.7159075470652,mental
367,chercher,28.7159075470652,mental
368,mcbride,28.64811167972275,mental
369,tirer,28.581519495444276,mental
370,vieux,28.581519495444276,mental
371,medecine,28.507201887712693,mental
372,bureau,28.454347825966273,mental
373,ah,27.98591075032763,mental
374,facile,27.925067281272025,mental
375,meurtre,27.80737914159581,mental
376,ouais,27.80737914159581,mental
377,sexuel,27.789361570048165,mental
378,chambre,27.154227229271726,mental
379,skoff,27.134203252318372,mental
380,bagdonis,27.134203252318372,mental
381,mauvais,27.026736514884895,mental
382,recherche,27.026736514884895,mental
383,sembler,27.026736514884895,mental
384,quell,26.924778780882153,mental
385,mari,26.774762803394665,mental
386,veronica,26.742192146006513,mental
387,desole,26.650248556321788,mental
388,super,26.306575444256232,mental
389,changement,26.194941690303818,mental
390,chirurgien,26.024929349306305,mental
391,as,26.0,mental
392,psychiatrie,25.990801014648586,mental
393,soin,25.82147841597791,mental
394,soeur,25.82147841597791,mental
395,recoudre,25.742092205503564,mental
396,derzia,25.69579289005947,mental
397,psychiatre,25.69378016815894,mental
398,relation,25.66510865252687,mental
399,mmm,25.340968264359674,mental
400,tenir,25.33756548270459,mental
401,gagner,25.33756548270459,mental
402,trouble,25.31156719795877,mental
403,payer,25.21898779009789,mental
404,oeil,25.21898779009789,mental
405,droit,25.21898779009789,mental
406,malcolm,25.181197538993132,mental
407,calme,25.1013401281825,mental
408,pouvez,24.806078472355868,mental
409,relec,24.708044659044553,mental
410,avidan,24.58007513348842,mental
411,mot,24.526557163650452,mental
412,marier,24.331456748896333,mental
413,avocat,24.331456748896333,mental
414,directeur,24.329403656665384,mental
415,garou,24.23156302132243,mental
416,pistolet,24.043972344992923,mental
417,psychotherapie,24.040873400414274,mental
418,manque,23.87239922937446,mental
419,refuser,23.87239922937446,mental
420,leonard,23.856185236864114,mental
421,ensuite,23.75994882561276,mental
422,reussir,23.75994882561276,mental
423,certain,23.650548418287386,mental
424,seulement,23.648394450524282,mental
425,voici,23.648394450524282,mental
426,dessus,23.648394450524282,mental
427,lire,23.5377219374247,mental
428,gros,23.5377219374247,mental
429,compris,23.5377219374247,mental
430,ouvrir,23.5377219374247,mental
431,dossier,23.439124633078148,mental
432,lorsque,23.374846565452764,mental
433,demande,23.318967486781563,mental
434,ellis,23.172735644687048,mental
435,pres,23.103578623028852,mental
436,donne,22.997114231635784,mental
437,porter,22.92360998051503,mental
438,eau,22.891453352740424,mental
439,realite,22.81198809065955,mental
440,accident,22.622263704448805,mental
441,train,22.532284028915253,mental
442,pensez,22.404982263396082,mental
443,equipe,22.378614627180855,mental
444,engager,22.378614627180855,mental
445,traiter,22.378614627180855,mental
446,faites,22.272491588871763,mental
447,aah,22.231489256038532,mental
448,ensembl,22.167227855847713,mental
449,ramener,22.167227855847713,mental
450,difficile,22.167227855847713,mental
451,different,22.087824467929824,mental
452,discuter,22.062809623783277,mental
453,reveiller,22.062809623783277,mental
454,effet,22.062809623783277,mental
455,choisir,22.062809623783277,mental
456,sens,21.856456084751507,mental
457,preese,21.707362601854697,mental
458,stephen,21.683448814040272,mental
459,passe,21.653326952011454,mental
460,mr,21.64397327988076,mental
461,ainsley,21.64114180897782,mental
462,tot,21.585848443928267,mental
463,analyse,21.57678144503332,mental
464,loup,21.458161566912413,mental
465,appartement,21.366249729222403,mental
466,fonctionner,21.366249729222403,mental
467,allon,21.256349541830392,mental
468,police,21.232422682123477,mental
469,sangsue,21.202617643657128,mental
470,hum,21.15897080935134,mental
471,pler,21.12311028458062,mental
472,augusta,21.114339230688692,mental
473,bonjour,21.022013855997105,mental
474,centre,21.022013855997105,mental
475,cheri,20.966374694144516,mental
476,parent,20.813120112822578,mental
477,convaincre,20.755948722420513,mental
478,froid,20.755948722420513,mental
479,colere,20.755948722420513,mental
480,chloe,20.753507105601095,mental
481,interieur,20.559223005112397,mental
482,ceci,20.559223005112397,mental
483,rawlin,20.556634312047574,mental
484,punissable,20.556634312047574,mental
485,smt,20.556634312047574,mental
486,traverser,20.462056482320964,mental
487,mariage,20.462056482320964,mental
488,garde,20.4051364598968,mental
489,oublier,20.365670421953794,mental
490,journee,20.365670421953794,mental
491,reve,20.365670421953794,mental
492,lieutenant,20.313908015334395,mental
493,prochain,20.27005238616367,mental
494,marcher,20.27005238616367,mental
495,verite,20.27005238616367,mental
496,compte,20.27005238616367,mental
497,agir,20.27005238616367,mental
498,occuper,20.27005238616367,mental
499,vers,20.27005238616367,mental
500,confiance,20.175190232078315,mental
501,laisse,20.175190232078315,mental
502,viens,20.175190232078315,mental
503,bauer,20.03323905101496,mental
504,psychotique,20.000809987173078,mental
505,cause,20.0,mental
506,comprend,19.89502186411442,mental
507,hein,19.89502186411442,mental
508,hmm,19.739501794355444,mental
509,genre,19.692629385461867,mental
510,couteau,19.681799398110172,mental
511,artis,19.664060106790735,mental
512,acteur,19.611047476639477,mental
513,transferer,19.50741960628401,mental
514,carte,19.353576640748784,mental
515,paul,19.29141847245663,mental
516,richard,19.21025882487607,mental
517,membre,19.2096239062228,mental
518,supporter,19.182760114469207,mental
519,10,19.15200081067445,mental
520,tumeur,19.058545701922007,mental
521,ecrire,19.026286328885472,mental
522,virer,19.026286328885472,mental
523,attribution,18.948942654871857,mental
524,marcie,18.948942654871857,mental
525,genial,18.9357508383838,mental
526,malcom,18.934773879614916,mental
527,jenkins,18.932558846176896,mental
528,chirurgie,18.851725262596233,mental
529,descendre,18.84595442135303,mental
530,ecole,18.84595442135303,mental
531,annie,18.810620399904113,mental
532,cer,18.75688510879422,mental
533,parier,18.66853122012431,mental
534,durer,18.66853122012431,mental
535,venez,18.66853122012431,mental
536,livre,18.66853122012431,mental
537,travers,18.66853122012431,mental
538,controle,18.66853122012431,mental
539,reponse,18.66853122012431,mental
540,mme,18.66853122012431,mental
541,medical,18.62657237475774,mental
542,beau,18.58463036053451,mental
543,leur,18.580881353983365,mental
544,souvent,18.580881353983365,mental
545,enfin,18.580881353983365,mental
546,proche,18.580881353983365,mental
547,mnh,18.548794407879825,mental
548,normal,18.509124849094476,mental
549,admission,18.49392437940512,mental
550,presenter,18.49392437940512,mental
551,content,18.257778625958686,mental
552,sain,18.249725733393674,mental
553,faux,18.098077227802314,mental
554,excusez,18.069161181999544,mental
555,trois,18.069161181999544,mental
