,mots,poids,serie
281,voici,157.09290599276846,sexandthecity
282,fou,156.25086136136375,sexandthecity
283,heureux,155.17059499093398,sexandthecity
284,amoureux,155.16855238139442,sexandthecity
285,samedi,154.42664711977554,sexandthecity
286,porter,154.35230720213454,sexandthecity
287,regarde,153.71456392840784,sexandthecity
288,ecoute,153.71456392840784,sexandthecity
289,rubrique,153.17496819096377,sexandthecity
290,dejeuner,152.74252816465346,sexandthecity
291,flexouille,151.6399497228678,sexandthecity
292,manhattan,149.71940711794082,sexandthecity
293,demain,148.64705083186692,sexandthecity
294,sexuel,148.20992837359023,sexandthecity
295,baise,148.11713716187725,sexandthecity
296,ok,147.88281370836802,sexandthecity
297,quatre,147.26119541867067,sexandthecity
298,macdougal,146.54536928244704,sexandthecity
299,minute,146.16000618672606,sexandthecity
300,preferer,144.9395667497735,sexandthecity
301,genre,143.90767627837516,sexandthecity
302,histoire,143.579537735326,sexandthecity
303,pire,143.579537735326,sexandthecity
304,serieux,143.579537735326,sexandthecity
305,realiser,143.56197866340855,sexandthecity
306,endroit,142.55969295367657,sexandthecity
307,esperer,141.8903667031457,sexandthecity
308,devant,140.2011956709654,sexandthecity
309,petrovsky,139.97533820572414,sexandthecity
310,chien,139.82405262919326,sexandthecity
311,sexy,139.69929281068303,sexandthecity
312,prend,139.545065771875,sexandthecity
313,journee,137.46827534818812,sexandthecity
314,pius,137.3862837022941,sexandthecity
315,gateau,137.3285091555884,sexandthecity
316,certain,136.7618669405314,sexandthecity
317,ecrire,136.64332908926838,sexandthecity
318,embrasser,135.77248333372012,sexandthecity
319,va,135.6926544744231,sexandthecity
320,importer,135.4750364852415,sexandthecity
321,superbe,135.31958161840856,sexandthecity
322,cas,134.85964911750736,sexandthecity
323,souvenir,134.4718117741325,sexandthecity
324,partie,134.2274061062005,sexandthecity
325,avai,133.44451154224416,sexandthecity
326,excusez,133.05473234017848,sexandthecity
327,question,133.0,sexandthecity
328,homo,132.56235986081984,sexandthecity
329,sac,131.9754002747141,sexandthecity
330,demande,131.58560224683882,sexandthecity
331,stanford,131.51631028655052,sexandthecity
332,mourir,130.52696866654898,sexandthecity
333,trer,130.50759845939177,sexandthecity
334,numero,129.87246235484332,sexandthecity
335,attend,129.79424682050157,sexandthecity
336,tellement,129.59302438803277,sexandthecity
337,cul,129.28882999779648,sexandthecity
338,hetero,128.4146561962428,sexandthecity
339,guen,128.31072668858044,sexandthecity
340,taxi,128.1802864493339,sexandthecity
341,subrip,127.81639069413978,sexandthecity
342,plutot,127.28544013721121,sexandthecity
343,prochain,126.68782741352295,sexandthecity
344,affaire,126.68782741352295,sexandthecity
345,oeil,126.09493895048945,sexandthecity
346,ouvrir,126.09493895048945,sexandthecity
347,revenir,124.99865638134264,sexandthecity
348,tenir,124.99865638134264,sexandthecity
349,desole,124.92304010775838,sexandthecity
350,boire,124.47751026745253,sexandthecity
351,yorkais,123.5612280283783,sexandthecity
352,occuper,123.30948534916233,sexandthecity
353,longtemps,122.73240724514307,sexandthecity
354,payer,122.73240724514307,sexandthecity
355,choisir,122.19402253172277,sexandthecity
356,lire,121.05114139246987,sexandthecity
357,enfin,119.93114328480172,sexandthecity
358,robe,119.85603165422762,sexandthecity
359,dont,119.37013118468651,sexandthecity
360,chaque,119.36987553979668,sexandthecity
361,sein,118.5069085193959,sexandthecity
362,rappeler,117.68860968712349,sexandthecity
363,coeur,117.68860968712349,sexandthecity
364,natasha,116.85181303837646,sexandthecity
365,apprendre,116.55280122044111,sexandthecity
366,plein,116.0073438344503,sexandthecity
367,richard,115.26155294925643,sexandthecity
368,exactement,114.8636301882608,sexandthecity
369,bonsoir,114.70543895908271,sexandthecity
370,cafe,114.48911040726158,sexandthecity
371,viens,114.3260779817771,sexandthecity
372,seulement,113.1744591560805,sexandthecity
373,pardon,113.08685754169319,sexandthecity
374,famille,112.64481212910391,sexandthecity
375,epouser,112.58720974480589,sexandthecity
376,mari,112.11931923921516,sexandthecity
377,fete,112.01118732074588,sexandthecity
378,quitter,111.65974216754415,sexandthecity
379,compte,111.48528812390019,sexandthecity
380,dessus,111.48528812390019,sexandthecity
381,retard,111.01293485448822,sexandthecity
382,aleksandr,110.81380941286494,sexandthecity
383,vite,110.27574852424597,sexandthecity
384,anniversaire,109.4915553700335,sexandthecity
385,mort,109.17209690464881,sexandthecity
386,envier,108.9687307927077,sexandthecity
387,amuser,108.45020934710723,sexandthecity
388,cadeau,108.45020934710723,sexandthecity
389,leur,108.10694605953958,sexandthecity
390,eiie,107.92233013824976,sexandthecity
391,main,107.22373454472356,sexandthecity
392,maman,106.91976971525742,sexandthecity
393,accepter,106.91976971525742,sexandthecity
394,parle,106.60099422528715,sexandthecity
395,emmener,106.41777502735927,sexandthecity
396,vogue,106.17007712895571,sexandthecity
397,est,106.10280159851146,sexandthecity
398,jeune,105.22263051342793,sexandthecity
399,couche,104.77976676121527,sexandthecity
400,autant,104.72860399517897,sexandthecity
401,garder,104.4488647866007,sexandthecity
402,hui,104.4488647866007,sexandthecity
403,plait,103.88295150834766,sexandthecity
404,argent,103.75220586315433,sexandthecity
405,bague,103.6952686697594,sexandthecity
406,aujourd,103.26971315574693,sexandthecity
407,allon,103.01154008733191,sexandthecity
408,syncro,102.97309312342642,sexandthecity
409,tandis,102.80970090723605,sexandthecity
410,rue,102.21546698293982,sexandthecity
411,montrer,101.35026193081836,sexandthecity
412,propre,100.87595116039157,sexandthecity
413,paris,100.59096774923815,sexandthecity
