,mots,poids,serie
276,premier,220.484023391553,angel
277,gros,220.24582670018825,angel
278,lindsey,220.23488234702484,angel
279,ok,219.64947330213485,angel
280,marche,219.34053526181955,angel
281,an,219.0,angel
282,pret,215.5294035279062,angel
283,euh,215.22164773203994,angel
284,jasmine,214.3012545636983,angel
285,partie,212.6524074266772,angel
286,corps,212.20560319702292,angel
287,meilleur,211.14637902253824,angel
288,histoire,211.14637902253824,angel
289,ouvrir,210.1582315841491,angel
290,bureau,210.02018633451297,angel
291,facon,209.1778344015208,angel
292,titrage,208.07918455963326,angel
293,cordelier,206.21994471761963,angel
294,ni,205.62099048049853,angel
295,donne,205.33137706817664,angel
296,fou,205.07925553678993,angel
297,tard,202.75287255284374,angel
298,type,202.6939190632198,angel
299,seulement,201.0113528294564,angel
300,arrete,201.0113528294564,angel
301,lire,200.07063646810994,angel
302,mec,199.68609975022918,angel
303,sembler,195.94383973291548,angel
304,puissance,195.29963770589572,angel
305,va,195.05819080698322,angel
306,super,194.01099390138972,angel
307,main,193.21504640732365,angel
308,pense,193.21430203333296,angel
309,gagner,192.56549766855488,angel
310,sauf,192.56549766855488,angel
311,ah,191.75531440039302,angel
312,compte,190.87632663637459,angel
313,groosalugg,189.9394227662286,angel
314,cherche,189.18715560419426,angel
315,feu,189.18715560419426,angel
316,argent,189.09676229897482,angel
317,voiture,187.6360764894395,angel
318,harmony,187.06884721876202,angel
319,chambre,186.6853122012431,angel
320,soleil,186.32048847973576,angel
321,ramener,185.86367971441544,angel
322,agir,185.80881353983366,angel
323,toucher,184.9392437940512,angel
324,chaque,184.9392437940512,angel
325,allon,184.7667306328334,angel
326,maison,183.97691385308627,angel
327,trois,183.97691385308627,angel
328,sdi,183.89034662770814,angel
329,choisir,183.29103379758413,angel
330,gars,183.29103379758413,angel
331,part,183.0,angel
332,dont,182.37103375438215,angel
333,beau,181.2001460152115,angel
334,dis,180.02282568963412,angel
335,rentrer,179.89544623603163,angel
336,mois,179.88917775517206,angel
337,chance,179.0,angel
338,bonjour,178.6871177759754,angel
339,quell,177.38677785051772,angel
340,dimension,176.49942728975532,angel
341,dur,175.67378734675182,angel
342,fin,174.4442780260888,angel
343,pres,173.2768396727164,angel
344,vieux,173.17038282533886,angel
345,demoniaque,172.47201777687388,angel
346,propos,172.2954452823912,angel
347,expliquer,172.2954452823912,angel
348,dessus,172.2954452823912,angel
349,supposer,171.41105938477776,angel
350,attend,170.84029068681403,angel
351,apprendre,170.6062742502109,angel
352,ferme,170.5171373526747,angel
353,continuer,170.5171373526747,angel
354,question,170.0,angel
355,plein,169.80785111999248,angel
356,adorer,169.7139201829483,angel
357,aurai,168.9171032180306,angel
358,ville,168.76169735816268,angel
359,burkle,168.2320601643739,angel
360,fort,167.9715633588199,angel
361,marcher,167.22793218585028,angel
362,dormir,167.22793218585028,angel
363,combattre,166.736169420289,angel
