,mots,poids,serie
1069,karen,11.93619961468723,sonsofanarchy
1070,yate,11.881510745010742,sonsofanarchy
1071,cooker,11.881510745010742,sonsofanarchy
1072,raiser,11.880419510569482,sonsofanarchy
1073,its,11.87997441280638,sonsofanarchy
1074,busy,11.824197225262141,sonsofanarchy
1075,poor,11.824197225262141,sonsofanarchy
1076,fresh,11.824197225262141,sonsofanarchy
1077,guard,11.824197225262141,sonsofanarchy
1078,driver,11.824197225262141,sonsofanarchy
1079,mill,11.824197225262141,sonsofanarchy
1080,issue,11.783454084143152,sonsofanarchy
1081,window,11.76886096871235,sonsofanarchy
1082,april,11.766628485983688,sonsofanarchy
1083,stock,11.745874026481133,sonsofanarchy
1084,build,11.713958726485167,sonsofanarchy
1085,swear,11.713958726485167,sonsofanarchy
1086,plate,11.697356388767243,sonsofanarchy
1087,vision,11.688666644597713,sonsofanarchy
1088,caller,11.678990985526791,sonsofanarchy
1089,police,11.677832475167913,sonsofanarchy
1090,atl,11.664611517143678,sonsofanarchy
1091,frenum,11.664611517143678,sonsofanarchy
1092,gunrunne,11.664611517143678,sonsofanarchy
1093,masturbater,11.664611517143678,sonsofanarchy
1094,witpro,11.664611517143678,sonsofanarchy
1095,return,11.659483743390782,sonsofanarchy
1096,tag,11.659483743390782,sonsofanarchy
1097,beaten,11.659186828549576,sonsofanarchy
1098,shitload,11.659186828549576,sonsofanarchy
1099,bye,11.641607734223587,sonsofanarchy
1100,tap,11.60542942073341,sonsofanarchy
1101,van,11.594769241099325,sonsofanarchy
1102,dry,11.551789311514426,sonsofanarchy
1103,wood,11.551789311514426,sonsofanarchy
1104,freddy,11.529726169778387,sonsofanarchy
1105,rule,11.498557115817892,sonsofanarchy
1106,none,11.498557115817892,sonsofanarchy
1107,yates,11.45220821408872,sonsofanarchy
1108,redwood,11.45220821408872,sonsofanarchy
1109,such,11.445726676370212,sonsofanarchy
1110,wonder,11.404692090460683,sonsofanarchy
1111,game,11.356059721849626,sonsofanarchy
1112,tart,11.34629394007139,sonsofanarchy
1113,accident,11.311131852224403,sonsofanarchy
1114,system,11.289586373770124,sonsofanarchy
1115,king,11.272080425112334,sonsofanarchy
1116,prepay,11.258592650676007,sonsofanarchy
1117,info,11.18024289354416,sonsofanarchy
1118,slaughter,11.174967489916963,sonsofanarchy
1119,distract,11.1720830701183,sonsofanarchy
1120,appointment,11.1720830701183,sonsofanarchy
1121,wipe,11.1720830701183,sonsofanarchy
1122,miserable,11.164433793669684,sonsofanarchy
1123,triple,11.117236016652178,sonsofanarchy
1124,sloppy,11.106939229638071,sonsofanarchy
1125,grave,11.093525369273639,sonsofanarchy
1126,whistler,11.076718785226703,sonsofanarchy
1127,kumbaya,11.076718785226703,sonsofanarchy
1128,dirt,11.059930272045385,sonsofanarchy
1129,country,11.023667698546646,sonsofanarchy
1130,player,11.004630341415842,sonsofanarchy
1131,jerk,11.004630341415842,sonsofanarchy
1132,important,11.0,sonsofanarchy
1133,percent,10.973597994227264,sonsofanarchy
1134,cancer,10.954667175575212,sonsofanarchy
1135,nerve,10.949835440036205,sonsofanarchy
1136,muscle,10.91022264080997,sonsofanarchy
1137,buyer,10.908237586390502,sonsofanarchy
1138,daylight,10.908237586390502,sonsofanarchy
1139,dukey,10.853681300927349,sonsofanarchy
1140,eviqua,10.853681300927349,sonsofanarchy
1141,sakairi,10.853681300927349,sonsofanarchy
1142,oaktown,10.853681300927349,sonsofanarchy
1143,esai,10.853681300927349,sonsofanarchy
1144,cliffie,10.853681300927349,sonsofanarchy
1145,potlatch,10.853681300927349,sonsofanarchy
1146,mckeavey,10.853681300927349,sonsofanarchy
1147,tiggy,10.853681300927349,sonsofanarchy
1148,estrotol,10.853681300927349,sonsofanarchy
1149,grid,10.843720562210962,sonsofanarchy
1150,finance,10.841034376978465,sonsofanarchy
1151,key,10.841034376978465,sonsofanarchy
1152,dealer,10.839751552749057,sonsofanarchy
1153,blame,10.839751552749057,sonsofanarchy
1154,bill,10.82198663994038,sonsofanarchy
1155,report,10.792924221964133,sonsofanarchy
1156,wherever,10.78839072251666,sonsofanarchy
1157,journal,10.74935511071759,sonsofanarchy
1158,admin,10.743041879896031,sonsofanarchy
1159,twitchy,10.743041879896031,sonsofanarchy
1160,gat,10.743041879896031,sonsofanarchy
1161,button,10.735526944423729,sonsofanarchy
1162,ink,10.717131522289511,sonsofanarchy
1163,sore,10.717131522289511,sonsofanarchy
1164,pain,10.701318237740825,sonsofanarchy
1165,firework,10.7012213496869,sonsofanarchy
1166,spin,10.683124864611202,sonsofanarchy
1167,borrow,10.683124864611202,sonsofanarchy
1168,hire,10.683124864611202,sonsofanarchy
1169,ugly,10.683124864611202,sonsofanarchy
1170,lesson,10.683124864611202,sonsofanarchy
1171,target,10.631176488152516,sonsofanarchy
1172,knife,10.631176488152516,sonsofanarchy
1173,hassle,10.617007712895571,sonsofanarchy
1174,needles,10.58916199673338,sonsofanarchy
1175,friendly,10.579674026004167,sonsofanarchy
1176,wing,10.579674026004167,sonsofanarchy
1177,investor,10.53453056408463,sonsofanarchy
1178,narcotic,10.53453056408463,sonsofanarchy
1179,barrel,10.53306165667593,sonsofanarchy
1180,cabin,10.53306165667593,sonsofanarchy
1181,flush,10.528609887996716,sonsofanarchy
1182,otherwise,10.528609887996716,sonsofanarchy
1183,connect,10.477976676121527,sonsofanarchy
1184,haul,10.47318070144235,sonsofanarchy
1185,respect,10.448140157897928,sonsofanarchy
1186,whitey,10.442791504225083,sonsofanarchy
1187,serve,10.427767178098428,sonsofanarchy
1188,complicated,10.427767178098428,sonsofanarchy
1189,letter,10.427767178098428,sonsofanarchy
1190,ruin,10.427767178098428,sonsofanarchy
1191,prostitution,10.414008413207338,sonsofanarchy
1192,fella,10.414008413207338,sonsofanarchy
1193,rather,10.377974361210256,sonsofanarchy
1194,been,10.377974361210256,sonsofanarchy
1195,nowhere,10.328591366391164,sonsofanarchy
1196,remind,10.328591366391164,sonsofanarchy
1197,ear,10.328591366391164,sonsofanarchy
1198,tough,10.328591366391164,sonsofanarchy
1199,bother,10.328591366391164,sonsofanarchy
1200,calm,10.328591366391164,sonsofanarchy
1201,proud,10.328591366391164,sonsofanarchy
1202,careful,10.328591366391164,sonsofanarchy
1203,chain,10.328591366391164,sonsofanarchy
1204,deserve,10.328591366391164,sonsofanarchy
1205,booth,10.297724102386,sonsofanarchy
1206,producer,10.296836882201426,sonsofanarchy
1207,bounty,10.296836882201426,sonsofanarchy
1208,weight,10.279611502556198,sonsofanarchy
1209,release,10.279611502556198,sonsofanarchy
1210,trap,10.279611502556198,sonsofanarchy
1211,saddlebag,10.278317156023787,sonsofanarchy
1212,harleys,10.278317156023787,sonsofanarchy
1213,neuticle,10.278317156023787,sonsofanarchy
1214,focus,10.231028241160482,sonsofanarchy
1215,emily,10.231028241160482,sonsofanarchy
1216,explain,10.231028241160482,sonsofanarchy
1217,empty,10.231028241160482,sonsofanarchy
1218,trip,10.227430935770382,sonsofanarchy
1219,hijack,10.220644102318648,sonsofanarchy
1220,detail,10.20121403199421,sonsofanarchy
1221,service,10.20121403199421,sonsofanarchy
1222,story,10.195841158380867,sonsofanarchy
1223,doll,10.18408284699822,sonsofanarchy
1224,definitely,10.182835210976897,sonsofanarchy
1225,shake,10.182835210976897,sonsofanarchy
1226,trucking,10.169876169607903,sonsofanarchy
1227,rican,10.169876169607903,sonsofanarchy
1228,marry,10.135026193081835,sonsofanarchy
1229,leg,10.135026193081835,sonsofanarchy
1230,temporary,10.128216344007592,sonsofanarchy
1231,knock,10.087595116039157,sonsofanarchy
1232,memory,10.087595116039157,sonsofanarchy
1233,decade,10.072967163074669,sonsofanarchy
1234,text,10.072967163074669,sonsofanarchy
1235,sight,10.040536051273,sonsofanarchy
1236,hunt,10.040536051273,sonsofanarchy
1237,sugar,10.040536051273,sonsofanarchy
1238,immediate,10.018321810413717,sonsofanarchy
1239,legit,10.000404993586539,sonsofanarchy
1240,mil,10.000404993586539,sonsofanarchy
1241,human,9.993843208620671,sonsofanarchy
1242,quiet,9.94751093205721,sonsofanarchy
1243,strange,9.94751093205721,sonsofanarchy
1244,ex,9.944261458735483,sonsofanarchy
1245,sex,9.936552256618423,sonsofanarchy
1246,smuggle,9.929606685188935,sonsofanarchy
1247,apart,9.901533695583794,sonsofanarchy
1248,finally,9.901533695583794,sonsofanarchy
1249,private,9.901533695583794,sonsofanarchy
1250,anyway,9.901533695583794,sonsofanarchy
1251,dance,9.894256055426684,sonsofanarchy
1252,american,9.894256055426684,sonsofanarchy
1253,slit,9.860039714341458,sonsofanarchy
1254,armed,9.857880237656216,sonsofanarchy
1255,task,9.857880237656216,sonsofanarchy
1256,m4s,9.832030053395368,sonsofanarchy
1257,aryans,9.832030053395368,sonsofanarchy
1258,telford,9.832030053395368,sonsofanarchy
1259,stiffy,9.832030053395368,sonsofanarchy
1260,also,9.810622865460182,sonsofanarchy
1261,highway,9.805523738319739,sonsofanarchy
1262,subtitles,9.791661980904259,sonsofanarchy
1263,clever,9.753709803142005,sonsofanarchy
1264,gangster,9.753709803142005,sonsofanarchy
1265,mick,9.724433507638732,sonsofanarchy
1266,paperwork,9.70242730230606,sonsofanarchy
1267,backup,9.70242730230606,sonsofanarchy
1268,worth,9.676788320374392,sonsofanarchy
1269,wanna,9.676788320374392,sonsofanarchy
1270,wall,9.605129412438036,sonsofanarchy
1271,allright,9.57974528686974,sonsofanarchy
1272,gallagher,9.57974528686974,sonsofanarchy
1273,arrange,9.564783479420784,sonsofanarchy
1274,scene,9.554590206955565,sonsofanarchy
1275,status,9.551662111452622,sonsofanarchy
1276,equal,9.551662111452622,sonsofanarchy
1277,clerk,9.529272850961004,sonsofanarchy
1278,surgery,9.502400629237563,sonsofanarchy
1279,russell,9.502400629237563,sonsofanarchy
1280,register,9.502400629237563,sonsofanarchy
1281,caddy,9.474471327435928,sonsofanarchy
1282,treasury,9.474471327435928,sonsofanarchy
1283,prez,9.467386939807458,sonsofanarchy
1284,kenny,9.45361975451074,sonsofanarchy
1285,estate,9.45361975451074,sonsofanarchy
1286,gang,9.40568572187789,sonsofanarchy
1287,hopefully,9.405310199952057,sonsofanarchy
1288,toaster,9.404262676944587,sonsofanarchy
1289,investigation,9.375649853231259,sonsofanarchy
1290,slow,9.375649853231259,sonsofanarchy
1291,opposite,9.357462944871301,sonsofanarchy
1292,contact,9.328636916775876,sonsofanarchy
1293,rap,9.310069225098584,sonsofanarchy
1294,sunday,9.310069225098584,sonsofanarchy
1295,jacob,9.283041278963271,sonsofanarchy
1296,enforcement,9.283041278963271,sonsofanarchy
1297,profile,9.26312052334939,sonsofanarchy
1298,location,9.25012376438492,sonsofanarchy
1299,greedy,9.22378093582271,sonsofanarchy
1300,tow,9.22378093582271,sonsofanarchy
1301,owner,9.21660856003782,sonsofanarchy
1302,retaliate,9.179151108996173,sonsofanarchy
1303,tahoe,9.179151108996173,sonsofanarchy
1304,pregnant,9.170525284513202,sonsofanarchy
1305,wit,9.165385738138099,sonsofanarchy
1306,disrespect,9.165385738138099,sonsofanarchy
1307,ule,9.15908558015294,sonsofanarchy
1308,fain,9.15908558015294,sonsofanarchy
1309,sister,9.129039799117947,sonsofanarchy
1310,solution,9.091049674522264,sonsofanarchy
1311,jerky,9.086836132995911,sonsofanarchy
1312,crawl,9.079613689097249,sonsofanarchy
1313,raid,9.079613689097249,sonsofanarchy
1314,council,9.051092248361874,sonsofanarchy
1315,spook,9.051092248361874,sonsofanarchy
1316,property,9.034770339183446,sonsofanarchy
1317,print,9.034770339183446,sonsofanarchy
1318,path,9.034770339183446,sonsofanarchy
1319,request,9.034770339183446,sonsofanarchy
1320,oil,9.034770339183446,sonsofanarchy
1321,nah,9.034770339183446,sonsofanarchy
1322,gate,9.009434509713046,sonsofanarchy
1323,payoff,8.997277243546868,sonsofanarchy
1324,chubby,8.997277243546868,sonsofanarchy
1325,reaper,8.997277243546868,sonsofanarchy
1326,incite,8.997277243546868,sonsofanarchy
1327,haircut,8.995147280462914,sonsofanarchy
1328,cream,8.990325602097217,sonsofanarchy
1329,wayne,8.990325602097217,sonsofanarchy
1330,crash,8.985941468504992,sonsofanarchy
1331,motel,8.970090106436091,sonsofanarchy
1332,pro,8.949002068799084,sonsofanarchy
1333,onto,8.946272453686442,sonsofanarchy
1334,claim,8.946272453686442,sonsofanarchy
1335,bless,8.946272453686442,sonsofanarchy
1336,setup,8.93997399193357,sonsofanarchy
1337,violence,8.912256577596079,sonsofanarchy
1338,commit,8.90260405384267,sonsofanarchy
1339,shoulder,8.90260405384267,sonsofanarchy
1340,shape,8.90260405384267,sonsofanarchy
1341,matriarch,8.892022794903896,sonsofanarchy
1342,tm,8.892022794903896,sonsofanarchy
1343,grams,8.892022794903896,sonsofanarchy
1344,jerkoff,8.892022794903896,sonsofanarchy
1345,puts,8.892022794903896,sonsofanarchy
1346,somehow,8.859313740127096,sonsofanarchy
1347,confirm,8.859313740127096,sonsofanarchy
1348,radar,8.85358159129348,sonsofanarchy
1349,killer,8.85358159129348,sonsofanarchy
1350,source,8.839343518875985,sonsofanarchy
1351,organization,8.831859302381893,sonsofanarchy
1352,distributor,8.825802002027022,sonsofanarchy
1353,russians,8.825802002027022,sonsofanarchy
1354,loss,8.816395021670138,sonsofanarchy
1355,throat,8.816395021670138,sonsofanarchy
1356,bomb,8.816395021670138,sonsofanarchy
1357,especially,8.816395021670138,sonsofanarchy
1358,abuse,8.816395021670138,sonsofanarchy
1359,violent,8.80316346047919,sonsofanarchy
1360,database,8.778878395381811,sonsofanarchy
1361,pony,8.778878395381811,sonsofanarchy
1362,grandkid,8.743605079462679,sonsofanarchy
1363,ellie,8.743605079462679,sonsofanarchy
1364,manpower,8.743605079462679,sonsofanarchy
1365,rocker,8.743605079462679,sonsofanarchy
1366,bar,8.733847484620354,sonsofanarchy
1367,clip,8.731647230101272,sonsofanarchy
1368,pound,8.731647230101272,sonsofanarchy
1369,necessary,8.731647230101272,sonsofanarchy
1370,spread,8.731647230101272,sonsofanarchy
1371,hooker,8.726590069112401,sonsofanarchy
1372,closed,8.726590069112401,sonsofanarchy
1373,self,8.701674743387743,sonsofanarchy
1374,taste,8.689805981748691,sonsofanarchy
1375,wheel,8.689805981748691,sonsofanarchy
1376,responsible,8.689805981748691,sonsofanarchy
1377,pre,8.664291444883926,sonsofanarchy
1378,direction,8.664281828879922,sonsofanarchy
1379,domain,8.663600338216195,sonsofanarchy
1380,eminent,8.663600338216195,sonsofanarchy
1381,others,8.656456723591129,sonsofanarchy
1382,excommunicate,8.656456723591129,sonsofanarchy
1383,galt,8.656456723591129,sonsofanarchy
1384,quit,8.648311967675214,sonsofanarchy
1385,search,8.648311967675214,sonsofanarchy
1386,obviously,8.648311967675214,sonsofanarchy
1387,wound,8.648311967675214,sonsofanarchy
1388,clearly,8.648311967675214,sonsofanarchy
1389,ourselves,8.648311967675214,sonsofanarchy
1390,shock,8.648311967675214,sonsofanarchy
1391,clock,8.648311967675214,sonsofanarchy
1392,afternoon,8.648311967675214,sonsofanarchy
1393,account,8.648311967675214,sonsofanarchy
1394,sir,8.627139623396399,sonsofanarchy
1395,usually,8.607159471992636,sonsofanarchy
1396,term,8.607159471992636,sonsofanarchy
1397,interested,8.607159471992636,sonsofanarchy
1398,ai,8.590216429950129,sonsofanarchy
1399,exposure,8.573705217831609,sonsofanarchy
1400,cuff,8.573705217831609,sonsofanarchy
1401,waste,8.566342918796831,sonsofanarchy
1402,hundred,8.566342918796831,sonsofanarchy
1403,twice,8.525856867633735,sonsofanarchy
1404,neither,8.525856867633735,sonsofanarchy
1405,teach,8.525856867633735,sonsofanarchy
1406,except,8.525856867633735,sonsofanarchy
1407,joke,8.525856867633735,sonsofanarchy
1408,mayor,8.524015137837381,sonsofanarchy
1409,main,8.492969072849391,sonsofanarchy
1410,less,8.485696009147414,sonsofanarchy
1411,admit,8.485696009147414,sonsofanarchy
1412,220,8.474934767470124,sonsofanarchy
1413,rita,8.474934767470124,sonsofanarchy
1414,enjoy,8.44585516090153,sonsofanarchy
1415,csu,8.445735692275477,sonsofanarchy
1416,survivalist,8.445735692275477,sonsofanarchy
1417,dicke,8.445735692275477,sonsofanarchy
1418,apnea,8.445735692275477,sonsofanarchy
1419,dark,8.444754760290172,sonsofanarchy
1420,menopause,8.43564261728243,sonsofanarchy
1421,horse,8.406329263365963,sonsofanarchy
1422,fit,8.406329263365963,sonsofanarchy
1423,funny,8.406329263365963,sonsofanarchy
1424,conversation,8.391915097602185,sonsofanarchy
1425,000,8.391915097602185,sonsofanarchy
1426,uni,8.37854456115388,sonsofanarchy
1427,near,8.367113376060832,sonsofanarchy
1428,faith,8.367113376060832,sonsofanarchy
1429,grill,8.337927012489134,sonsofanarchy
1430,discount,8.33120673056587,sonsofanarchy
1431,stir,8.33120673056587,sonsofanarchy
1432,thumb,8.33120673056587,sonsofanarchy
1433,cheek,8.33120673056587,sonsofanarchy
1434,hearing,8.33120673056587,sonsofanarchy
1435,expect,8.328202673850559,sonsofanarchy
1436,bright,8.328202673850559,sonsofanarchy
1437,race,8.315404016013261,sonsofanarchy
1438,floor,8.289592443381007,sonsofanarchy
1439,scared,8.289592443381007,sonsofanarchy
1440,burden,8.284422571513105,sonsofanarchy
1441,tod,8.255115332666826,sonsofanarchy
1442,corcoran,8.255115332666826,sonsofanarchy
1443,m4,8.255115332666826,sonsofanarchy
1444,founding,8.255115332666826,sonsofanarchy
1445,busload,8.255115332666826,sonsofanarchy
1446,voice,8.251278079653162,sonsofanarchy
1447,shotgun,8.238179281908801,sonsofanarchy
1448,darlin,8.22378991564057,sonsofanarchy
1449,retainer,8.22378991564057,sonsofanarchy
1450,500,8.21516363959002,sonsofanarchy
1451,psycho,8.213255082727066,sonsofanarchy
1452,block,8.213255082727066,sonsofanarchy
1453,bait,8.19246449861431,sonsofanarchy
1454,broad,8.19246449861431,sonsofanarchy
1455,quite,8.17551905455015,sonsofanarchy
1456,carnival,8.156371348084392,sonsofanarchy
1457,station,8.149125413956511,sonsofanarchy
1458,june,8.147266277598575,sonsofanarchy
1459,bookkeeper,8.081092578687567,sonsofanarchy
1460,beamer,8.081092578687567,sonsofanarchy
1461,assisted,8.081092578687567,sonsofanarchy
1462,shithole,8.081092578687567,sonsofanarchy
1463,10,8.06400034133661,sonsofanarchy
1464,mess,8.06399026697866,sonsofanarchy
1465,left,8.06399026697866,sonsofanarchy
1466,food,8.062016333038192,sonsofanarchy
1467,relieve,8.058373730459735,sonsofanarchy
1468,heavy,8.027360066518295,sonsofanarchy
1469,update,8.014657448330974,sonsofanarchy
1470,second,8.0,sonsofanarchy
1471,detain,7.962755784671678,sonsofanarchy
1472,extra,7.928677512329932,sonsofanarchy
1473,light,7.928677512329932,sonsofanarchy
1474,loan,7.9286326274471195,sonsofanarchy
1475,upside,7.9286326274471195,sonsofanarchy
1476,chitty,7.921007163340494,sonsofanarchy
1477,cushy,7.921007163340494,sonsofanarchy
1478,paranoid,7.886304190124973,sonsofanarchy
1479,hood,7.886304190124973,sonsofanarchy
1480,seven,7.848129407652616,sonsofanarchy
1481,homecoming,7.840289801110914,sonsofanarchy
1482,anyhow,7.840289801110914,sonsofanarchy
1483,minivan,7.840289801110914,sonsofanarchy
1484,dream,7.813041544359383,sonsofanarchy
1485,captain,7.813041544359383,sonsofanarchy
1486,prize,7.802967842513604,sonsofanarchy
1487,fence,7.802967842513604,sonsofanarchy
1488,green,7.798237592511496,sonsofanarchy
1489,assembly,7.780881919222375,sonsofanarchy
1490,hobart,7.77279121903305,sonsofanarchy
1491,spunky,7.77279121903305,sonsofanarchy
1492,manners,7.77279121903305,sonsofanarchy
1493,gramp,7.77279121903305,sonsofanarchy
1494,beemer,7.77279121903305,sonsofanarchy
1495,post,7.765467758491546,sonsofanarchy
1496,customer,7.761941841844848,sonsofanarchy
1497,strike,7.743595983556046,sonsofanarchy
1498,quinn,7.722627661651069,sonsofanarchy
1499,sherman,7.722627661651069,sonsofanarchy
1500,tweak,7.722627661651069,sonsofanarchy
1501,44,7.7213323559887765,sonsofanarchy
1502,mama,7.7213323559887765,sonsofanarchy
1503,anger,7.7213323559887765,sonsofanarchy
1504,sexual,7.7213323559887765,sonsofanarchy
1505,plug,7.68113101257477,sonsofanarchy
1506,pathetic,7.68113101257477,sonsofanarchy
1507,custody,7.68113101257477,sonsofanarchy
1508,root,7.68113101257477,sonsofanarchy
1509,pump,7.68113101257477,sonsofanarchy
1510,sedan,7.665483076738986,sonsofanarchy
1511,16,7.642116549042809,sonsofanarchy
1512,580,7.634805476059148,sonsofanarchy
1513,bondsman,7.634805476059148,sonsofanarchy
1514,advil,7.634805476059148,sonsofanarchy
1515,nefarious,7.634805476059148,sonsofanarchy
1516,blowback,7.634805476059148,sonsofanarchy
1517,25,7.611615411460118,sonsofanarchy
1518,skateboard,7.609406677702529,sonsofanarchy
1519,sneaky,7.609406677702529,sonsofanarchy
1520,nam,7.609406677702529,sonsofanarchy
1521,rich,7.607533165931624,sonsofanarchy
1522,mia,7.601920503390051,sonsofanarchy
1523,sheet,7.601920503390051,sonsofanarchy
1524,op,7.562895803608592,sonsofanarchy
1525,spill,7.562895803608592,sonsofanarchy
1526,toe,7.562895803608592,sonsofanarchy
1527,chop,7.562895803608592,sonsofanarchy
1528,cozy,7.55435926169794,sonsofanarchy
1529,outsider,7.55435926169794,sonsofanarchy
1530,preppe,7.55435926169794,sonsofanarchy
1531,decide,7.545568680410734,sonsofanarchy
1532,rub,7.524248159961645,sonsofanarchy
1533,judgment,7.524248159961645,sonsofanarchy
1534,outrank,7.505728433784006,sonsofanarchy
1535,dominion,7.505728433784006,sonsofanarchy
1536,italians,7.505728433784006,sonsofanarchy
1537,herd,7.500303745189904,sonsofanarchy
1538,cautious,7.500303745189904,sonsofanarchy
1539,salvation,7.500303745189904,sonsofanarchy
1540,tidy,7.500303745189904,sonsofanarchy
1541,bump,7.485970355897042,sonsofanarchy
1542,poison,7.4840296794076,sonsofanarchy
1543,lip,7.448055380078866,sonsofanarchy
1544,compensate,7.4472050138917005,sonsofanarchy
1545,sort,7.431347938743217,sonsofanarchy
1546,grandson,7.395029785756093,sonsofanarchy
1547,willed,7.3844791901511355,sonsofanarchy
1548,milf,7.3844791901511355,sonsofanarchy
1549,downtime,7.3844791901511355,sonsofanarchy
1550,queen,7.377984659411235,sonsofanarchy
1551,statement,7.373286848030256,sonsofanarchy
1552,vegas,7.346035668917379,sonsofanarchy
1553,infection,7.346035668917379,sonsofanarchy
1554,anal,7.343746485678194,sonsofanarchy
1555,pantie,7.343746485678194,sonsofanarchy
1556,expensive,7.336420227610561,sonsofanarchy
1557,type,7.313698110528549,sonsofanarchy
1558,action,7.313698110528549,sonsofanarchy
1559,citizen,7.29989029335747,sonsofanarchy
1560,renege,7.270162362471239,sonsofanarchy
1561,doberman,7.270162362471239,sonsofanarchy
1562,goldman,7.270162362471239,sonsofanarchy
1563,kessler,7.270162362471239,sonsofanarchy
1564,wharf,7.270162362471239,sonsofanarchy
1565,wheelhouse,7.270162362471239,sonsofanarchy
1566,enthusiast,7.270162362471239,sonsofanarchy
1567,took,7.270162362471239,sonsofanarchy
1568,reactive,7.270162362471239,sonsofanarchy
1569,phones,7.270162362471239,sonsofanarchy
1570,influential,7.270162362471239,sonsofanarchy
1571,nazi,7.263690951277799,sonsofanarchy
1572,thin,7.263690951277799,sonsofanarchy
1573,catholic,7.243737224875419,sonsofanarchy
1574,thou,7.243737224875419,sonsofanarchy
1575,boot,7.227816271346757,sonsofanarchy
1576,cheap,7.227816271346757,sonsofanarchy
1577,kinda,7.227816271346757,sonsofanarchy
1578,comfort,7.227816271346757,sonsofanarchy
1579,junior,7.2202428707366035,sonsofanarchy
1580,social,7.214657759960254,sonsofanarchy
1581,housing,7.194955662260078,sonsofanarchy
1582,cracker,7.192260481677773,sonsofanarchy
1583,provide,7.192260481677773,sonsofanarchy
1584,curious,7.192260481677773,sonsofanarchy
1585,threat,7.192260481677773,sonsofanarchy
1586,pant,7.192260481677773,sonsofanarchy
1587,beyond,7.192260481677773,sonsofanarchy
1588,crosshair,7.162027919930687,sonsofanarchy
1589,widower,7.162027919930687,sonsofanarchy
1590,gentleman,7.15640487519849,sonsofanarchy
1591,present,7.140849822395947,sonsofanarchy
1592,soldier,7.122083243074135,sonsofanarchy
1593,egg,7.122083243074135,sonsofanarchy
1594,force,7.112452217526647,sonsofanarchy
1595,pie,7.087450992101677,sonsofanarchy
1596,warm,7.087450992101677,sonsofanarchy
1597,dare,7.087450992101677,sonsofanarchy
1598,automotive,7.059441331155586,sonsofanarchy
1599,hijo,7.059441331155586,sonsofanarchy
1600,scope,7.05319700770844,sonsofanarchy
1601,dummy,7.05319700770844,sonsofanarchy
1602,turf,7.05319700770844,sonsofanarchy
1603,asian,7.05319700770844,sonsofanarchy
1604,row,7.0531160173361105,sonsofanarchy
1605,trash,7.0531160173361105,sonsofanarchy
1606,guilty,7.019073258664477,sonsofanarchy
1607,meat,7.019073258664477,sonsofanarchy
1608,iron,7.019073258664477,sonsofanarchy
1609,twist,7.019073258664477,sonsofanarchy
1610,gut,7.019073258664477,sonsofanarchy
1611,surprised,7.019073258664477,sonsofanarchy
1612,lovely,7.019073258664477,sonsofanarchy
1613,harass,7.007394591316075,sonsofanarchy
1614,during,6.985317784081018,sonsofanarchy
1615,nervous,6.985317784081018,sonsofanarchy
1616,nord,6.985317784081018,sonsofanarchy
1617,familiar,6.985317784081018,sonsofanarchy
1618,upset,6.985317784081018,sonsofanarchy
1619,cousin,6.984964640534152,sonsofanarchy
1620,slut,6.962280959222453,sonsofanarchy
1621,prosper,6.961861002816722,sonsofanarchy
1622,alameda,6.961861002816722,sonsofanarchy
1623,girlfriend,6.9518447853989525,sonsofanarchy
1624,discuss,6.9518447853989525,sonsofanarchy
1625,include,6.918649574140171,sonsofanarchy
1626,common,6.918649574140171,sonsofanarchy
1627,positive,6.918649574140171,sonsofanarchy
1628,scam,6.917835701867032,sonsofanarchy
1629,casualty,6.917835701867032,sonsofanarchy
1630,subtitle,6.917835701867032,sonsofanarchy
1631,backyard,6.917835701867032,sonsofanarchy
1632,result,6.88572757759411,sonsofanarchy
1633,suggest,6.88572757759411,sonsofanarchy
1634,seizure,6.874039303603574,sonsofanarchy
1635,northern,6.874039303603574,sonsofanarchy
1636,offline,6.868820971546936,sonsofanarchy
1637,lovey,6.868820971546936,sonsofanarchy
1638,kip,6.868820971546936,sonsofanarchy
1639,hookup,6.868820971546936,sonsofanarchy
1640,trickle,6.868820971546936,sonsofanarchy
1641,estrogen,6.868820971546936,sonsofanarchy
1642,transport,6.860806723170025,sonsofanarchy
1643,allow,6.853074335037466,sonsofanarchy
1644,lockdown,6.830873091247275,sonsofanarchy
1645,cam,6.830873091247275,sonsofanarchy
1646,draw,6.820685494106988,sonsofanarchy
1647,whose,6.820685494106988,sonsofanarchy
1648,everywhere,6.820685494106988,sonsofanarchy
1649,unless,6.788556807317931,sonsofanarchy
1650,noise,6.788556807317931,sonsofanarchy
1651,class,6.788556807317931,sonsofanarchy
1652,gimme,6.788319186271405,sonsofanarchy
1653,drum,6.788319186271405,sonsofanarchy
1654,parcel,6.7799174464052685,sonsofanarchy
1655,rodrigo,6.7799174464052685,sonsofanarchy
1656,payout,6.7799174464052685,sonsofanarchy
1657,ray,6.7748447204681606,sonsofanarchy
1658,kids,6.746360460347185,sonsofanarchy
1659,educate,6.746360460347185,sonsofanarchy
1660,swing,6.725063410692771,sonsofanarchy
1661,fishing,6.704980493950178,sonsofanarchy
1662,presbyterian,6.694798217567676,sonsofanarchy
1663,restock,6.694798217567676,sonsofanarchy
1664,churn,6.694798217567676,sonsofanarchy
1665,deniability,6.694798217567676,sonsofanarchy
1666,fact,6.693690700848666,sonsofanarchy
