,mots,poids,serie
80,tres,143.75996441621265,swingtown
81,croire,143.579537735326,swingtown
82,laurie,143.4059244938013,swingtown
83,po,140.36194417306953,swingtown
84,oui,138.15183171177426,swingtown
85,225,136.9831462449153,swingtown
86,temps,136.58252385114918,swingtown
87,merci,126.53138114314719,swingtown
88,nouveau,124.8414772574514,swingtown
89,fete,122.19402253172277,swingtown
90,vraiment,116.59483743390783,swingtown
91,deux,115.09859255901394,swingtown
92,trouver,113.1744591560805,swingtown
93,fai,111.59791582959748,swingtown
94,toujours,111.48528812390019,swingtown
95,depuis,109.79611709171989,swingtown
96,quand,108.26663476005726,swingtown
97,arriver,108.10694605953958,swingtown
98,bj,106.93359670509668,swingtown
99,chez,104.16724090757583,swingtown
100,comment,102.99611074292744,swingtown
101,as,102.0,swingtown
102,appeler,101.35026193081836,swingtown
103,ici,101.13302780924829,swingtown
104,encore,100.0069317678001,swingtown
105,tom,99.25384517524127,swingtown
106,falloir,97.97191986645774,swingtown
107,mieux,96.60715101666648,swingtown
108,jamais,92.41431449211541,swingtown
109,partir,90.78835604435241,swingtown
110,sai,87.06050387690689,swingtown
111,heure,86.61330780804582,swingtown
112,par,85.722018808121,swingtown
113,juste,85.4782968299738,swingtown
114,fait,82.13255082727066,swingtown
115,mareno,81.40260975695512,swingtown
116,vrai,79.01949507564005,swingtown
117,enfant,76.26425047910527,swingtown
118,trop,75.91175833280909,swingtown
119,besoin,75.3040203845475,swingtown
120,sans,74.87020440232013,swingtown
121,decker,74.12413397713365,swingtown
122,laisse,73.97569751762047,swingtown
123,seul,72.29443166494728,swingtown
124,mari,71.95717503412317,swingtown
125,boulot,71.61719768812338,swingtown
126,demain,70.94518335157285,swingtown
127,reems,70.54892845602777,swingtown
128,petit,69.6876627269891,swingtown
129,salut,69.35031629601647,swingtown
130,finir,69.25601231939254,swingtown
131,entrer,69.25601231939254,swingtown
132,soiree,68.72256792090691,swingtown
133,quel,68.29126192557459,swingtown
134,ami,67.79780109640546,swingtown
135,maison,67.34869167836194,swingtown
136,deja,66.15057895560635,swingtown
137,chercher,65.87767025503193,swingtown
138,apres,65.70604066181653,swingtown
139,connaitre,65.56936825425451,swingtown
140,rentrer,65.56936825425451,swingtown
141,rester,65.56936825425451,swingtown
142,swingtown,65.12208780556409,swingtown
143,homme,64.95998085603436,swingtown
144,doug,63.63074802512485,swingtown
145,melinda,62.95299384748283,swingtown
146,attendre,62.49932819067132,swingtown
147,dernier,62.49932819067132,swingtown
148,semaine,61.916638982850166,swingtown
149,raison,61.56677010634746,swingtown
150,cheri,61.28632602903782,swingtown
151,mettre,60.810157158491016,swingtown
152,monde,60.52557069623494,swingtown
153,maman,59.3998720640319,swingtown
154,celui,58.844304843561744,swingtown
155,sylvia,58.33878452905272,swingtown
156,fois,58.027147103667055,swingtown
157,moins,57.4318150941304,swingtown
158,avant,57.228633381851054,swingtown
159,aider,57.16303899088855,swingtown
160,vie,56.544904618603745,swingtown
161,jour,56.50653173509883,swingtown
162,voila,56.25861512999421,swingtown
163,comprendre,55.742644061950095,swingtown
164,gens,55.742644061950095,swingtown
165,jeu,55.48177313821536,swingtown
166,verre,54.56548395285591,swingtown
167,desolee,54.56548395285591,swingtown
168,sou,54.458435325710866,swingtown
169,oublier,54.30845445854345,swingtown
170,essayer,54.05347302976979,swingtown
171,sortir,53.80050728554217,swingtown
172,voisin,53.67763472211865,swingtown
173,mere,52.84945002837522,swingtown
174,changer,52.42277479239722,swingtown
175,inviter,52.389883380607635,swingtown
176,laisser,52.119241432868975,swingtown
177,rick,51.88838023138136,swingtown
178,pense,51.634856577873464,swingtown
179,desole,51.634856577873464,swingtown
180,parfaire,51.398057512780994,swingtown
181,esperer,50.67513096540918,swingtown
182,jarick,50.37497069084117,swingtown
183,mal,49.33908215755032,swingtown
184,adorer,49.217036853055006,swingtown
185,occuper,48.98595993322887,swingtown
186,regarder,48.98595993322887,swingtown
187,reste,48.75670972752259,swingtown
188,idee,48.529257581152834,swingtown
189,fille,48.30357550833324,swingtown
190,sentir,47.296788901048565,swingtown
191,tant,47.296788901048565,swingtown
192,pere,46.85583490594067,swingtown
193,brad,46.85583490594067,swingtown
194,puzzlerama,46.65844606857471,swingtown
195,cas,46.558688385806114,swingtown
196,premier,46.255389522703425,swingtown
197,journee,45.822758449396034,swingtown
198,parce,45.394178022176206,swingtown
199,famille,45.394178022176206,swingtown
200,nuit,44.972294438793014,swingtown
201,dieu,44.351577446726154,swingtown
202,pret,43.10588070558124,swingtown
203,amuser,43.03579735996318,swingtown
204,allez,42.90664601419644,swingtown
205,beaucoup,42.76288394610695,swingtown
206,accepter,42.428480045737075,swingtown
207,demander,42.22927580450765,swingtown
208,prend,42.03164631682982,swingtown
209,thompson,40.96409664663049,swingtown
210,238,40.67950467843161,swingtown
211,meilleur,40.54010477232734,swingtown
212,perdre,40.35038046415663,swingtown
213,oh,40.1596808507815,swingtown
214,coucher,38.850933740147035,swingtown
215,donc,38.48872152987983,swingtown
216,ricky,38.22937594196738,swingtown
217,probleme,38.132125239552636,swingtown
218,pendant,38.03766582965812,swingtown
219,diner,37.84781630755031,swingtown
220,miller,37.7809733805445,swingtown
221,plaisir,37.33706244024862,swingtown
222,revenir,37.16176270796673,swingtown
223,gentil,37.16176270796673,swingtown
224,pendulum,37.14801899700072,swingtown
225,marche,37.09435522810183,swingtown
226,personne,36.81529885466767,swingtown
227,vite,36.758582841415326,swingtown
228,hein,36.474206750876434,swingtown
229,main,36.095118559609915,swingtown
230,ouai,35.9786402589467,swingtown
231,ensembl,35.80859884406169,swingtown
232,amie,35.80859884406169,swingtown
233,donner,35.643919535253794,swingtown
234,deranger,35.639923238419144,swingtown
235,chambre,35.639923238419144,swingtown
236,plutot,35.639923238419144,swingtown
237,arreter,35.472591675786425,swingtown
238,gagner,35.472591675786425,swingtown
239,jouer,35.472591675786425,swingtown
240,rendre,35.306582906137045,swingtown
241,an,35.0,swingtown
242,chalet,34.77896938648242,swingtown
243,bas,34.65536793454328,swingtown
244,coup,34.5947345657281,swingtown
245,samantha,34.294820871326436,swingtown
246,propos,33.78342064360612,swingtown
247,aurai,33.78342064360612,swingtown
248,rog,33.77577795202802,swingtown
249,bonjour,33.034593202281165,swingtown
250,cremaillere,32.29616073127455,swingtown
251,livre,32.24564483476017,swingtown
252,hier,32.24564483476017,swingtown
253,reflechir,32.24564483476017,swingtown
254,desoler,32.094249611425816,swingtown
255,affaire,32.094249611425816,swingtown
256,vien,32.094249611425816,swingtown
257,enfin,32.094249611425816,swingtown
258,assez,32.094249611425816,swingtown
259,prochain,32.094249611425816,swingtown
260,tenir,32.094249611425816,swingtown
261,manger,31.963985079491586,swingtown
262,vieux,31.94405120079066,swingtown
263,truc,31.94405120079066,swingtown
264,souvenir,31.559710926582117,swingtown
265,decider,31.066972407290574,swingtown
266,voiture,30.985774099173494,swingtown
267,week,30.910155324641124,swingtown
268,preparer,30.693084723481448,swingtown
269,end,30.664391141902925,swingtown
270,aide,30.5875234751426,swingtown
271,bobbi,30.53922190423659,swingtown
272,sembler,30.405078579245508,swingtown
273,commencer,30.26278534811747,swingtown
274,club,30.083605595850333,swingtown
275,porte,29.84253279617163,swingtown
276,facile,29.567718297817436,swingtown
277,air,29.465873472610394,swingtown
278,entendre,29.297036505255704,swingtown
279,equipe,29.264342204774966,swingtown
280,chance,29.0,swingtown
281,arranger,28.85136643110121,swingtown
282,acheter,28.7159075470652,swingtown
283,travailler,28.581519495444276,swingtown
284,viens,28.581519495444276,swingtown
285,libre,28.581519495444276,swingtown
286,grand,28.435921167428347,swingtown
287,cincinnati,28.365734850178477,swingtown
288,accord,28.336677403070453,swingtown
289,tokyo,28.21593059985617,swingtown
290,tard,27.796764785470515,swingtown
291,titre,27.753233713622055,swingtown
292,reprendre,27.54291031037644,swingtown
293,rejoindre,27.282741976427953,swingtown
294,heureux,27.282741976427953,swingtown
295,genre,27.266717610639507,swingtown
296,ok,27.18434075521471,swingtown
297,surement,27.154227229271726,swingtown
298,contre,27.154227229271726,swingtown
299,mme,27.154227229271726,swingtown
300,anane,27.134203252318372,swingtown
301,matin,27.026736514884895,swingtown
302,retrouver,27.026736514884895,swingtown
303,jusque,27.026736514884895,swingtown
304,compte,27.026736514884895,swingtown
305,papa,26.847006206397253,swingtown
306,loky,26.779192870270705,swingtown
307,peur,26.774762803394665,swingtown
308,ville,26.5643412508219,swingtown
309,maintenant,26.404089854890117,swingtown
310,faut,26.32152471999179,swingtown
311,logan,26.20550034014276,swingtown
312,allon,26.161660974560483,swingtown
313,revoir,26.095345990001807,swingtown
314,brownie,26.047636707075664,swingtown
315,importer,25.804768854331712,swingtown
316,plait,25.57118806359327,swingtown
317,prof,25.457088027442243,swingtown
318,cherche,25.33756548270459,swingtown
319,autant,25.33756548270459,swingtown
320,echangiste,25.33720707682643,swingtown
321,stephen,25.297356949713652,swingtown
322,rappeler,25.21898779009789,swingtown
323,doute,25.21898779009789,swingtown
324,aujourd,24.984608021551676,swingtown
325,annee,24.984608021551676,swingtown
326,parle,24.984608021551676,swingtown
327,loin,24.89023423289253,swingtown
328,hui,24.868777330143022,swingtown
329,jan,24.671369746921705,swingtown
330,anniversaire,24.331456748896333,swingtown
331,hyatt,24.2432777360627,swingtown
332,partie,24.130769637069754,swingtown
333,precedemment,24.043972344992923,swingtown
334,long,24.0,swingtown
335,magnifique,23.87239922937446,swingtown
336,effet,23.75994882561276,swingtown
337,dejeuner,23.75994882561276,swingtown
338,retour,23.75994882561276,swingtown
339,amener,23.648394450524282,swingtown
340,payer,23.5377219374247,swingtown
341,plein,23.5377219374247,swingtown
342,harry,23.230787950668137,swingtown
343,garder,23.21085884146682,swingtown
344,poste,22.92262705634236,swingtown
345,va,22.61544241240385,swingtown
346,tiens,22.593495552546596,swingtown
347,minute,22.176000938675678,swingtown
348,quell,22.173347231314715,swingtown
349,numero,22.173347231314715,swingtown
350,rencontrer,22.167227855847713,swingtown
351,joli,22.167227855847713,swingtown
352,moment,22.087824467929824,swingtown
353,reponse,22.062809623783277,swingtown
354,cours,22.062809623783277,swingtown
355,ete,22.062809623783277,swingtown
356,point,22.0,swingtown
357,repondre,21.959223418343978,swingtown
358,histoire,21.959223418343978,swingtown
359,leur,21.959223418343978,swingtown
360,feu,21.959223418343978,swingtown
361,apprendre,21.959223418343978,swingtown
362,aucun,21.959223418343978,swingtown
363,dur,21.959223418343978,swingtown
364,voici,21.959223418343978,swingtown
365,devenir,21.959223418343978,swingtown
366,regarde,21.959223418343978,swingtown
367,droit,21.856456084751507,swingtown
368,ouvrir,21.856456084751507,swingtown
369,longtemps,21.856456084751507,swingtown
370,cote,21.754494777758165,swingtown
371,mccoll,21.707362601854697,swingtown
372,invite,21.660704572199805,swingtown
373,travail,21.653326952011454,swingtown
374,echangisme,21.64114180897782,swingtown
375,tot,21.585848443928267,swingtown
376,retard,21.585848443928267,swingtown
377,juillet,21.15959102312532,swingtown
378,embrasser,21.159348052008333,swingtown
379,profiter,21.159348052008333,swingtown
380,question,21.0,swingtown
381,marier,20.855534356196856,swingtown
382,henry,20.844817531222834,swingtown
383,commandant,20.71105642878276,swingtown
384,genial,20.657182732782328,swingtown
385,plage,20.586418478716865,swingtown
386,fier,20.559223005112397,swingtown
387,ecole,20.559223005112397,swingtown
388,boire,20.462056482320964,swingtown
389,garde,20.4051364598968,swingtown
390,luke,20.378865151368654,swingtown
391,pareil,20.365670421953794,swingtown
392,boucle,20.276538832083205,swingtown
393,interessant,20.27005238616367,swingtown
394,suivre,20.27005238616367,swingtown
395,saison,20.223315314225182,swingtown
396,avis,20.081072102546,swingtown
397,demenager,20.074698306733044,swingtown
398,professeur,20.074698306733044,swingtown
399,fidele,20.036643620827434,swingtown
400,mois,19.987686417241342,swingtown
401,film,19.7907331481801,swingtown
402,cuisine,19.779586231422222,swingtown
403,parent,19.77246410718145,swingtown
404,amour,19.71181219854496,swingtown
405,donne,19.71181219854496,swingtown
406,lakeview,19.664060106790735,swingtown
407,browne,19.664060106790735,swingtown
408,contraire,19.621245730920364,swingtown
409,fou,19.53135767017047,swingtown
410,profond,19.49049022827961,swingtown
411,train,19.459699843154084,swingtown
412,seriessub,19.40485460461212,swingtown
413,trader,19.349769764067553,swingtown
414,felicitation,19.302451461327312,swingtown
415,gala,19.058545701922007,swingtown
416,boite,19.026286328885472,swingtown
417,part,19.0,swingtown
418,important,19.0,swingtown
419,parti,18.9357508383838,swingtown
420,ligne,18.9357508383838,swingtown
421,attend,18.858993127765185,swingtown
422,comite,18.851725262596233,swingtown
423,excuser,18.75688510879422,swingtown
424,papier,18.66853122012431,swingtown
425,endroit,18.66853122012431,swingtown
426,courant,18.66853122012431,swingtown
427,offrir,18.66853122012431,swingtown
428,servir,18.66853122012431,swingtown
429,apprecier,18.66853122012431,swingtown
430,recette,18.639950785904485,swingtown
431,serieux,18.580881353983365,swingtown
432,valoir,18.580881353983365,swingtown
433,emmener,18.580881353983365,swingtown
434,tomber,18.580881353983365,swingtown
435,dormir,18.580881353983365,swingtown
436,sens,18.49392437940512,swingtown
437,compris,18.49392437940512,swingtown
438,terminer,18.49392437940512,swingtown
439,chaque,18.49392437940512,swingtown
440,pardon,18.485351713546002,swingtown
441,sacoche,18.46119797537784,swingtown
442,monsieur,18.42024422823657,swingtown
443,haut,18.407649427333833,swingtown
444,gorge,18.32204588247123,swingtown
445,demande,18.32204588247123,swingtown
446,demenagement,18.294009535925465,swingtown
447,ouverture,18.230789419213664,swingtown
448,bizarre,18.120820511880762,swingtown
449,stu,17.886127179057635,swingtown
450,nom,17.740778587353052,swingtown
451,avouer,17.71862748025419,swingtown
452,honneur,17.71862748025419,swingtown
453,annuler,17.71862748025419,swingtown
454,acteur,17.64994272897553,swingtown
455,ensemble,17.580191793720374,swingtown
456,pierce,17.547683146661193,swingtown
457,paraitre,17.547683146661193,swingtown
458,secret,17.480840135255892,swingtown
459,pote,17.463294460202544,swingtown
460,gail,17.376811699080637,swingtown
461,malade,17.29662393535043,swingtown
462,tapisserie,17.17205242886734,swingtown
463,piece,17.1360007253403,swingtown
464,conseil,17.132685837593662,swingtown
465,vol,17.132685837593662,swingtown
466,accompagner,17.132685837593662,swingtown
467,mariage,17.05171373526747,swingtown
468,regle,17.05171373526747,swingtown
469,mentir,17.05171373526747,swingtown
470,stupide,17.05171373526747,swingtown
471,nixon,17.01775863836778,swingtown
472,delicieux,17.016515558119334,swingtown
473,discuter,16.97139201829483,swingtown
474,drole,16.97139201829483,swingtown
475,parfois,16.97139201829483,swingtown
476,sujet,16.97139201829483,swingtown
477,cacher,16.97139201829483,swingtown
478,rita,16.949869534940248,swingtown
479,assurer,16.89171032180306,swingtown
480,seulement,16.89171032180306,swingtown
481,dehors,16.89171032180306,swingtown
482,arrete,16.89171032180306,swingtown
483,ressembler,16.89171032180306,swingtown
484,bientot,16.812658526731926,swingtown
485,lire,16.812658526731926,swingtown
486,quatre,16.734226752121664,swingtown
487,vivre,16.734226752121664,swingtown
488,calme,16.734226752121664,swingtown
489,240,16.66241346113174,swingtown
490,existentiel,16.532885571317916,swingtown
491,lehman,16.51023066533365,swingtown
492,ford,16.506945512123764,swingtown
493,poisson,16.506945512123764,swingtown
494,pres,16.502556159306323,swingtown
495,tete,16.502556159306323,swingtown
496,tarte,16.476358563817602,swingtown
497,age,16.452555421417312,swingtown
498,fr,16.426510165454133,swingtown
499,tort,16.3510381091003,swingtown
500,ravir,16.34330464037505,swingtown
501,rex,16.312742696168783,swingtown
502,sylvier,16.280521951391023,swingtown
503,berghoff,16.280521951391023,swingtown
504,dis,16.231566250704716,swingtown
505,soleil,16.201781606933544,swingtown
506,collegue,16.18258608377499,swingtown
507,collecte,16.141616637689744,swingtown
508,bowling,15.869511039006248,swingtown
509,organiser,15.869511039006248,swingtown
510,amoureux,15.869511039006248,swingtown
511,quaalude,15.842014326680989,swingtown
512,trudy,15.79078554572655,swingtown
513,tresor,15.772608380249945,swingtown
514,honnete,15.716965014182291,swingtown
515,chere,15.605935685027209,swingtown
516,envier,15.566961541815385,swingtown
517,ecrire,15.566961541815385,swingtown
518,mec,15.492887049586747,swingtown
519,porno,15.492887049586747,swingtown
520,consigner,15.457328673233189,swingtown
521,obliger,15.419417253834297,swingtown
522,bel,15.418463174234475,swingtown
523,preferer,15.346542361740724,swingtown
524,manque,15.346542361740724,swingtown
525,promettre,15.346542361740724,swingtown
526,refuser,15.346542361740724,swingtown
527,proposer,15.346542361740724,swingtown
528,choisir,15.274252816465346,swingtown
529,joue,15.274252816465346,swingtown
530,durer,15.274252816465346,swingtown
531,jeune,15.274252816465346,swingtown
532,compter,15.274252816465346,swingtown
533,authentique,15.2715326209467,swingtown
534,attention,15.2409690375571,swingtown
535,peindre,15.203841006780102,swingtown
536,presque,15.202539289622754,swingtown
537,devant,15.202539289622754,swingtown
538,permettre,15.202539289622754,swingtown
539,sauf,15.202539289622754,swingtown
540,pire,15.202539289622754,swingtown
541,ecoute,15.202539289622754,swingtown
542,expliquer,15.202539289622754,swingtown
543,fonds,15.125791607217185,swingtown
544,ravie,14.971940711794083,swingtown
545,gare,14.971940711794083,swingtown
546,ricochet,14.850524388211852,swingtown
547,des,14.82027822212537,swingtown
548,libertinage,14.748045080093052,swingtown
549,poulet,14.746573696060512,swingtown
550,way,14.665776372872498,swingtown
551,garcon,14.648518252627852,swingtown
552,sam,14.59651498652554,swingtown
553,epouser,14.527381902555598,swingtown
554,soutien,14.527381902555598,swingtown
555,lisa,14.515182480561588,swingtown
556,hotesse,14.487474449750838,swingtown
557,tache,14.455632542693515,swingtown
558,instant,14.429315519920507,swingtown
559,grave,14.42158298005573,swingtown
560,ca,14.378566038993998,swingtown
561,philo,14.324055839861375,swingtown
562,guatemala,14.309456465010687,swingtown
563,republicain,14.309456465010687,swingtown
564,fonctionner,14.24416648614827,swingtown
565,rire,14.174901984203354,swingtown
566,habiller,14.174901984203354,swingtown
567,oublie,14.106232034672221,swingtown
568,nettoyer,14.106232034672221,swingtown
569,photo,14.079457971929873,swingtown
570,gener,14.038146517328954,swingtown
571,parfait,14.038146517328954,swingtown
572,velo,14.025650534579205,swingtown
573,jolie,14.00075675600205,swingtown
574,sympa,13.970635568162036,swingtown
575,changement,13.970635568162036,swingtown
576,fin,13.955542242087105,swingtown
577,sub,13.955542242087105,swingtown
578,beau,13.938472770400884,swingtown
579,fameux,13.924561918444907,swingtown
580,joindre,13.903689570797905,swingtown
581,chaud,13.903689570797905,swingtown
582,habitude,13.837299148280342,swingtown
583,envie,13.837299148280342,swingtown
584,rencontre,13.837299148280342,swingtown
585,lac,13.801032332718702,swingtown
586,rosy,13.737641943093871,swingtown
587,ramener,13.641370988213977,swingtown
588,moitie,13.641370988213977,swingtown
589,cer,13.641370988213977,swingtown
590,remettre,13.641370988213977,swingtown
591,manquer,13.641370988213977,swingtown
592,ressentir,13.641370988213977,swingtown
593,monter,13.577113614635863,swingtown
594,reussir,13.577113614635863,swingtown
595,maillot,13.57663837254281,swingtown
596,pornographie,13.559834892810537,swingtown
597,projet,13.513368257442448,swingtown
598,voler,13.513368257442448,swingtown
599,faute,13.513368257442448,swingtown
600,etudiant,13.512331622980359,swingtown
601,bienvenue,13.450126821385542,swingtown
602,tuer,13.450126821385542,swingtown
603,vue,13.450126821385542,swingtown
604,rend,13.450126821385542,swingtown
605,enchere,13.409960987900355,swingtown
606,facon,13.387381401697333,swingtown
607,cornichon,13.376526687108626,swingtown
608,tammy,13.376526687108626,swingtown
609,lycer,13.372326956033671,swingtown
610,prometton,13.338034192355845,swingtown
611,etat,13.325124278160894,swingtown
612,dont,13.263347909409612,swingtown
613,disputer,13.235067656315037,swingtown
614,pied,13.202044927445058,swingtown
615,reagan,13.168163205105788,swingtown
616,essai,13.167434279932879,swingtown
617,tour,13.10077122693053,swingtown
618,playboy,13.012464674653152,swingtown
619,com,12.944586809585687,swingtown
620,jaloux,12.903251984052948,swingtown
621,danser,12.903251984052948,swingtown
622,soutenir,12.774808013375573,swingtown
623,malone,12.772993715826319,swingtown
624,ci,12.727832048008738,swingtown
625,deposer,12.648678474856826,swingtown
626,ruiner,12.586455842936104,swingtown
627,chasse,12.586455842936104,swingtown
628,pilote,12.56781684173082,swingtown
629,episode,12.500193302468112,swingtown
630,consigne,12.412008356486169,swingtown
631,idiot,12.388697949494826,swingtown
632,enrober,12.36586293858655,swingtown
633,plat,12.342953030338194,swingtown
634,pacte,12.239577476130323,swingtown
635,decevoir,12.165728374448166,swingtown
636,pleine,12.165728374448166,swingtown
637,avocat,12.165728374448166,swingtown
638,redac,12.12163886803135,swingtown
639,virer,12.1076367547453,swingtown
640,tranquille,12.050023260789692,swingtown
641,surprendre,12.050023260789692,swingtown
642,bibliotheque,12.021986172496462,swingtown
643,place,12.0,swingtown
644,cause,12.0,swingtown
645,possible,12.0,swingtown
646,licorne,11.996369658062491,swingtown
647,blague,11.992880086315566,swingtown
648,inquieter,11.992880086315566,swingtown
649,interieur,11.992880086315566,swingtown
650,connai,11.992880086315566,swingtown
651,suite,11.975767703422026,swingtown
652,ancien,11.93619961468723,swingtown
653,tellement,11.93619961468723,swingtown
654,prie,11.93619961468723,swingtown
655,vendre,11.93619961468723,swingtown
656,assurance,11.908002693745239,swingtown
657,session,11.908002693745239,swingtown
658,embrayage,11.881510745010742,swingtown
659,gimlet,11.881510745010742,swingtown
660,sors,11.87997441280638,swingtown
661,interesser,11.87997441280638,swingtown
662,selon,11.87997441280638,swingtown
663,parier,11.87997441280638,swingtown
664,ecouter,11.87997441280638,swingtown
665,avai,11.824197225262141,swingtown
666,recevoir,11.824197225262141,swingtown
667,verite,11.824197225262141,swingtown
668,eviter,11.824197225262141,swingtown
669,exactement,11.824197225262141,swingtown
670,sinon,11.824197225262141,swingtown
671,souvent,11.824197225262141,swingtown
672,oeil,11.76886096871235,swingtown
673,envoyer,11.76886096871235,swingtown
674,interet,11.76886096871235,swingtown
675,gros,11.76886096871235,swingtown
676,appelle,11.76886096871235,swingtown
677,voyage,11.753657070267806,swingtown
678,mignon,11.713958726485167,swingtown
679,combien,11.713958726485167,swingtown
680,argent,11.713958726485167,swingtown
681,burdis,11.664611517143678,swingtown
682,comprend,11.60542942073341,swingtown
683,volley,11.551467117621593,swingtown
684,couple,11.538883259203004,swingtown
685,dollar,11.501745314476189,swingtown
686,buissonnier,11.45220821408872,swingtown
687,experience,11.447216062052417,swingtown
688,eau,11.445726676370212,swingtown
689,doucher,11.384788485412125,swingtown
690,sure,11.35630645370359,swingtown
691,rubrique,11.34629394007139,swingtown
692,chemise,11.34434370541289,swingtown
693,affreux,11.34434370541289,swingtown
694,impossible,11.266142014457627,swingtown
695,depeche,11.228955533845562,swingtown
696,surprise,11.176710627541874,swingtown
697,entretien,11.1720830701183,swingtown
698,simple,11.088000469337839,swingtown
699,face,11.043912233964912,swingtown
700,fac,11.004630341415842,swingtown
701,ni,10.987381170713661,swingtown
702,equipage,10.965053220854092,swingtown
703,carter,10.949835440036205,swingtown
704,licenciement,10.875161797445855,swingtown
705,korbut,10.853681300927349,swingtown
706,deckers,10.853681300927349,swingtown
707,naperville,10.853681300927349,swingtown
708,embauchee,10.853681300927349,swingtown
709,cardenal,10.853681300927349,swingtown
710,falstaff,10.853681300927349,swingtown
711,enceint,10.841724407020136,swingtown
712,vacance,10.841724407020136,swingtown
713,insister,10.841724407020136,swingtown
714,pause,10.839751552749057,swingtown
715,sexe,10.78839072251666,swingtown
716,suis,10.78839072251666,swingtown
717,ennuyer,10.78839072251666,swingtown
718,avenir,10.78839072251666,swingtown
719,tente,10.78839072251666,swingtown
720,bud,10.78839072251666,swingtown
721,diapo,10.743041879896031,swingtown
722,195,10.743041879896031,swingtown
723,magasin,10.735526944423729,swingtown
724,appartement,10.683124864611202,swingtown
725,seance,10.683124864611202,swingtown
726,cher,10.650546432304273,swingtown
727,cheque,10.631176488152516,swingtown
728,fenetre,10.631176488152516,swingtown
729,etudier,10.631176488152516,swingtown
730,entrez,10.579674026004167,swingtown
731,marrant,10.528609887996716,swingtown
732,rappelle,10.528609887996716,swingtown
733,classe,10.528609887996716,swingtown
734,plaisanter,10.528609887996716,swingtown
735,gacher,10.528609887996716,swingtown
736,crise,10.528609887996716,swingtown
737,quartier,10.477976676121527,swingtown
738,doucement,10.477976676121527,swingtown
739,licencier,10.453719734814552,swingtown
740,cave,10.440776912427673,swingtown
741,ramene,10.427767178098428,swingtown
742,oreille,10.427767178098428,swingtown
743,devrai,10.377974361210256,swingtown
744,aie,10.377974361210256,swingtown
745,midi,10.377974361210256,swingtown
746,plupart,10.377974361210256,swingtown
747,concert,10.329178523175727,swingtown
748,engager,10.328591366391164,swingtown
749,davis,10.328591366391164,swingtown
750,certain,10.28284713838582,swingtown
751,arriere,10.279611502556198,swingtown
752,suffire,10.279611502556198,swingtown
753,tromper,10.279611502556198,swingtown
