,mots,poids,serie
326,anyway,24.753834238959485,thenine
327,miller,24.639765248181195,thenine
328,yourself,24.526557163650452,thenine
329,suppose,24.49120854973486,thenine
330,shut,24.414197087713084,thenine
331,watch,24.414197087713084,thenine
332,plan,24.288580631203246,thenine
333,evie,24.2432777360627,thenine
334,fbi,24.23708232056845,thenine
335,close,24.130769637069754,thenine
336,early,24.082080199554888,thenine
337,grandma,23.577689349036923,thenine
338,miss,23.566908168286304,thenine
339,exactly,23.5377219374247,thenine
340,baby,23.377333289195427,thenine
341,must,23.33459459333675,thenine
342,cheast,23.329223034287356,thenine
343,brother,23.30477979058484,thenine
344,hero,23.228759878593333,thenine
345,didn,23.172735644687048,thenine
346,play,22.93815451148523,thenine
347,nobody,22.78658394853221,thenine
348,skeet,22.517185301352015,thenine
349,ms,22.485611115955557,thenine
350,new,22.47276829925573,thenine
351,ll,22.4238233556564,thenine
352,old,22.328867587339367,thenine
353,another,22.27370608401529,thenine
354,child,22.27370608401529,thenine
355,wrong,22.27370608401529,thenine
356,end,22.205248757929706,thenine
357,pay,22.047335397093292,thenine
358,trial,22.009260682831684,thenine
359,second,22.0,thenine
360,amein,21.707362601854697,thenine
361,kaile,21.707362601854697,thenine
362,reason,21.653326952011454,thenine
363,far,21.585848443928267,thenine
364,until,21.45332300709822,thenine
365,speak,21.45332300709822,thenine
366,case,21.291707469656632,thenine
367,stranger,21.26235297630503,thenine
368,clear,21.256349541830392,thenine
369,same,21.15897080935134,thenine
370,kath,21.114339230688692,thenine
371,without,21.062316089013606,thenine
372,ex,20.993440857330466,thenine
373,department,20.755948722420513,thenine
374,corporate,20.595448204772,thenine
375,car,20.48389457174114,thenine
376,standoff,20.339752339215806,thenine
377,transplant,20.291751140540075,thenine
378,live,20.216680038062492,thenine
379,cell,20.071006999365434,thenine
380,probably,19.987686417241342,thenine
381,expect,19.987686417241342,thenine
382,outta,19.8215815686178,thenine
383,boy,19.7907331481801,thenine
384,sound,19.779586231422222,thenine
385,while,19.621245730920364,thenine
386,late,19.621245730920364,thenine
387,win,19.44213792832025,thenine
388,attorney,19.40485460461212,thenine
389,wanna,19.353576640748784,thenine
390,line,19.266361688762984,thenine
391,sleep,19.265664159643908,thenine
392,haven,19.06860322680778,thenine
393,pressure,19.026286328885472,thenine
394,office,19.019363506560037,thenine
395,point,19.0,thenine
396,00,18.941441253403475,thenine
397,naver,18.934773879614916,thenine
398,sick,18.84595442135303,thenine
399,involve,18.75688510879422,thenine
400,ring,18.61213559822528,thenine
401,anybody,18.580881353983365,thenine
402,detective,18.53262464699861,thenine
403,able,18.407649427333833,thenine
404,hit,18.338887984412025,thenine
405,afraid,18.32204588247123,thenine
406,hostages,18.31817116030588,thenine
407,may,18.296968647295373,thenine
408,house,18.219356476470825,thenine
409,pick,18.142204914713236,thenine
410,jail,18.06954067836689,thenine
411,dad,18.069161181999544,thenine
412,safe,17.986141920010333,thenine
413,cover,17.903744530989595,thenine
414,eat,17.903744530989595,thenine
415,bloc,17.892544907372884,thenine
416,couple,17.832819582404642,thenine
417,wish,17.821959767626897,thenine
418,liver,17.771102767420913,thenine
419,charge,17.69115209589919,thenine
420,dinner,17.66019214634025,thenine
421,couldn,17.626838277295192,thenine
422,extacy,17.496917275715518,thenine
423,bye,17.46241160133538,thenine
424,certainly,17.379611963497382,thenine
425,open,17.32858288976785,thenine
426,eye,17.32858288976785,thenine
427,lady,17.250426802257454,thenine
428,team,17.183333783869866,thenine
429,message,17.1360007253403,thenine
430,survive,17.132685837593662,thenine
431,wonder,17.107038135691024,thenine
432,face,17.06786436158214,thenine
433,worried,17.05171373526747,thenine
434,laugh,17.05171373526747,thenine
435,handle,16.97139201829483,thenine
436,either,16.89171032180306,thenine
437,almost,16.89171032180306,thenine
438,fix,16.734226752121664,thenine
439,party,16.707103309151158,thenine
440,swat,16.66241346113174,thenine
441,anymore,16.656405347701117,thenine
442,worry,16.579184886762015,thenine
443,number,16.579184886762015,thenine
444,between,16.502556159306323,thenine
445,wail,16.44757983128114,thenine
446,hang,16.426510165454133,thenine
447,district,16.42475316005431,thenine
448,gotta,16.33678200555151,thenine
449,olam,16.280521951391023,thenine
450,barukh,16.280521951391023,thenine
451,melekh,16.280521951391023,thenine
452,bet,16.276131391808725,thenine
453,excuse,16.19238708746883,thenine
454,blue,16.05680559949235,thenine
455,chance,16.0,thenine
456,chuckle,15.938703879576975,thenine
457,robber,15.925511569343357,thenine
458,coffee,15.766930487536154,thenine
459,siren,15.7415077408101,thenine
460,wow,15.726206178273578,thenine
461,quit,15.566961541815385,thenine
462,music,15.487191967112093,thenine
463,happy,15.468131715622016,thenine
464,raise,15.419417253834297,thenine
465,fire,15.418463174234475,thenine
466,room,15.351096466295814,thenine
467,witness,15.274252816465346,thenine
468,mary,15.215490805248029,thenine
469,become,15.202539289622754,thenine
470,family,15.148176450355281,thenine
471,death,15.148176450355281,thenine
472,10,15.120000640006145,thenine
473,moment,15.059880319043062,thenine
474,fight,15.015724182855074,thenine
475,blood,15.015724182855074,thenine
476,tagne,15.011456867568011,thenine
477,pantsuit,15.011456867568011,thenine
478,question,15.0,thenine
479,offer,14.990764812931006,thenine
480,drive,14.967336617290968,thenine
481,floor,14.921266398085814,thenine
482,both,14.921266398085814,thenine
483,mayor,14.917026491215417,thenine
484,deal,14.906990524725545,thenine
485,behind,14.85230054337569,thenine
486,against,14.85230054337569,thenine
487,atah,14.748045080093052,thenine
488,nicko,14.748045080093052,thenine
489,ten,14.715934298190271,thenine
490,figure,14.713730106132491,thenine
491,stars,14.709670003378367,thenine
492,felony,14.687492971356388,thenine
493,rest,14.648518252627852,thenine
494,52,14.527381902555598,thenine
495,ordinary,14.497739500147933,thenine
496,mitchell,14.455632542693515,thenine
497,bag,14.31881105400983,thenine
498,welcome,14.31881105400983,thenine
499,whoa,14.317027383250217,thenine
500,celia,14.309456465010687,thenine
501,under,14.254294648702317,thenine
502,daddy,14.254294648702317,thenine
503,deposit,14.17950288161063,thenine
504,medal,14.10639401541688,thenine
505,bit,14.063474779846889,thenine
506,son,14.055888297773524,thenine
507,different,14.055888297773524,thenine
508,feeling,14.00075675600205,thenine
509,cause,14.0,thenine
510,responsible,13.903689570797905,thenine
511,alarm,13.903689570797905,thenine
512,decide,13.833542580753013,thenine
513,synchronise,13.737641943093871,thenine
514,yesterday,13.577113614635863,thenine
515,absolutely,13.577113614635863,thenine
516,court,13.528528073334677,thenine
517,marry,13.513368257442448,thenine
518,forward,13.513368257442448,thenine
519,front,13.473306687114054,thenine
520,real,13.455135159654136,thenine
521,once,13.436693888396986,thenine
522,tucson,13.389596435135353,thenine
523,press,13.387381401697333,thenine
524,employee,13.372326956033671,thenine
525,adonai,13.338034192355845,thenine
526,spend,13.325124278160894,thenine
527,surgery,13.30336088093259,thenine
528,mistake,13.202044927445058,thenine
529,em,13.202044927445058,thenine
530,drag,13.202044927445058,thenine
531,strong,13.202044927445058,thenine
532,seem,13.141208132363305,thenine
533,buy,13.080830487280242,thenine
534,wouldn,13.06714966851819,thenine
535,full,13.052512115081614,thenine
536,push,13.020905113446979,thenine
537,important,13.0,thenine
538,lie,12.996437167325887,thenine
539,station,12.805768507645945,thenine
540,police,12.739453609274086,thenine
541,poker,12.721186356977167,thenine
542,separate,12.711459164736148,thenine
543,group,12.500866470975012,thenine
544,me,12.473382799012667,thenine
545,crazy,12.445117116446266,thenine
546,true,12.389753573689674,thenine
547,hugs,12.382672999000238,thenine
548,frank,12.349452101706046,thenine
549,tail,12.342953030338194,thenine
550,subtitles,12.239577476130323,thenine
551,control,12.22592532294135,thenine
552,realize,12.224306122141781,thenine
553,discuss,12.165728374448166,thenine
554,barely,12.1076367547453,thenine
555,nose,12.050023260789692,thenine
556,calm,12.050023260789692,thenine
557,part,12.0,thenine
558,appreciate,11.992880086315566,thenine
559,seriously,11.992880086315566,thenine
560,light,11.893016268494897,thenine
561,purse,11.89294894117068,thenine
562,shabbat,11.881510745010742,thenine
563,visit,11.87997441280638,thenine
564,himself,11.87997441280638,thenine
565,hmm,11.843701076613268,thenine
566,ahead,11.824197225262141,thenine
567,ass,11.824197225262141,thenine
568,lunch,11.76886096871235,thenine
569,near,11.713958726485167,thenine
570,tuesday,11.704451763770408,thenine
571,person,11.659483743390782,thenine
572,promise,11.60542942073341,thenine
573,pass,11.552388593178566,thenine
574,though,11.551789311514426,thenine
575,many,11.551789311514426,thenine
576,hide,11.551789311514426,thenine
577,sheila,11.529726169778387,thenine
578,bachelor,11.529726169778387,thenine
579,sir,11.502852831195199,thenine
580,four,11.501745314476189,thenine
581,murder,11.498557115817892,thenine
582,donor,11.456732172672623,thenine
583,mccormick,11.45220821408872,thenine
584,consider,11.445726676370212,thenine
585,drink,11.445726676370212,thenine
586,raceman,11.384788485412125,thenine
587,plaza,11.384788485412125,thenine
588,occur,11.34434370541289,thenine
589,system,11.289586373770124,thenine
590,worker,11.286372239942468,thenine
591,six,11.266142014457627,thenine
592,heart,11.25967301372023,thenine
593,county,11.187394777822055,thenine
594,congratulation,11.1720830701183,thenine
595,kat,11.151133283393662,thenine
596,testify,11.106939229638071,thenine
597,promotion,11.070315061032993,thenine
598,gunman,11.057011293752886,thenine
599,miguel,11.057011293752886,thenine
600,patient,11.049179398594982,thenine
601,fed,11.039824127977367,thenine
602,vault,11.039824127977367,thenine
603,going,11.004630341415842,thenine
604,ok,10.873736302085884,thenine
605,fewer,10.853681300927349,thenine
606,lushtak,10.853681300927349,thenine
607,eloheinu,10.853681300927349,thenine
608,noncompliant,10.853681300927349,thenine
609,vartak,10.853681300927349,thenine
610,kinda,10.841724407020136,thenine
611,key,10.841034376978465,thenine
612,news,10.794425652463637,thenine
613,com,10.787155674654738,thenine
614,pin,10.745142466471332,thenine
615,cable,10.704537066328232,thenine
616,dr,10.701318237740825,thenine
617,mm,10.631176488152516,thenine
618,issue,10.605108675728838,thenine
619,ma,10.603723515248697,thenine
620,hearsay,10.58916199673338,thenine
621,besides,10.579674026004167,thenine
622,world,10.571570016439908,thenine
623,relationship,10.528609887996716,thenine
624,lucky,10.46510512417544,thenine
625,aorta,10.442791504225083,thenine
626,girlfriend,10.427767178098428,thenine
627,assume,10.419502357027085,thenine
628,apparently,10.279611502556198,thenine
629,trap,10.279611502556198,thenine
630,owe,10.279611502556198,thenine
631,explain,10.231028241160482,thenine
632,protect,10.231028241160482,thenine
633,write,10.231028241160482,thenine
634,agree,10.231028241160482,thenine
635,meeting,10.195841158380867,thenine
636,less,10.182835210976897,thenine
637,fill,10.182835210976897,thenine
638,free,10.1519538672857,thenine
639,gene,10.060758240547646,thenine
640,swear,10.040536051273,thenine
641,file,10.024261985490696,thenine
642,set,10.02191916827515,thenine
643,pull,10.019627044544297,thenine
644,mine,9.984172832346275,thenine
645,choice,9.94751093205721,thenine
646,throw,9.94751093205721,thenine
647,wear,9.94751093205721,thenine
648,game,9.936552256618423,thenine
649,trouble,9.904526294853431,thenine
650,drop,9.901533695583794,thenine
651,nancy,9.85590609927248,thenine
652,wake,9.85590609927248,thenine
653,pellicano,9.832030053395368,thenine
654,bonded,9.832030053395368,thenine
655,finish,9.810622865460182,thenine
656,such,9.810622865460182,thenine
657,step,9.765678835085234,thenine
658,brain,9.765678835085234,thenine
659,monica,9.753709803142005,thenine
660,prison,9.708440107189265,thenine
661,law,9.632832079821954,thenine
662,social,9.619543679947006,thenine
663,fund,9.601413765718462,thenine
664,custody,9.601413765718462,thenine
665,straight,9.589195523847476,thenine
666,employment,9.529272850961004,thenine
667,stick,9.502863099134878,thenine
668,chino,9.474471327435928,thenine
669,shriek,9.474471327435928,thenine
670,throttle,9.474471327435928,thenine
671,freeload,9.467386939807458,thenine
672,kcl,9.467386939807458,thenine
673,duds,9.467386939807458,thenine
674,lawsuit,9.466279423088448,thenine
675,favor,9.460158292521694,thenine
676,pete,9.460158292521694,thenine
677,weekend,9.460158292521694,thenine
678,fear,9.417755289183138,thenine
679,box,9.40568572187789,thenine
680,preliminary,9.404262676944587,thenine
681,list,9.375649853231259,thenine
682,rush,9.333837837334698,thenine
683,manager,9.327472617691015,thenine
684,ticket,9.27581539287946,thenine
685,guys,9.22378093582271,thenine
686,happened,9.22378093582271,thenine
687,statement,9.21660856003782,thenine
688,foot,9.20139625158095,thenine
689,table,9.18109262879479,thenine
690,ana,9.179151108996173,thenine
691,bray,9.15908558015294,thenine
692,diner,9.135679798374213,thenine
693,lookin,9.1078307883297,thenine
694,gambling,9.1078307883297,thenine
695,episode,9.091049674522264,thenine
696,endorsement,9.086836132995911,thenine
697,marley,9.086836132995911,thenine
698,yep,9.049038613901157,thenine
699,circumstance,9.034770339183446,thenine
700,college,9.023076834112842,thenine
701,gets,8.990325602097217,thenine
702,transcript,8.985941468504992,thenine
703,bugging,8.892022794903896,thenine
704,treasure,8.885551383710457,thenine
705,bastard,8.859313740127096,thenine
706,plenty,8.816395021670138,thenine
707,catch,8.777147436628901,thenine
708,prefer,8.773841573330596,thenine
709,convince,8.773841573330596,thenine
710,nail,8.773841573330596,thenine
711,shouldn,8.743605079462679,thenine
712,story,8.739292421469315,thenine
713,dear,8.731647230101272,thenine
714,freak,8.731647230101272,thenine
715,connect,8.731647230101272,thenine
716,sweetheart,8.689805981748691,thenine
717,won,8.674976449768769,thenine
718,sedona,8.656456723591129,thenine
719,smoke,8.648311967675214,thenine
720,sue,8.648311967675214,thenine
721,marriage,8.648311967675214,thenine
722,afternoon,8.648311967675214,thenine
723,been,8.648311967675214,thenine
724,deserve,8.607159471992636,thenine
725,ain,8.58567387900641,thenine
726,anywhere,8.566342918796831,thenine
727,release,8.566342918796831,thenine
728,judge,8.525856867633735,thenine
729,clean,8.520296692114053,thenine
730,guacamole,8.509720455053543,thenine
731,unless,8.485696009147414,thenine
732,risk,8.485696009147414,thenine
733,insist,8.485696009147414,thenine
734,fault,8.44585516090153,thenine
735,leg,8.44585516090153,thenine
736,hypnotherapist,8.445735692275477,thenine
737,uncomplicated,8.445735692275477,thenine
738,blackwell,8.445735692275477,thenine
739,mouth,8.406329263365963,thenine
740,sometimes,8.406329263365963,thenine
741,date,8.391915097602185,thenine
742,note,8.391915097602185,thenine
743,beep,8.37854456115388,thenine
744,stupid,8.367113376060832,thenine
745,husband,8.367113376060832,thenine
746,least,8.367113376060832,thenine
747,tip,8.328202673850559,thenine
748,cry,8.328202673850559,thenine
749,glass,8.328202673850559,thenine
750,parent,8.325248045129031,thenine
751,record,8.315404016013261,thenine
752,blow,8.289592443381007,thenine
753,idiot,8.259131966329884,thenine
754,lay,8.251278079653162,thenine
755,also,8.17551905455015,thenine
756,drama,8.147266277598575,thenine
757,organize,8.147266277598575,thenine
758,wild,8.138065695904363,thenine
759,smart,8.138065695904363,thenine
760,fast,8.095819239347728,thenine
761,impetuous,8.081092578687567,thenine
762,alive,8.06399026697866,thenine
763,worth,8.06399026697866,thenine
764,mess,8.06399026697866,thenine
765,ha,8.062016333038192,thenine
766,alright,8.058373730459735,thenine
767,mario,8.025916012265174,thenine
768,prosecutor,8.025916012265174,thenine
769,cut,7.954895030005461,thenine
770,loyalty,7.9286326274471195,thenine
771,graduate,7.9286326274471195,thenine
772,holloway,7.921007163340494,thenine
773,buddy,7.919052582612398,thenine
774,am,7.891031663298217,thenine
775,counter,7.886304190124973,thenine
776,breakfast,7.883465243768077,thenine
777,support,7.863103089136789,thenine
778,defense,7.859428900816531,thenine
779,forever,7.848129407652616,thenine
780,half,7.848129407652616,thenine
781,high,7.830582684320754,thenine
782,rubin,7.77279121903305,thenine
783,trip,7.670573201827787,thenine
784,jared,7.665483076738986,thenine
785,trust,7.641203326838344,thenine
786,gunshots,7.634805476059148,thenine
787,credibility,7.609406677702529,thenine
788,agency,7.562895803608592,thenine
789,bell,7.507862091427537,thenine
790,limit,7.485970355897042,thenine
791,visitor,7.448055380078866,thenine
792,aah,7.410496418679511,thenine
793,trigger,7.410496418679511,thenine
794,space,7.410139111062685,thenine
795,shot,7.410139111062685,thenine
796,code,7.401749585976568,thenine
797,cosmopolitan,7.3844791901511355,thenine
798,dancing,7.336420227610561,thenine
799,30,7.255606490825682,thenine
800,contact,7.255606490825682,thenine
801,showtime,7.243737224875419,thenine
802,strength,7.227816271346757,thenine
803,request,7.227816271346757,thenine
804,ho,7.2202428707366035,thenine
805,pant,7.192260481677773,thenine
806,potential,7.192260481677773,thenine
807,fry,7.192260481677773,thenine
808,button,7.157017962949153,thenine
809,claim,7.157017962949153,thenine
810,criminal,7.157017962949153,thenine
811,ridiculous,7.157017962949153,thenine
812,doesn,7.146954638220753,thenine
813,present,7.140849822395947,thenine
814,responsibility,7.122083243074135,thenine
815,honor,7.122083243074135,thenine
816,transfer,7.122083243074135,thenine
817,ahold,7.099709567316336,thenine
818,process,7.087450992101677,thenine
819,apologize,7.087450992101677,thenine
820,suffer,7.087450992101677,thenine
821,computer,7.087450992101677,thenine
822,hadn,7.059441331155586,thenine
823,dickie,7.059441331155586,thenine
824,talked,7.059441331155586,thenine
825,instal,7.05319700770844,thenine
