,mots,poids,serie
1444,imaginer,6.820685494106988,community
1445,ressentir,6.820685494106988,community
1446,promettre,6.820685494106988,community
1447,abandonner,6.820685494106988,community
1448,mariage,6.820685494106988,community
1449,detruire,6.820685494106988,community
1450,vendre,6.820685494106988,community
1451,fil,6.820685494106988,community
1452,durer,6.788556807317931,community
1453,effet,6.788556807317931,community
1454,tester,6.788556807317931,community
1455,peau,6.788556807317931,community
1456,papier,6.788556807317931,community
1457,ete,6.788556807317931,community
1458,controle,6.788556807317931,community
1459,endroit,6.788556807317931,community
1460,mexicain,6.788319186271405,community
1461,empechement,6.7799174464052685,community
1462,wanda,6.7799174464052685,community
1463,impression,6.763741425684186,community
1464,permettre,6.756684128721224,community
1465,autant,6.756684128721224,community
1466,verifier,6.756684128721224,community
1467,accuser,6.725063410692771,community
1468,rend,6.725063410692771,community
1469,nombre,6.725063410692771,community
1470,jesus,6.718346944198493,community
1471,inacceptable,6.704980493950178,community
1472,plaquette,6.694798217567676,community
1473,toni,6.694798217567676,community
1474,gladiateur,6.694798217567676,community
1475,amiral,6.694798217567676,community
1476,poignant,6.694798217567676,community
1477,friture,6.694798217567676,community
1478,bleu,6.693690700848666,community
1479,party,6.682841323660464,community
1480,imprevisible,6.6641635377828425,community
1481,fontaine,6.6641635377828425,community
1482,diabolique,6.6641635377828425,community
1483,sam,6.634779539329791,community
1484,aime,6.631673954704806,community
1485,dont,6.631673954704806,community
1486,drague,6.62389447678642,community
1487,metaphore,6.62389447678642,community
1488,plaquer,6.62389447678642,community
1489,zig,6.613154228527166,community
1490,juriste,6.613154228527166,community
1491,cacahuete,6.584158796536359,community
1492,devinez,6.584158796536359,community
1493,leche,6.584158796536359,community
1494,vent,6.579833931451815,community
1495,blonde,6.579833931451815,community
1496,alliance,6.5706040661816525,community
1497,combat,6.552585907613992,community
1498,crime,6.550385613465265,community
1499,nature,6.550385613465265,community
1500,sale,6.550385613465265,community
1501,septembre,6.544942551834301,community
1502,arroger,6.544942551834301,community
1503,contraire,6.540415243640121,community
1504,bone,6.540415243640121,community
1505,aubaine,6.534712802220604,community
1506,optimal,6.534712802220604,community
1507,nabot,6.534712802220604,community
1508,coupez,6.506232337326576,community
1509,enseigne,6.506232337326576,community
1510,superficiel,6.506232337326576,community
1511,mouton,6.506232337326576,community
1512,horrible,6.4982113716599414,community
1513,facultatif,6.45923214625491,community
1514,grammy,6.45923214625491,community
1515,nominer,6.45923214625491,community
1516,appendice,6.45923214625491,community
1517,top,6.4464869133965,community
1518,technique,6.445054881509174,community
1519,carrement,6.430278913373707,community
1520,lasser,6.430278913373707,community
1521,maire,6.430278913373707,community
1522,affiche,6.430278913373707,community
1523,culpabiliser,6.393011353378036,community
1524,debattre,6.393011353378036,community
1525,enflure,6.386496857913159,community
1526,adhesion,6.386496857913159,community
1527,retablir,6.356201075602593,community
1528,sortant,6.356201075602593,community
1529,fringue,6.356201075602593,community
1530,garce,6.356201075602593,community
1531,article,6.339787835520012,community
1532,musical,6.3352420660899185,community
1533,grossier,6.319836994005558,community
1534,montez,6.319836994005558,community
1535,aube,6.319836994005558,community
1536,formulaire,6.319836994005558,community
1537,simuler,6.319836994005558,community
1538,comedie,6.319836994005558,community
1539,orgueil,6.31631421829062,community
1540,obu,6.31631421829062,community
1541,menagere,6.31631421829062,community
1542,beginner,6.31631421829062,community
1543,elisabeth,6.31631421829062,community
1544,tresse,6.31631421829062,community
1545,jodie,6.31631421829062,community
1546,polonais,6.31631421829062,community
1547,milady,6.31631421829062,community
1548,ben,6.313813751134491,community
1549,entree,6.306772195014462,community
1550,couple,6.293936323201638,community
1551,conversation,6.293936323201638,community
1552,fond,6.287973900342278,community
1553,apporte,6.28390842086541,community
1554,creux,6.28390842086541,community
1555,ian,6.28390842086541,community
1556,hiver,6.28390842086541,community
1557,laser,6.278503526122092,community
1558,ville,6.250433235487506,community
1559,visez,6.248511114939257,community
1560,scolarite,6.248511114939257,community
1561,bibliothecaire,6.248511114939257,community
1562,saleter,6.248511114939257,community
1563,commerage,6.248511114939257,community
1564,indignation,6.248511114939257,community
1565,trompai,6.248511114939257,community
1566,accelere,6.248511114939257,community
1567,garantie,6.248405047924403,community
1568,suspendre,6.248405047924403,community
1569,surnom,6.248405047924403,community
1570,degouter,6.248405047924403,community
1571,sieste,6.248405047924403,community
1572,double,6.243936033846774,community
1573,telephone,6.236691399506333,community
1574,terrain,6.222558558223133,community
1575,saison,6.222558558223133,community
1576,15,6.219091277850584,community
1577,chapitre,6.213316928634828,community
1578,moyenne,6.213316928634828,community
1579,st,6.211246051968978,community
1580,harry,6.194876786844837,community
1581,rouge,6.194876786844837,community
1582,lotus,6.182931469293275,community
1583,frimeur,6.182931469293275,community
1584,avatar,6.182931469293275,community
1585,recruteur,6.182931469293275,community
1586,oreillette,6.182931469293275,community
1587,tarte,6.178634461431601,community
1588,titre,6.16738526969379,community
1589,impossible,6.145168371522342,community
1590,anonyme,6.1443483739607325,community
1591,transformer,6.14008140941219,community
1592,verbe,6.119434072664115,community
1593,herpes,6.119434072664115,community
1594,faucon,6.119434072664115,community
1595,cendrier,6.119434072664115,community
1596,tutu,6.119434072664115,community
1597,dame,6.112962661470675,community
1598,foire,6.1104497081989315,community
1599,passionner,6.1104497081989315,community
1600,distribuer,6.1104497081989315,community
1601,mercredi,6.1104497081989315,community
1602,johnny,6.086026532745299,community
1603,cuisine,6.086026532745299,community
1604,humilier,6.076929806404555,community
1605,secretaire,6.076929806404555,community
1606,ketchup,6.076929806404555,community
1607,remarqu,6.076929806404555,community
1608,travis,6.076929806404555,community
1609,benediction,6.076929806404555,community
1610,trainee,6.076929806404555,community
1611,pilule,6.076929806404555,community
1612,racisme,6.057890755330607,community
1613,corbeau,6.057890755330607,community
1614,entrevoir,6.057890755330607,community
1615,ouie,6.057890755330607,community
1616,ferait,6.057890755330607,community
1617,celibat,6.057890755330607,community
1618,simple,6.048000256002458,community
1619,but,6.048000256002458,community
1620,joey,6.043780297844801,community
1621,bonbon,6.043780297844801,community
1622,mauvaise,6.043780297844801,community
1623,peter,6.012214799966879,community
1624,pars,6.010993086248231,community
1625,eclair,6.010993086248231,community
1626,velo,6.010993086248231,community
1627,expres,6.010993086248231,community
1628,classeur,5.998184829031246,community
1629,pottery,5.998184829031246,community
1630,licorne,5.998184829031246,community
1631,citrouill,5.998184829031246,community
1632,suite,5.987883851711013,community
1633,nue,5.978560337935583,community
1634,agressif,5.978560337935583,community
1635,gel,5.94647447058534,community
1636,consacrer,5.94647447058534,community
1637,evoluer,5.94647447058534,community
1638,frequenter,5.94647447058534,community
1639,benjamin,5.94647447058534,community
1640,deguiser,5.94647447058534,community
1641,mecher,5.94647447058534,community
1642,choeur,5.940209755284741,community
1643,epate,5.940209755284741,community
1644,patriote,5.940209755284741,community
1645,cyborg,5.940209755284741,community
1646,restaurant,5.939574297152329,community
1647,tape,5.939574297152329,community
1648,des,5.928111288850149,community
1649,bracelet,5.928111288850149,community
1650,communaute,5.914728142593729,community
1651,convenir,5.914728142593729,community
1652,candidat,5.914728142593729,community
1653,insulter,5.914728142593729,community
1654,geant,5.914728142593729,community
1655,radar,5.902387727528987,community
1656,grouper,5.883868001351347,community
1657,delaware,5.883868001351347,community
1658,bretzel,5.883868001351347,community
1659,horoscope,5.883868001351347,community
1660,galaxie,5.883868001351347,community
1661,plante,5.883314242991844,community
1662,stylo,5.883314242991844,community
1663,mysterieux,5.883314242991844,community
1664,envoyez,5.852225881885204,community
1665,digne,5.852225881885204,community
1666,perturber,5.852225881885204,community
1667,ego,5.851431624419268,community
1668,zone,5.844333322298857,community
1669,dechausser,5.832305758571839,community
1670,tuper,5.832305758571839,community
1671,saliss,5.832305758571839,community
1672,gogols,5.832305758571839,community
1673,bougies,5.832305758571839,community
1674,pissera,5.832305758571839,community
1675,neuneus,5.832305758571839,community
1676,vasif,5.832305758571839,community
1677,anat,5.832305758571839,community
1678,transexy,5.832305758571839,community
1679,revisited,5.832305758571839,community
1680,t1000,5.832305758571839,community
1681,dingoville,5.832305758571839,community
1682,ferler,5.832305758571839,community
1683,machinchose,5.832305758571839,community
1684,goldblumise,5.832305758571839,community
1685,empannage,5.832305758571839,community
1686,zuchette,5.832305758571839,community
1687,reviendront,5.832305758571839,community
1688,qfbj,5.832305758571839,community
1689,oreillotruc,5.832305758571839,community
1690,theatralement,5.832305758571839,community
1691,intutorabl,5.832305758571839,community
1692,zucchette,5.832305758571839,community
1693,tridem,5.832305758571839,community
1694,ligues,5.832305758571839,community
1695,previsbl,5.832305758571839,community
1696,fixatier,5.832305758571839,community
1697,petton,5.832305758571839,community
1698,pietineur,5.832305758571839,community
1699,deshorter,5.832305758571839,community
1700,gester,5.832305758571839,community
1701,quante,5.832305758571839,community
1702,nuev,5.832305758571839,community
1703,preala,5.832305758571839,community
1704,concentrateur,5.832305758571839,community
1705,echafaudon,5.832305758571839,community
1706,revoque,5.832305758571839,community
1707,orgasmiquement,5.832305758571839,community
1708,envirodal,5.832305758571839,community
1709,rebaptise,5.832305758571839,community
1710,plancunator,5.832305758571839,community
1711,bricomarche,5.832305758571839,community
1712,desunie,5.832305758571839,community
1713,listant,5.832305758571839,community
1714,maquill,5.832305758571839,community
1715,gadgeto,5.832305758571839,community
1716,languer,5.832305758571839,community
1717,histrion,5.832305758571839,community
1718,coolitude,5.832305758571839,community
1719,studie,5.832305758571839,community
1720,balancine,5.832305758571839,community
1721,brittus,5.832305758571839,community
1722,prestigieu,5.832305758571839,community
1723,assassiniez,5.832305758571839,community
1724,greenweek,5.832305758571839,community
1725,zercle,5.832305758571839,community
1726,perrot,5.832305758571839,community
1727,poivry,5.832305758571839,community
1728,raidissez,5.832305758571839,community
1729,morandini,5.832305758571839,community
1730,deloge,5.832305758571839,community
1731,crediblement,5.832305758571839,community
1732,participon,5.832305758571839,community
1733,kermess,5.832305758571839,community
1734,oscope,5.832305758571839,community
1735,manoeuvrez,5.832305758571839,community
1736,gueret,5.832305758571839,community
1737,harcelerais,5.832305758571839,community
1738,multiculturelle,5.832305758571839,community
1739,bordez,5.832305758571839,community
1740,enrichit,5.832305758571839,community
1741,ariser,5.832305758571839,community
1742,salades,5.832305758571839,community
1743,plaignon,5.832305758571839,community
1744,sexualis,5.832305758571839,community
1745,lanciner,5.832305758571839,community
1746,hypervirilite,5.832305758571839,community
1747,djembe,5.832305758571839,community
1748,sayonara,5.829070052975119,community
1749,creativite,5.829070052975119,community
1750,myrtille,5.829070052975119,community
1751,bluetooth,5.829070052975119,community
1752,caissier,5.829070052975119,community
1753,bapteme,5.829070052975119,community
1754,jubiler,5.829070052975119,community
1755,devin,5.829070052975119,community
1756,brute,5.821456381383636,community
1757,soupe,5.821456381383636,community
1758,roue,5.821456381383636,community
1759,panneau,5.821456381383636,community
1760,redevenir,5.821456381383636,community
1761,magie,5.821456381383636,community
1762,80,5.820803867111794,community
1763,presence,5.820803867111794,community
1764,cousin,5.820803867111794,community
1765,version,5.797384620549662,community
1766,shirt,5.797384620549662,community
1767,style,5.797384620549662,community
1768,samedi,5.790999266991582,community
1769,labo,5.790999266991582,community
1770,mannequin,5.790999266991582,community
1771,tare,5.790999266991582,community
1772,junior,5.776194296589283,community
1773,dome,5.7757335588107965,community
1774,chiant,5.7757335588107965,community
1775,york,5.774074555020605,community
1776,balader,5.760848259431078,community
1777,remet,5.760848259431078,community
1778,parl,5.760848259431078,community
1779,enleve,5.760848259431078,community
1780,poil,5.760848259431078,community
1781,nouvelle,5.760848259431078,community
1782,dollar,5.750872657238094,community
1783,foot,5.750872657238094,community
1784,pouce,5.730997266871573,community
1785,imposer,5.730997266871573,community
1786,tendance,5.730997266871573,community
1787,donnee,5.730997266871573,community
1788,scotch,5.726810953300086,community
1789,vivez,5.723782586004274,community
1790,anus,5.723782586004274,community
1791,chocolat,5.701440377542538,community
1792,paradis,5.701440377542538,community
1793,preciser,5.701440377542538,community
1794,univers,5.701440377542538,community
1795,medecine,5.701440377542538,community
1796,hont,5.701440377542538,community
1797,voit,5.701440377542538,community
1798,noyer,5.701440377542538,community
1799,choquer,5.701440377542538,community
1800,client,5.681906046576415,community
1801,bravo,5.678029860924813,community
1802,caracteristique,5.673146970035695,community
1803,poter,5.673146970035695,community
1804,scotcher,5.673146970035695,community
1805,redi,5.673146970035695,community
1806,cosmique,5.673146970035695,community
1807,chier,5.672171852706445,community
1808,rigoler,5.672171852706445,community
1809,ennuyeux,5.672171852706445,community
1810,recompense,5.643186119971234,community
1811,licence,5.643186119971234,community
1812,negatif,5.643186119971234,community
1813,oser,5.643186119971234,community
1814,gueule,5.643186119971234,community
1815,octet,5.623761744854953,community
1816,malle,5.623761744854953,community
1817,intituler,5.623761744854953,community
1818,jordan,5.614477766922781,community
1819,lunette,5.614477766922781,community
1820,chapeau,5.614477766922781,community
1821,trainer,5.6059558389141,community
1822,sec,5.591405838358325,community
1823,direct,5.591405838358325,community
1824,magique,5.58604153505915,community
1825,composer,5.58604153505915,community
1826,copie,5.58604153505915,community
1827,grosse,5.58604153505915,community
1828,sosie,5.575566641696831,community
1829,greene,5.575566641696831,community
1830,desequilibre,5.575566641696831,community
1831,depart,5.558618008326089,community
1832,dent,5.558618008326089,community
1833,mode,5.558618008326089,community
1834,serpent,5.557872314009633,community
1835,afin,5.557872314009633,community
1836,francais,5.557872314009633,community
1837,connaissez,5.557872314009633,community
1838,habituel,5.557872314009633,community
1839,eglise,5.557872314009633,community
1840,perdu,5.557872314009633,community
1841,proces,5.557872314009633,community
1842,14,5.546762684636819,community
1843,sentiment,5.535157530516496,community
1844,carriere,5.5299651360226925,community
1845,comportement,5.5299651360226925,community
1846,noter,5.5299651360226925,community
1847,equilibrer,5.528505646876443,community
1848,instructif,5.528505646876443,community
1849,testicule,5.528505646876443,community
1850,abstenir,5.528505646876443,community
1851,obama,5.528505646876443,community
1852,paul,5.511833849273323,community
1853,call,5.511833849273323,community
1854,couverture,5.502315170707921,community
1855,reveler,5.502315170707921,community
1856,fantome,5.502315170707921,community
1857,subir,5.502315170707921,community
1858,cloche,5.502315170707921,community
1859,oncle,5.502315170707921,community
1860,cigarette,5.48864537853602,community
1861,abreger,5.482526610427046,community
1862,orgasme,5.482526610427046,community
1863,couronner,5.482526610427046,community
1864,verra,5.4749177200181025,community
1865,colle,5.4749177200181025,community
1866,reagir,5.4749177200181025,community
1867,effacer,5.4749177200181025,community
1868,reserver,5.4749177200181025,community
1869,drogue,5.4749177200181025,community
1870,discours,5.4749177200181025,community
1871,camera,5.458654677887721,community
1872,bombe,5.44776821345835,community
1873,croiser,5.44776821345835,community
1874,correspondre,5.44776821345835,community
1875,puce,5.44776821345835,community
1876,fera,5.44776821345835,community
1877,emprunter,5.44776821345835,community
1878,ride,5.44266786083308,community
1879,flinguer,5.437580898722928,community
1880,module,5.437580898722928,community
1881,realisateur,5.437580898722928,community
1882,ainer,5.437580898722928,community
1883,25,5.436868151042942,community
1884,prejuges,5.426840650463674,community
1885,nion,5.426840650463674,community
1886,accentuation,5.426840650463674,community
1887,poivree,5.426840650463674,community
1888,comestibler,5.426840650463674,community
1889,britts,5.426840650463674,community
1890,weezer,5.426840650463674,community
1891,coing,5.426840650463674,community
1892,caius,5.426840650463674,community
1893,rembourre,5.426840650463674,community
1894,phylicia,5.426840650463674,community
1895,completee,5.426840650463674,community
1896,astronomi,5.426840650463674,community
1897,pupuce,5.426840650463674,community
1898,anatomiquemer,5.426840650463674,community
1899,energon,5.426840650463674,community
1900,mackadingdong,5.426840650463674,community
1901,corrigeai,5.426840650463674,community
1902,torero,5.426840650463674,community
1903,vannerie,5.426840650463674,community
1904,viendraient,5.426840650463674,community
1905,gelent,5.426840650463674,community
1906,cortlandt,5.426840650463674,community
1907,antioxyder,5.426840650463674,community
1908,descendrai,5.426840650463674,community
1909,lissage,5.426840650463674,community
1910,felicita,5.426840650463674,community
1911,fumaient,5.426840650463674,community
1912,jafar,5.426840650463674,community
1913,grizzlie,5.426840650463674,community
1914,naboo,5.426840650463674,community
1915,plaqueur,5.426840650463674,community
1916,gigant,5.426840650463674,community
1917,brittles,5.426840650463674,community
1918,narrer,5.426840650463674,community
1919,dors,5.426840650463674,community
1920,shazbot,5.426840650463674,community
1921,gringer,5.426840650463674,community
1922,fadeur,5.426840650463674,community
1923,envisageriez,5.426840650463674,community
1924,repousses,5.426840650463674,community
1925,branleurs,5.426840650463674,community
1926,1x25,5.426840650463674,community
1927,janel,5.426840650463674,community
1928,lashonda,5.426840650463674,community
1929,borchart,5.426840650463674,community
1930,regnent,5.426840650463674,community
1931,laic,5.426840650463674,community
1932,ritualise,5.426840650463674,community
1933,pirouetter,5.426840650463674,community
1934,professoral,5.426840650463674,community
1935,merdo,5.426840650463674,community
1936,xenolovaden,5.426840650463674,community
1937,penetrerer,5.426840650463674,community
1938,platoniquemer,5.426840650463674,community
1939,weasley,5.426840650463674,community
1940,grandirai,5.426840650463674,community
1941,vulgariser,5.426840650463674,community
1942,pietinee,5.426840650463674,community
1943,ndutu,5.426840650463674,community
1944,honteusement,5.426840650463674,community
1945,officialise,5.426840650463674,community
1946,psychopharmacologie,5.426840650463674,community
1947,padge,5.426840650463674,community
1948,drisse,5.426840650463674,community
1949,redonn,5.426840650463674,community
1950,interligne,5.426840650463674,community
1951,detoxiquer,5.426840650463674,community
1952,shakirer,5.426840650463674,community
1953,depoussiere,5.426840650463674,community
1954,gerons,5.426840650463674,community
1955,gubi,5.426840650463674,community
1956,genois,5.426840650463674,community
1957,arabo,5.426840650463674,community
1958,clavin,5.426840650463674,community
1959,tristes,5.426840650463674,community
1960,vomis,5.426840650463674,community
1961,celib,5.426840650463674,community
1962,falso,5.426840650463674,community
1963,conclure,5.420862203510068,community
1964,appareil,5.420862203510068,community
1965,genou,5.420862203510068,community
1966,parmi,5.420862203510068,community
1967,emploi,5.420862203510068,community
1968,nourrir,5.420862203510068,community
1969,faisai,5.420862203510068,community
1970,vider,5.39419536125833,community
1971,annoncer,5.39419536125833,community
1972,serie,5.39419536125833,community
1973,accorder,5.39419536125833,community
1974,rapprocher,5.39419536125833,community
1975,prefere,5.39419536125833,community
1976,pensee,5.39419536125833,community
1977,tableau,5.39419536125833,community
1978,tente,5.39419536125833,community
1979,chanceux,5.39419536125833,community
1980,araigner,5.393623085285378,community
1981,tran,5.393623085285378,community
1982,faite,5.367763472211864,community
1983,chaussure,5.367763472211864,community
1984,merveilleux,5.367763472211864,community
1985,construire,5.367763472211864,community
1986,pointe,5.367763472211864,community
1987,risquer,5.367763472211864,community
1988,parole,5.352268533164116,community
1989,mike,5.352268533164116,community
1990,new,5.3506591188704125,community
1991,cessez,5.35061067484345,community
1992,muscler,5.35061067484345,community
1993,ecout,5.341562432305601,community
1994,eteindre,5.341562432305601,community
1995,williams,5.341562432305601,community
1996,seance,5.341562432305601,community
1997,ecraser,5.341562432305601,community
1998,pourra,5.341562432305601,community
1999,offre,5.341562432305601,community
2000,soldat,5.341562432305601,community
2001,toit,5.341562432305601,community
2002,principal,5.329984352966294,community
2003,inconnu,5.315588244076258,community
2004,crois,5.315588244076258,community
2005,ciel,5.315588244076258,community
2006,avouer,5.315588244076258,community
2007,assister,5.315588244076258,community
2008,profond,5.315588244076258,community
2009,etranger,5.315588244076258,community
2010,fenetre,5.315588244076258,community
2011,ado,5.315588244076258,community
2012,sonner,5.315588244076258,community
2013,jure,5.315588244076258,community
2014,defendre,5.315588244076258,community
2015,barre,5.315588244076258,community
2016,idem,5.3085038564477856,community
2017,charlatan,5.3085038564477856,community
2018,diem,5.3085038564477856,community
2019,squirt,5.3085038564477856,community
2020,passage,5.307823631463832,community
2021,effrayer,5.289837013002083,community
2022,oublie,5.289837013002083,community
2023,eloigner,5.289837013002083,community
2024,poste,5.289837013002083,community
2025,regretter,5.289837013002083,community
2026,charmant,5.289837013002083,community
2027,taille,5.289837013002083,community
2028,certainement,5.289837013002083,community
2029,emporter,5.289837013002083,community
2030,resultat,5.289837013002083,community
2031,suer,5.267265282042315,community
2032,valide,5.267265282042315,community
2033,crisp,5.267265282042315,community
2034,papy,5.267265282042315,community
2035,evidemment,5.264304943998358,community
2036,heros,5.264304943998358,community
2037,personn,5.264304943998358,community
2038,rang,5.264304943998358,community
2039,attaque,5.264304943998358,community
2040,parfait,5.264304943998358,community
2041,resoudre,5.264304943998358,community
2042,adorable,5.263867145161452,community
2043,puisque,5.238988338060763,community
2044,connaissance,5.238988338060763,community
2045,foutu,5.238988338060763,community
2046,etai,5.238988338060763,community
2047,biscuit,5.238988338060763,community
2048,pretendre,5.238988338060763,community
2049,doucement,5.238988338060763,community
2050,remonter,5.238988338060763,community
2051,jingle,5.226859867407276,community
2052,remake,5.226859867407276,community
2053,courtney,5.226859867407276,community
2054,jamai,5.226859867407276,community
2055,respect,5.224070078948964,community
2056,biere,5.213883589049214,community
2057,limite,5.213883589049214,community
2058,dite,5.213883589049214,community
2059,ramene,5.213883589049214,community
2060,concentrer,5.213883589049214,community
2061,secours,5.213883589049214,community
2062,green,5.198825061674331,community
2063,repas,5.188987180605128,community
2064,souffrir,5.188987180605128,community
2065,enorme,5.188987180605128,community
2066,habitude,5.188987180605128,community
2067,rencontre,5.188987180605128,community
2068,poete,5.187254612814916,community
2069,dinosaure,5.187254612814916,community
2070,sperme,5.187254612814916,community
2071,tranquille,5.164295683195582,community
2072,depasser,5.164295683195582,community
2073,porno,5.164295683195582,community
2074,soeur,5.164295683195582,community
2075,frais,5.164295683195582,community
2076,loi,5.164295683195582,community
2077,queue,5.164295683195582,community
2078,parti,5.164295683195582,community
2079,poursuivre,5.164295683195582,community
2080,tom,5.156043905207339,community
2081,inspir,5.148418441100713,community
2082,cerf,5.148418441100713,community
2083,echarpe,5.148418441100713,community
2084,sorcier,5.148418441100713,community
2085,buenos,5.148418441100713,community
2086,tortue,5.148418441100713,community
2087,briser,5.139805751278099,community
2088,arriere,5.139805751278099,community
2089,balle,5.139805751278099,community
2090,retenir,5.139805751278099,community
2091,inquieter,5.139805751278099,community
2092,separer,5.139805751278099,community
2093,etonamment,5.139158578011894,community
2094,finau,5.139158578011894,community
2095,couillue,5.139158578011894,community
2096,italique,5.139158578011894,community
2097,poirier,5.139158578011894,community
2098,chell,5.139158578011894,community
2099,boute,5.139158578011894,community
2100,invitera,5.139158578011894,community
2101,inamovible,5.139158578011894,community
2102,forcon,5.139158578011894,community
2103,atheisme,5.139158578011894,community
2104,sprinteur,5.139158578011894,community
2105,persever,5.139158578011894,community
2106,desacralisation,5.139158578011894,community
2107,adorablement,5.139158578011894,community
2108,debatteur,5.139158578011894,community
2109,autobronzant,5.139158578011894,community
2110,maitrisent,5.139158578011894,community
2111,cosmetologie,5.139158578011894,community
2112,protonique,5.139158578011894,community
2113,sauv,5.139158578011894,community
2114,biactol,5.139158578011894,community
2115,waugh,5.139158578011894,community
2116,relativisme,5.139158578011894,community
2117,bigre,5.139158578011894,community
2118,spoutnik,5.139158578011894,community
2119,fada,5.139158578011894,community
2120,gagnante,5.139158578011894,community
2121,meetic,5.139158578011894,community
2122,evaser,5.139158578011894,community
2123,antoni,5.139158578011894,community
2124,suaire,5.139158578011894,community
2125,caricaturer,5.139158578011894,community
2126,negligemment,5.139158578011894,community
2127,fortuitement,5.139158578011894,community
2128,remplisson,5.139158578011894,community
2129,velomoteur,5.139158578011894,community
2130,loche,5.139158578011894,community
2131,napster,5.139158578011894,community
2132,assimil,5.139158578011894,community
2133,teleprospecteur,5.139158578011894,community
2134,1x24,5.139158578011894,community
2135,costume,5.134823696288566,community
2136,lache,5.115514120580241,community
2137,proposer,5.115514120580241,community
2138,metre,5.115514120580241,community
2139,donnez,5.115514120580241,community
2140,couper,5.115514120580241,community
2141,surveiller,5.115514120580241,community
2142,prie,5.115514120580241,community
2143,ramener,5.115514120580241,community
2144,documentaire,5.110322051159324,community
2145,biologie,5.110322051159324,community
2146,profitez,5.110322051159324,community
2147,100,5.100607015997105,community
2148,chambre,5.091417605488449,community
2149,travers,5.091417605488449,community
2150,deranger,5.091417605488449,community
2151,raconter,5.091417605488449,community
2152,mienne,5.091417605488449,community
2153,preuve,5.091417605488449,community
2154,partout,5.091417605488449,community
2155,triste,5.091417605488449,community
2156,fesse,5.091417605488449,community
2157,ecoutez,5.091417605488449,community
2158,celer,5.091417605488449,community
2159,probablement,5.091417605488449,community
2160,cafeteria,5.091417605488449,community
2161,ressusciter,5.072937785135019,community
2162,visag,5.072937785135019,community
2163,crotte,5.072937785135019,community
2164,pdg,5.072937785135019,community
2165,sarcastique,5.072937785135019,community
2166,sexuellemer,5.072937785135019,community
2167,syphilis,5.072937785135019,community
2168,chauvir,5.072937785135019,community
2169,moral,5.07183026841601,community
2170,exactement,5.067513096540917,community
2171,adieu,5.067513096540917,community
2172,lequel,5.067513096540917,community
2173,quelle,5.067513096540917,community
2174,sante,5.067513096540917,community
2175,faute,5.067513096540917,community
2176,esprit,5.067513096540917,community
2177,look,5.051051000907593,community
2178,seal,5.043797558019579,community
2179,libre,5.043797558019579,community
2180,lyceen,5.036239507798626,community
2181,primordial,5.036239507798626,community
2182,scandaleux,5.036239507798626,community
2183,salsa,5.036239507798626,community
2184,equipier,5.036239507798626,community
2185,volontier,5.036239507798626,community
2186,jouon,5.036239507798626,community
2187,ocean,5.030379120273823,community
2188,martini,5.0202680256365,community
2189,frisbee,5.0002024967932694,community
2190,lesbien,5.0002024967932694,community
2191,squelette,5.0002024967932694,community
2192,patisserie,5.0002024967932694,community
2193,epater,5.0002024967932694,community
2194,emissaire,5.0002024967932694,community
2195,compliment,4.989353119605067,community
2196,imbecile,4.973755466028605,community
2197,comprend,4.973755466028605,community
2198,papoter,4.964803342594467,community
2199,menager,4.964803342594467,community
2200,eduquer,4.964803342594467,community
2201,carpe,4.964803342594467,community
2202,ghost,4.950766847791897,community
2203,entraider,4.930019857170729,community
2204,comique,4.930019857170729,community
2205,ignoble,4.930019857170729,community
2206,paresseux,4.930019857170729,community
2207,rosie,4.930019857170729,community
2208,bossent,4.916015026697684,community
2209,2021,4.916015026697684,community
2210,blanchett,4.916015026697684,community
2211,employable,4.916015026697684,community
2212,vitruvian,4.916015026697684,community
2213,diller,4.916015026697684,community
2214,leclair,4.916015026697684,community
2215,freluquet,4.916015026697684,community
2216,indeniablemer,4.916015026697684,community
2217,celebrent,4.916015026697684,community
2218,poi,4.916015026697684,community
2219,redevenu,4.916015026697684,community
2220,keitel,4.916015026697684,community
2221,bidonner,4.916015026697684,community
2222,attendrisseur,4.916015026697684,community
2223,ghosting,4.916015026697684,community
2224,brulai,4.916015026697684,community
2225,inegalable,4.916015026697684,community
2226,synthe,4.916015026697684,community
2227,evitons,4.916015026697684,community
2228,cantinier,4.916015026697684,community
2229,richy,4.916015026697684,community
2230,introniser,4.916015026697684,community
2231,amar,4.916015026697684,community
2232,corneille,4.916015026697684,community
2233,hypnotherapie,4.916015026697684,community
2234,reboutonner,4.916015026697684,community
2235,hane,4.916015026697684,community
2236,pelosi,4.916015026697684,community
2237,esquisser,4.916015026697684,community
2238,scoutisme,4.916015026697684,community
2239,simplification,4.916015026697684,community
2240,meatballs,4.916015026697684,community
2241,transmetton,4.916015026697684,community
2242,vetu,4.916015026697684,community
2243,k2000,4.916015026697684,community
2244,debuton,4.916015026697684,community
2245,babka,4.916015026697684,community
2246,compatissante,4.916015026697684,community
2247,patauge,4.916015026697684,community
2248,012,4.916015026697684,community
2249,alambic,4.916015026697684,community
2250,vengez,4.916015026697684,community
2251,ejemplo,4.916015026697684,community
2252,reecriture,4.916015026697684,community
2253,discrimination,4.895830990452129,community
2254,coordonner,4.895830990452129,community
2255,casquette,4.895830990452129,community
2256,relation,4.888592124290833,community
2257,vote,4.888592124290833,community
2258,jones,4.882839417542617,community
2259,coupe,4.882839417542617,community
