,mots,poids,serie
150,dr,286.7953287714541,privatepractice
151,trop,285.4942215559994,privatepractice
152,regarder,283.7807334062914,privatepractice
153,depuis,283.7807334062914,privatepractice
154,meilleur,282.0915623741111,privatepractice
155,betsey,281.33484351671166,privatepractice
156,ba,280.0980955848992,privatepractice
157,connaitre,277.4088656910768,privatepractice
158,nai,277.2352507169173,privatepractice
159,accord,276.2826046799369,privatepractice
160,ami,272.76789743437547,privatepractice
161,entrer,271.95653618102926,privatepractice
162,comprendre,268.57819411666867,privatepractice
163,jour,268.4060257417194,privatepractice
164,chez,258.7904891297587,privatepractice
165,cabinet,256.6994049299384,privatepractice
166,finir,255.0648258592262,privatepractice
167,an,253.0,privatepractice
168,beaucoup,251.82587212707426,privatepractice
169,dieu,251.32560553144822,privatepractice
170,archer,248.80339638022042,privatepractice
171,cas,247.2426900487635,privatepractice
172,hopital,246.1647608989894,privatepractice
173,quel,241.5178775416662,privatepractice
174,vivre,240.97286523055197,privatepractice
175,revenir,238.17311553742314,privatepractice
176,sexe,237.34459589536652,privatepractice
177,famille,235.37721937424698,privatepractice
178,aatre,235.27078698100453,privatepractice
179,montgomery,234.17379895126692,privatepractice
180,maya,233.87382929203577,privatepractice
181,travailler,233.69595352157378,privatepractice
182,travail,229.85839379827542,privatepractice
183,perdre,226.97089011088102,privatepractice
184,allez,222.78450815063536,privatepractice
185,coucher,214.52472108689886,privatepractice
186,mari,212.52467975194514,privatepractice
187,vrai,211.83949743682228,privatepractice
188,sauver,211.14637902253824,privatepractice
189,aide,208.286469378352,privatepractice
190,entendre,206.70686867597078,privatepractice
191,deja,205.4890325003942,privatepractice
192,moins,204.38969489381702,privatepractice
193,amie,202.9153934496829,privatepractice
194,soir,199.8768641724134,privatepractice
195,reste,198.38937061543675,privatepractice
196,rendre,196.70810476276355,privatepractice
197,heureux,194.38953658204917,privatepractice
198,semaine,194.11703032461133,privatepractice
199,laisse,191.66430720474398,privatepractice
200,enfin,190.87632663637459,privatepractice
201,aucun,190.87632663637459,privatepractice
202,celui,189.98304135207079,privatepractice
203,pense,189.88302096379275,privatepractice
204,tete,189.77939583202271,privatepractice
205,enceint,189.73017712285238,privatepractice
206,fils,189.18715560419426,privatepractice
207,oh,187.7465079774035,privatepractice
208,dernier,187.49798457201396,privatepractice
209,maison,187.2622158861771,privatepractice
210,dur,185.80881353983366,privatepractice
211,changer,185.0215580908137,privatepractice
212,jusque,182.43047147547304,privatepractice
213,pret,182.37103375438215,privatepractice
214,mentir,180.74816559383518,privatepractice
215,occuper,180.74130044329274,privatepractice
216,tant,177.36295837893212,privatepractice
217,commencer,176.53291453068525,privatepractice
218,freedman,173.35742198600335,privatepractice
219,maman,173.10819858660724,privatepractice
220,garder,172.42352282232497,privatepractice
221,hui,170.76560433364875,privatepractice
222,desolee,170.5171373526747,privatepractice
223,pendant,170.40874291686836,privatepractice
224,car,170.01632494545146,privatepractice
225,aujourd,169.8953345465514,privatepractice
226,rentrer,169.80785111999248,privatepractice
227,malade,169.5069145664342,privatepractice
228,importer,169.34379560655185,privatepractice
229,sou,168.3260728249245,privatepractice
230,coeur,168.12658526731929,privatepractice
231,desole,166.56405347701119,privatepractice
232,dont,165.79184886762016,privatepractice
233,combien,165.6688448460045,privatepractice
234,esperer,163.84959012148968,privatepractice
235,journee,161.22822417380087,privatepractice
236,premier,160.35201701203854,privatepractice
237,mariage,160.28610911151424,privatepractice
238,sheldon,160.1004636544048,privatepractice
239,tuer,159.7202560039533,privatepractice
240,genre,159.05585272873046,privatepractice
241,devenir,158.78207702494876,privatepractice
242,tomber,158.78207702494876,privatepractice
243,assez,158.78207702494876,privatepractice
244,amour,156.05184657181425,privatepractice
245,marier,154.6785464751267,privatepractice
246,sang,152.76654453872342,privatepractice
247,mort,150.91436925054396,privatepractice
248,porte,149.21266398085814,privatepractice
249,bizzy,149.0355987623449,privatepractice
250,decider,147.1593429819027,privatepractice
251,ensembl,146.64473812330024,privatepractice
252,moment,146.58283510535247,privatepractice
253,tenir,145.26870876750633,privatepractice
254,mois,144.91072652499972,privatepractice
255,super,144.6861649434093,privatepractice
256,mec,144.6002791294763,privatepractice
257,choisir,144.25683215550603,privatepractice
258,droit,142.90759747722137,privatepractice
259,idee,142.24092739303416,privatepractice
260,detester,142.20129245202742,privatepractice
261,da,141.9023743878254,privatepractice
262,hier,140.8625537518471,privatepractice
263,mauvais,140.2011956709654,privatepractice
264,nuit,139.9138049206894,privatepractice
265,choix,139.1654145500176,privatepractice
266,ecoute,138.51202463878508,privatepractice
267,marche,137.08783453863722,privatepractice
268,voila,135.8439731187665,privatepractice
269,operer,135.12331622980358,privatepractice
270,fou,135.09189055201242,privatepractice
271,trois,134.6973833567239,privatepractice
272,air,134.12052753050247,privatepractice
273,parfois,134.07399694452914,privatepractice
274,chercher,133.44451154224416,privatepractice
275,difficile,133.00336713508628,privatepractice
276,soin,132.5502558686866,privatepractice
277,contre,130.67971854087017,privatepractice
278,agir,130.06616947788356,privatepractice
279,demande,129.91996171206873,privatepractice
280,docteur,129.59302438803277,privatepractice
281,parent,129.04134469949997,privatepractice
282,traitement,128.47895530636043,privatepractice
283,rencontrer,127.88785301450604,privatepractice
284,coup,127.30862320187941,privatepractice
285,ignorer,126.78187519819312,privatepractice
286,longtemps,126.09493895048945,privatepractice
287,grand,125.32868958977679,privatepractice
288,gamin,125.06860661443375,privatepractice
289,ouai,125.06860661443375,privatepractice
290,bonjour,124.63051071769712,privatepractice
291,cote,123.83327796570033,privatepractice
292,chance,123.0,privatepractice
293,inquieter,121.64206944691502,privatepractice
294,seulement,121.62031431698203,privatepractice
295,plaire,121.06716752039904,privatepractice
296,boulot,121.06716752039904,privatepractice
297,oublier,120.49688332989328,privatepractice
298,garcon,120.44337229938455,privatepractice
299,operation,119.80057701598298,privatepractice
300,tellement,119.3619961468723,privatepractice
301,ressentir,119.3619961468723,privatepractice
302,nom,119.34705595128418,privatepractice
303,genial,118.77880071349838,privatepractice
304,dossier,118.75823147426262,privatepractice
305,est,118.50442775937644,privatepractice
306,dormir,118.24197225262142,privatepractice
307,frere,117.72747438552217,privatepractice
308,tard,117.72747438552217,privatepractice
309,ni,117.72194111478923,privatepractice
310,partie,117.63750198071506,privatepractice
311,argent,117.13958726485166,privatepractice
312,sperme,116.71322878833561,privatepractice
313,dessus,116.55280122044111,privatepractice
314,bennett,115.62731841573931,privatepractice
315,ecouter,115.40546572440483,privatepractice
316,maladie,115.17107862165224,privatepractice
317,annee,114.92919689913771,privatepractice
318,salut,114.50866179109697,privatepractice
319,bureau,113.8173913038651,privatepractice
320,chirurgien,112.774693846994,privatepractice
321,gros,112.64481212910391,privatepractice
322,donne,110.05761810854268,privatepractice
323,affaire,109.79611709171989,privatepractice
324,repondre,109.79611709171989,privatepractice
325,ra,109.58663778605154,privatepractice
326,continuer,109.13096790571181,privatepractice
327,porter,108.50508724110449,privatepractice
328,souvenir,108.4007462260864,privatepractice
329,parle,108.26663476005726,privatepractice
330,regarde,108.10694605953958,privatepractice
331,faute,108.10694605953958,privatepractice
332,marcher,108.10694605953958,privatepractice
333,sembler,108.10694605953958,privatepractice
334,prie,107.42579653218506,privatepractice
335,compte,106.41777502735927,privatepractice
336,coop,106.17007712895571,privatepractice
337,va,106.00988630814305,privatepractice
338,bas,105.61635941956047,privatepractice
339,manger,105.48115076232223,privatepractice
340,sonya,105.3294841717588,privatepractice
341,test,105.31822654603091,privatepractice
342,gars,105.22263051342793,privatepractice
343,part,105.0,privatepractice
344,point,105.0,privatepractice
345,utiliser,104.72860399517897,privatepractice
346,propos,104.72860399517897,privatepractice
347,matin,104.72860399517897,privatepractice
348,grossesse,104.71908082934881,privatepractice
349,respirer,103.53133056530103,privatepractice
350,dis,103.29178523175727,privatepractice
351,demain,103.03943296299866,privatepractice
352,aurai,103.03943296299866,privatepractice
353,confiance,102.55721701306476,privatepractice
354,soeur,101.56448176951312,privatepractice
355,ouvrir,100.87595116039157,privatepractice
356,chaque,100.87595116039157,privatepractice
357,avis,100.40536051273,privatepractice
358,dink,99.69046906704033,privatepractice
359,praillevete,99.14919789572126,privatepractice
360,blesser,98.43407370611001,privatepractice
361,salle,98.43407370611001,privatepractice
362,battre,98.43407370611001,privatepractice
363,tess,97.9028703835046,privatepractice
364,plein,97.51341945504518,privatepractice
365,vite,97.49015449244934,privatepractice
366,dreamy,97.46605403943411,privatepractice
367,question,97.0,privatepractice
368,amoureux,96.98034523837151,privatepractice
369,endroit,96.73693450428053,privatepractice
370,presque,96.28274883427744,privatepractice
371,arrete,96.28274883427744,privatepractice
372,erreur,96.28274883427744,privatepractice
373,heather,96.09413263553344,privatepractice
374,beau,96.02059019609497,privatepractice
375,sens,95.83215360237199,privatepractice
376,colere,95.13143164442735,privatepractice
377,corps,95.07913389996482,privatepractice
378,histoire,94.59357780209713,privatepractice
379,ensemble,94.29375598450018,privatepractice
380,oeil,94.1508877496988,privatepractice
381,proteger,93.7844255439711,privatepractice
382,apprendre,92.90440676991683,privatepractice
383,attend,92.0762605649712,privatepractice
384,pousser,91.67210685735726,privatepractice
385,maniere,91.23589040312196,privatepractice
386,asseoir,91.21523573773652,privatepractice
387,sante,91.21523573773652,privatepractice
388,quitter,91.0908422945755,privatepractice
389,risque,90.78835604435241,privatepractice
390,abandonner,90.37408279691759,privatepractice
391,pler,90.25328939775355,privatepractice
392,payer,89.10709019167922,privatepractice
393,fort,88.85452264633227,privatepractice
394,peine,88.66891142339085,privatepractice
395,possible,88.0,privatepractice
396,amuser,87.7930266143249,privatepractice
397,copine,87.67347004612712,privatepractice
398,lucas,86.9864370008876,privatepractice
399,refuser,86.9637400498641,privatepractice
400,minute,86.68800366936857,privatepractice
401,chambre,86.55409929330362,privatepractice
402,cacher,86.55409929330362,privatepractice
403,avai,86.1477226411956,privatepractice
404,enlever,86.1477226411956,privatepractice
405,tenter,86.07159471992637,privatepractice
406,toucher,85.74455848633283,privatepractice
407,envoyer,85.74455848633283,privatepractice
408,decouvrir,85.74455848633283,privatepractice
409,cense,85.25856867633735,privatepractice
410,medical,84.98373645983219,privatepractice
411,accepter,84.85696009147415,privatepractice
412,envier,84.7534572832171,privatepractice
413,resultat,84.63739220803333,privatepractice
414,cami,84.45735692275477,privatepractice
415,voiture,84.35016282552785,privatepractice
416,rendez,84.32188731805789,privatepractice
417,souffrir,83.02379488968205,privatepractice
418,voici,82.76938057683499,privatepractice
419,fife,82.3633210792029,privatepractice
420,soigner,82.30570657391526,privatepractice
421,delphine206,82.2265372481903,privatepractice
422,sexuel,81.51546060547462,privatepractice
423,adorer,81.46268168781518,privatepractice
424,apprecier,81.46268168781518,privatepractice
425,cathleen,81.40260975695512,privatepractice
426,hein,81.23800594513388,privatepractice
427,emmener,81.08020954465468,privatepractice
428,sauf,81.08020954465468,privatepractice
429,amelia,81.01632794481277,privatepractice
430,important,81.0,privatepractice
431,engager,80.90729903673079,privatepractice
432,ambrose,80.74040182818636,privatepractice
433,sentiment,80.25978419248919,privatepractice
434,suite,80.23764361292758,privatepractice
435,remettre,80.14305455575712,privatepractice
436,effet,79.76554248598569,privatepractice
437,discuter,79.76554248598569,privatepractice
438,ensuite,79.76554248598569,privatepractice
439,main,79.62158505796305,privatepractice
440,gentil,79.39103851247438,privatepractice
441,assurer,79.39103851247438,privatepractice
442,pire,79.39103851247438,privatepractice
443,facile,78.84724879417983,privatepractice
444,clinique,78.84714002499578,privatepractice
445,therapie,78.70201442937449,privatepractice
446,facon,78.65086573497183,privatepractice
447,sola,78.42359566033484,privatepractice
448,revoir,78.28603797000542,privatepractice
449,gerer,78.20825383573822,privatepractice
450,jouer,77.70186748029407,privatepractice
451,moyen,77.70186748029407,privatepractice
452,prend,77.33822922296686,privatepractice
453,garde,76.91166819499563,privatepractice
454,verre,76.73271180870361,privatepractice
455,papa,76.70573201827787,privatepractice
456,jeune,76.37126408232673,privatepractice
457,lequel,76.01269644811377,privatepractice
458,verite,76.01269644811377,privatepractice
459,suivre,76.01269644811377,privatepractice
460,elodie33,75.97576910649144,privatepractice
461,traiter,75.7430033535352,privatepractice
462,douleur,75.7430033535352,privatepractice
463,allan,75.27014966290722,privatepractice
464,fuir,75.09216617887094,privatepractice
465,normal,75.06478411021648,privatepractice
466,promettre,75.02754043517687,privatepractice
467,forcer,74.02157145913668,privatepractice
468,propre,73.97569751762047,privatepractice
469,cardiaque,73.73844749752605,privatepractice
470,mot,73.57967149095136,privatepractice
471,allon,73.57967149095136,privatepractice
472,ovule,73.44471386600134,privatepractice
473,probablement,72.97698567866776,privatepractice
474,he,72.84592039487903,privatepractice
475,wyatt,72.69468906396729,privatepractice
476,dehors,72.63435438375316,privatepractice
477,sanguin,72.48869750073966,privatepractice
478,examen,72.21824478220549,privatepractice
479,medecine,72.21824478220549,privatepractice
480,parfaire,71.9572805178934,privatepractice
481,plait,71.91896642885607,privatepractice
482,medicament,71.84751013428162,privatepractice
483,boire,71.61719768812338,privatepractice
484,stupide,71.61719768812338,privatepractice
485,imaginer,71.61719768812338,privatepractice
486,couche,71.59950728683043,privatepractice
487,accoucher,71.56855571059235,privatepractice
488,aime,71.29049501307667,privatepractice
489,attendez,70.94518335157285,privatepractice
490,montrer,70.94518335157285,privatepractice
491,douer,70.87450992101677,privatepractice
492,kevin,70.640768585361,privatepractice
493,katie,70.61316581227409,privatepractice
494,vieux,70.61316581227409,privatepractice
495,kayla,70.25146543704476,privatepractice
496,flic,70.19073258664477,privatepractice
497,sympa,69.85317784081018,privatepractice
498,cause,69.0,privatepractice
499,lafeelicita,68.69314185114705,privatepractice
500,ecole,68.53074335037465,privatepractice
501,www,68.18287255891698,privatepractice
502,retourner,67.88556807317931,privatepractice
503,adulte,67.86188710539768,privatepractice
504,avortement,67.66448201554049,privatepractice
505,gagner,67.56684128721224,privatepractice
506,opa,67.32856088839421,privatepractice
507,lire,67.2506341069277,privatepractice
508,cerveau,67.00460216469305,privatepractice
509,chimio,66.88263343554313,privatepractice
510,mc,66.70490995672702,privatepractice
511,signe,66.50168356754314,privatepractice
512,ur,66.42730458842753,privatepractice
513,reveiller,66.18842887134983,privatepractice
514,reflechir,66.18842887134983,privatepractice
515,ecoutez,66.18842887134983,privatepractice
516,instant,66.13436279963567,privatepractice
517,susan,65.87926999843575,privatepractice
518,exactement,65.87767025503193,privatepractice
519,devant,65.87767025503193,privatepractice
520,pression,65.72717095433163,privatepractice
521,rappeler,65.56936825425451,privatepractice
522,ovarien,65.12208780556409,privatepractice
523,lit,65.0462062618708,privatepractice
524,regle,64.79651219401639,privatepractice
525,professionnel,64.73034433509996,privatepractice
526,cours,64.49128966952034,privatepractice
527,vers,64.18849922285163,privatepractice
528,retrouver,64.18849922285163,privatepractice
529,avorter,64.11901637951355,privatepractice
530,poser,64.06694066374693,privatepractice
531,epouser,63.55729582368074,privatepractice
532,embrasser,63.47804415602499,privatepractice
533,decision,63.227427991480944,privatepractice
534,tot,63.21569901436135,privatepractice
535,poumon,63.141313651388955,privatepractice
536,frapper,63.09134082048964,privatepractice
537,pediatre,62.98094070482808,privatepractice
538,sors,62.79415046769087,privatepractice
539,chocolat,62.715844152967925,privatepractice
540,type,62.68884094738756,privatepractice
541,serieux,62.49932819067132,privatepractice
542,amener,62.49932819067132,privatepractice
543,valoir,62.49932819067132,privatepractice
544,leur,62.49932819067132,privatepractice
545,wilder,62.485111149392566,privatepractice
546,angie,62.35628240625401,privatepractice
547,rougeole,62.244159564327276,privatepractice
548,etage,62.015196180889674,privatepractice
549,survivre,61.97154819834699,privatepractice
550,aate,61.91336499500119,privatepractice
551,faux,61.83509719499124,privatepractice
552,doug,61.759255436150596,privatepractice
553,tromper,61.67766901533719,privatepractice
554,cheri,61.28632602903782,privatepractice
555,interesser,61.09701126586138,privatepractice
556,supposer,61.09701126586138,privatepractice
557,impression,60.87367283115768,privatepractice
558,eviter,60.810157158491016,privatepractice
559,psy,60.794247177582385,privatepractice
560,meg,60.43487409358352,privatepractice
561,concerner,60.25011630394846,privatepractice
562,evan,59.97747184004558,privatepractice
563,inquiet,59.96440043157782,privatepractice
564,etat,59.963059251724026,privatepractice
565,gateau,59.62948423861075,privatepractice
566,tumeur,59.557955318506274,privatepractice
567,bizarre,59.53983882475108,privatepractice
568,laissez,59.40920217350276,privatepractice
569,drole,59.3998720640319,privatepractice
570,offrir,59.3998720640319,privatepractice
571,dejeuner,59.3998720640319,privatepractice
572,okay,59.25221387968822,privatepractice
573,empecher,59.12098612631071,privatepractice
574,bras,58.81875099035753,privatepractice
575,accouchement,58.74997188542555,privatepractice
576,regler,58.52868440954993,privatepractice
577,naissance,58.39912234685976,privatepractice
578,train,58.379099529462245,privatepractice
579,obliger,58.251131847818456,privatepractice
580,hemorragie,58.21213733994858,privatepractice
581,ferme,57.9758266999094,privatepractice
582,prevoir,57.9758266999094,privatepractice
583,crise,57.90735438398194,privatepractice
584,lockhart,57.78580732866778,privatepractice
585,reussir,57.70273286220242,privatepractice
586,courant,57.70273286220242,privatepractice
587,embryon,57.47847172121843,privatepractice
588,uterus,57.28366086336312,privatepractice
589,cancer,57.207706361337216,privatepractice
590,compris,57.16303899088855,privatepractice
591,courir,57.078858986656414,privatepractice
592,pleurer,56.807252515151404,privatepractice
593,impliquer,56.807252515151404,privatepractice
594,oceanside,56.56764805081297,privatepractice
595,chirurgie,56.55517578778869,privatepractice
596,pouls,56.387346923497,privatepractice
597,manque,56.27065532638265,privatepractice
598,zoe,56.23761744854953,privatepractice
599,tra,56.21181094248091,privatepractice
600,marrant,56.15258606931582,privatepractice
601,private,56.1086909416415,privatepractice
602,turner,55.79989648739878,privatepractice
603,expliquer,55.742644061950095,privatepractice
604,secret,55.52737454728343,privatepractice
605,different,55.21956116982456,privatepractice
606,signifier,55.08582062075288,privatepractice
607,practice,55.08582062075288,privatepractice
608,relation,54.99666139827187,privatepractice
609,apra,54.8972819997906,privatepractice
610,faites,54.824594680299725,privatepractice
611,ainsi,54.824594680299725,privatepractice
612,briser,54.824594680299725,privatepractice
613,foutre,54.56548395285591,privatepractice
614,ferai,54.56548395285591,privatepractice
615,cesarienne,54.52101679797546,privatepractice
616,raconter,54.30845445854345,privatepractice
617,deranger,54.30845445854345,privatepractice
618,sharbat,54.268406504636744,privatepractice
619,autant,54.05347302976979,privatepractice
620,abord,54.05347302976979,privatepractice
621,com,53.93577837327369,privatepractice
622,enerver,53.87679708684188,privatepractice
623,compliquer,53.87679708684188,privatepractice
624,dedans,53.80050728554217,privatepractice
625,retirer,53.619534199586326,privatepractice
626,haut,53.54952560678933,privatepractice
627,merde,53.54952560678933,privatepractice
628,prevenir,53.11132609654036,privatepractice
629,jeter,53.05339163763845,privatepractice
630,place,53.0,privatepractice
631,contraction,52.99115581429136,privatepractice
632,soutenir,52.92420462684166,privatepractice
633,naitre,52.89837013002083,privatepractice
634,ramener,52.86031257932916,privatepractice
635,reponse,52.611315256713965,privatepractice
636,surement,52.611315256713965,privatepractice
637,urgence,52.389883380607635,privatepractice
638,inviter,52.389883380607635,privatepractice
639,divorcer,52.37942924798828,privatepractice
640,eau,52.32332194912097,privatepractice
641,avocat,52.138835890492146,privatepractice
642,vue,52.119241432868975,privatepractice
643,celibataire,52.11899340292424,privatepractice
644,lieu,52.030870608869314,privatepractice
645,noah,51.76520850029265,privatepractice
646,fonctionner,51.63510351228748,privatepractice
647,passe,51.634856577873464,privatepractice
648,emmenager,51.57897540184416,privatepractice
649,guerir,51.35494159327393,privatepractice
650,subir,51.35494159327393,privatepractice
651,savai,51.155141205802416,privatepractice
652,partager,51.155141205802416,privatepractice
653,antibiotique,50.729377851350186,privatepractice
654,tort,50.688218138210935,privatepractice
655,ressembler,50.67513096540918,privatepractice
656,prochain,50.67513096540918,privatepractice
657,passa,50.67441415365286,privatepractice
658,copain,50.594713899427305,privatepractice
659,sloan,50.4917829199203,privatepractice
660,age,50.38595097809052,privatepractice
661,calme,50.202680256365,privatepractice
662,mignon,50.202680256365,privatepractice
663,jenna,50.18009977527148,privatepractice
664,supporter,50.17029568399639,privatepractice
665,envie,50.16020941251624,privatepractice
666,habitude,50.16020941251624,privatepractice
667,ray,50.13385093146439,privatepractice
668,velo,50.091609052068584,privatepractice
669,horrible,49.81962051605955,privatepractice
670,responsable,49.44996983227566,privatepractice
671,chien,49.44996983227566,privatepractice
672,certain,49.35766626425193,privatepractice
673,bouger,49.217036853055006,privatepractice
674,arranger,49.217036853055006,privatepractice
675,controler,49.217036853055006,privatepractice
676,carley,49.16015026697684,privatepractice
677,situation,49.10625874212026,privatepractice
678,verifier,48.98595993322887,privatepractice
679,gosse,48.897224488567126,privatepractice
680,esau,48.84156585417307,privatepractice
681,wellcare,48.84156585417307,privatepractice
682,infirmier,48.76854901571003,privatepractice
683,viens,48.75670972752259,privatepractice
684,cafe,48.69077109274343,privatepractice
685,content,48.687409669223165,privatepractice
686,ouais,48.662913497792665,privatepractice
687,pra,48.4865554721254,privatepractice
688,oa1,48.4865554721254,privatepractice
689,convaincre,48.4305470189812,privatepractice
690,bloc,48.309871249906784,privatepractice
691,equipe,48.200093043158766,privatepractice
692,fiche,48.074061890750414,privatepractice
693,excus,47.97152034526226,privatepractice
694,preferer,47.74479845874892,privatepractice
695,manquer,47.74479845874892,privatepractice
696,traverser,47.74479845874892,privatepractice
697,detruire,47.74479845874892,privatepractice
698,grave,47.702159087876645,privatepractice
699,cordon,47.51823430389984,privatepractice
700,dingue,47.15089504254687,privatepractice
701,aiguille,47.06651394393475,privatepractice
702,ville,46.878249266156296,privatepractice
703,pardonner,46.74969313090553,privatepractice
704,forom,46.70088462544616,privatepractice
705,dust19,46.65844606857471,privatepractice
706,terri,46.553181479549465,privatepractice
707,avancer,46.47866114876024,privatepractice
708,groupe,46.25825176150289,privatepractice
709,incroyable,46.25825176150289,privatepractice
710,suffire,46.25825176150289,privatepractice
711,adoption,46.0842803279031,privatepractice
712,censer,46.0830428001891,privatepractice
713,espoir,46.0684314486609,privatepractice
714,elever,46.0684314486609,privatepractice
