,mots,poids,serie
362,arme,211.83949743682228,medium
363,leur,211.14637902253824,medium
364,exactement,211.14637902253824,medium
365,type,211.05243118953814,medium
366,ni,210.3298681250901,medium
367,revoir,210.2977882723675,medium
368,donne,208.61667910126747,medium
369,jouer,207.76803695817765,medium
370,ecrire,207.55948722420513,medium
371,salle,207.05098262319692,medium
372,tot,206.60740653474198,medium
373,crime,206.33714682415587,medium
374,apparemment,205.59223005112398,medium
375,heureux,204.62056482320966,medium
376,ressembler,204.38969489381702,medium
377,expliquer,204.38969489381702,medium
378,apprecier,203.65670421953794,medium
379,vieux,203.43316817345632,medium
380,agir,202.70052386163673,medium
381,continuer,201.21022207615616,medium
382,propre,200.07063646810994,medium
383,apprendre,199.3221817972761,medium
384,preparer,196.09470795557593,medium
385,presque,195.94383973291548,medium
386,porter,195.6148051670616,medium
387,genial,194.5218040670336,medium
388,main,194.27666754142982,medium
389,vers,194.25466870073518,medium
390,meilleur,194.25466870073518,medium
391,des,194.14564470984237,medium
392,ignorer,193.5993499648084,medium
393,facon,192.44360764939915,medium
394,dis,191.8276011446921,medium
395,suivre,190.87632663637459,medium
396,assurer,190.87632663637459,medium
397,excusez,190.54751791926793,medium
398,carte,190.31017030069637,medium
399,sujet,190.07959060490208,medium
400,recevoir,189.18715560419426,medium
401,prochain,187.49798457201396,medium
402,recherche,185.80881353983366,medium
403,manger,185.3911134610512,medium
404,plein,184.9392437940512,medium
405,emmener,184.11964250765334,medium
406,va,183.7504696007813,medium
407,paxton,180.9197401587028,medium
408,maire,180.0478095744638,medium
409,drole,179.8967553939252,medium
410,laroche,178.60216881298234,medium
411,frere,178.2263153891933,medium
412,terminer,176.53291453068525,medium
413,stacey,176.51604004054042,medium
414,chance,176.0,medium
415,courant,174.80533778843673,medium
416,pler,174.74573053607602,medium
417,realiser,174.69590174703933,medium
418,convaincre,174.69590174703933,medium
419,adn,174.53832254209135,medium
420,enlever,173.98461631457153,medium
421,seulement,173.98461631457153,medium
422,aerodytech,173.65890081483758,medium
423,fin,173.0487238018801,medium
424,cours,171.41105938477776,medium
425,deranger,171.41105938477776,medium
426,derriere,170.76560433364875,medium
427,keener,170.41296491653424,medium
428,propos,168.9171032180306,medium
429,tellement,168.81196597914797,medium
430,ouais,168.5822360459246,medium
431,cynthia,168.55248902535408,medium
432,malade,167.77725217289915,medium
433,isabel,167.4962732055131,medium
434,pres,166.67581720899386,medium
435,preferer,165.40162323209447,medium
436,coeur,164.7640535619729,medium
437,certain,164.52555421417313,medium
438,ceci,164.47378404089918,medium
439,parent,163.38299288565725,medium
440,midi,162.58826499229403,medium
441,absolument,162.16041908930936,medium
442,decider,161.875277280093,medium
443,marche,161.27980533957322,medium
444,parfois,161.22822417380087,medium
445,discuter,161.22822417380087,medium
446,regarde,160.47124805712906,medium
447,offrir,159.53108497197138,medium
448,detester,159.3339782896211,medium
449,inquieter,159.3339782896211,medium
450,lieu,159.24599792411516,medium
451,dehors,158.78207702494876,medium
452,bridge,157.8888717114004,medium
453,banque,156.94764130718562,medium
454,ecoutez,156.1368065683124,medium
455,raconter,156.1368065683124,medium
456,choisir,156.1368065683124,medium
457,point,156.0,medium
458,lever,155.56396395557832,medium
459,legiste,154.8331234016049,medium
460,reponse,154.43966736648295,medium
461,photo,153.79100246261862,medium
462,autant,153.71456392840784,medium
463,possible,153.0,medium
464,visage,152.52850095821054,medium
465,medium,151.8270343452518,medium
466,mariage,151.7602522438805,medium
467,temoin,150.91007506128625,medium
468,dur,150.33622186404722,medium
469,moyen,150.33622186404722,medium
470,sauf,150.33622186404722,medium
471,jure,148.8364708341352,medium
472,amener,148.64705083186692,medium
473,serieux,148.64705083186692,medium
474,vite,148.63253061963587,medium
475,ressentir,148.349909496827,medium
476,instant,147.90048407918522,medium
477,marier,147.72670168972775,medium
478,avai,146.95787979968662,medium
479,aurai,146.95787979968662,medium
480,coupable,146.71886824045762,medium
481,difficile,146.64473812330024,medium
482,vue,146.27012918256776,medium
483,permettre,145.26870876750633,medium
484,bizarre,144.9665640950461,medium
485,doute,144.58886332989456,medium
486,retourner,144.25683215550603,medium
487,probablement,144.25683215550603,medium
488,dejeuner,144.25683215550603,medium
489,michael,144.15688996750782,medium
490,garrity,143.99734420794715,medium
491,colere,143.56197866340855,medium
492,dedans,142.90759747722137,medium
493,viens,142.90759747722137,medium
494,avance,142.20129245202742,medium
495,gagner,141.8903667031457,medium
496,coucher,141.8903667031457,medium
497,juge,141.64197354991708,medium
498,message,141.12000597339068,medium
499,sac,140.67707501810185,medium
500,dossier,140.63474779846888,medium
501,al,140.53141166749876,medium
502,gamin,140.48802386826804,medium
503,inquiet,140.48802386826804,medium
504,pistolet,140.25650534579205,medium
505,projet,140.2011956709654,medium
506,important,140.0,medium
507,avouer,139.9771570940081,medium
508,reickhoff,139.97533820572414,medium
509,quitter,139.5746777094302,medium
510,completement,139.545065771875,medium
511,accepter,139.1654145500176,medium
512,cle,138.70063259203295,medium
513,journal,138.39794705048897,medium
514,hum,138.34711683037415,medium
515,ensembl,138.1188812556665,medium
516,compris,137.8637999192018,medium
517,maniere,137.71455155188218,medium
518,content,137.54193231555544,medium
519,deposer,137.3285091555884,medium
520,bain,137.2989345116293,medium
521,cooper,136.83456906102091,medium
522,boire,136.41370988213976,medium
523,voix,136.21369678957984,medium
524,quell,136.20770442093325,medium
525,hunsecker,135.67101626159186,medium
526,mlle,135.0479704271132,medium
527,reflechir,134.07399694452914,medium
528,obtenir,133.63494953323058,medium
529,cherche,133.44451154224416,medium
530,sauver,133.44451154224416,medium
531,beau,133.189850917164,medium
532,cinq,132.37685774269966,medium
533,interesser,132.37685774269966,medium
534,route,132.06035059804574,medium
535,feu,131.75534051006386,medium
536,selon,130.67971854087017,medium
537,retour,130.67971854087017,medium
538,choix,130.67971854087017,medium
539,futur,130.34708972623037,medium
540,troyer,130.24417561112818,medium
541,faux,129.70288679924994,medium
542,plaire,129.59302438803277,medium
543,teler,129.5730527070951,medium
544,commettre,129.46068867019991,medium
545,mandat,129.36030519988574,medium
546,super,129.3406626009265,medium
547,diner,129.20461429129244,medium
548,papier,128.98257933904068,medium
549,anniversaire,128.60912852988062,medium
550,vien,128.37699844570326,medium
551,erreur,128.37699844570326,medium
552,bientot,127.77620480316264,medium
553,sosweet,127.59738337432809,medium
554,honneur,127.57411785783019,medium
555,mec,127.38596018549103,medium
556,dr,126.27555520534173,medium
557,boite,126.26535472805813,medium
558,client,126.13831423399641,medium
559,proces,125.97843911755169,medium
560,fete,125.58830093538174,medium
561,portable,125.42573920999098,medium
562,manuel,124.75492761632101,medium
563,fantome,124.71914386937954,medium
564,interet,124.41367309781626,medium
565,patron,124.02602648375994,medium
566,reussir,123.89116173355225,medium
567,jayson,123.59276016201106,medium
568,egalement,123.48274617172258,medium
569,appartement,122.85593594302883,medium
570,promettre,122.77233889392579,medium
571,ramener,122.77233889392579,medium
572,toucher,122.73240724514307,medium
573,visiblement,122.23771494693707,medium
574,retard,121.80585907645236,medium
575,correspondre,121.66682343390313,medium
576,prevenir,121.64206944691502,medium
577,jeu,121.05114139246987,medium
578,debut,120.99894841434424,medium
579,garde,120.86119287785027,medium
580,reconnaitre,120.49688332989328,medium
581,avis,120.48643261527599,medium
582,marcher,119.93114328480172,medium
583,empecher,119.93114328480172,medium
584,suite,119.75767703422026,medium
585,johanna,119.69917232366898,medium
586,prend,119.36987553979668,medium
587,arizona,118.9294894117068,medium
588,blanc,118.81300994006382,medium
589,livre,118.7997441280638,medium
590,service,118.33408277113284,medium
591,croutch,117.98436064074441,medium
592,cense,117.65682477334555,medium
593,milieu,117.05736881909986,medium
594,www,117.04726455947414,medium
595,drogue,116.79824469371952,medium
596,car,116.75819905892449,medium
597,magasin,116.30154189792374,medium
598,sara,115.40142616661389,medium
599,manny,115.20221779257119,medium
600,10,114.91200486404671,medium
601,faute,114.8636301882608,medium
602,ainsi,114.78899511187755,medium
603,vendre,114.24648202629206,medium
604,refuser,114.24648202629206,medium
605,compagnie,114.15771797331283,medium
606,interroger,114.05994045329776,medium
607,caitlyn,113.96365365973716,medium
608,accuser,112.64481212910391,medium
609,meghan,112.53393740668467,medium
610,cour,111.48003746600548,medium
611,clair,111.0805387413055,medium
612,casey,110.9254467863414,medium
613,securite,110.83613927923857,medium
614,exister,110.83613927923857,medium
615,forom,110.69839318624274,medium
616,monter,110.31404811891639,medium
617,disparition,110.20153991455089,medium
618,facile,110.05761810854268,medium
619,produire,110.01875509927604,medium
620,suffire,109.64918936059945,medium
621,cerveau,109.3232982687097,medium
622,dollar,109.26658048752378,medium
623,manque,109.13096790571181,medium
624,environ,108.9687307927077,medium
625,prison,108.95027231401285,medium
626,rapport,108.89477476890482,medium
627,tiernan,108.87494980778577,medium
628,enquete,108.75598100844627,medium
629,reunion,108.66645369256031,medium
630,effet,108.6169089170869,medium
631,dites,108.6169089170869,medium
