Unnamed: 0,mots,poids,serie
7799,did,2.9419340006756736,fridaynightlights
7800,flanquer,2.9419340006756736,fridaynightlights
7801,yorkais,2.9419340006756736,fridaynightlights
7802,furtif,2.9419340006756736,fridaynightlights
7803,jennings,2.9419340006756736,fridaynightlights
7804,seisme,2.9419340006756736,fridaynightlights
7805,chassis,2.9419340006756736,fridaynightlights
7806,ressasser,2.9419340006756736,fridaynightlights
7807,dorer,2.9419340006756736,fridaynightlights
7808,coute,2.9419340006756736,fridaynightlights
7809,raviver,2.9419340006756736,fridaynightlights
7810,horriblemer,2.9419340006756736,fridaynightlights
7811,apeurer,2.9419340006756736,fridaynightlights
7812,facette,2.9419340006756736,fridaynightlights
7813,bienfaisance,2.9419340006756736,fridaynightlights
7814,flippe,2.9419340006756736,fridaynightlights
7815,separez,2.9419340006756736,fridaynightlights
7816,ressurgir,2.9419340006756736,fridaynightlights
7817,jim,2.938414267566952,fridaynightlights
7818,fair,2.938414267566952,fridaynightlights
7819,master,2.938414267566952,fridaynightlights
7820,let,2.938414267566952,fridaynightlights
7821,active,2.925715812209634,fridaynightlights
7822,adam,2.925715812209634,fridaynightlights
7823,execution,2.925715812209634,fridaynightlights
7824,land,2.925715812209634,fridaynightlights
7825,ecouterai,2.91453502648756,fridaynightlights
7826,creativite,2.91453502648756,fridaynightlights
7827,honneter,2.91453502648756,fridaynightlights
7828,tandem,2.91453502648756,fridaynightlights
7829,notamment,2.91453502648756,fridaynightlights
7830,sonic,2.91453502648756,fridaynightlights
7831,autorise,2.91453502648756,fridaynightlights
7832,robuste,2.91453502648756,fridaynightlights
7833,generique,2.91453502648756,fridaynightlights
7834,ligament,2.91453502648756,fridaynightlights
7835,aiser,2.91453502648756,fridaynightlights
7836,myrtille,2.91453502648756,fridaynightlights
7837,nageur,2.91453502648756,fridaynightlights
7838,prothese,2.91453502648756,fridaynightlights
7839,serviable,2.91453502648756,fridaynightlights
7840,envergure,2.91453502648756,fridaynightlights
7841,fonctionnaire,2.91453502648756,fridaynightlights
7842,prestigieux,2.91453502648756,fridaynightlights
7843,idole,2.91453502648756,fridaynightlights
7844,emmy,2.91453502648756,fridaynightlights
7845,hormis,2.91453502648756,fridaynightlights
7846,desastreux,2.91453502648756,fridaynightlights
7847,deconseiller,2.91453502648756,fridaynightlights
7848,alphabetique,2.91453502648756,fridaynightlights
7849,derby,2.91453502648756,fridaynightlights
7850,loyale,2.91453502648756,fridaynightlights
7851,arreterai,2.91453502648756,fridaynightlights
7852,bryan,2.91453502648756,fridaynightlights
7853,derangeant,2.91453502648756,fridaynightlights
7854,incognito,2.91453502648756,fridaynightlights
7855,meute,2.91453502648756,fridaynightlights
7856,extended,2.91453502648756,fridaynightlights
7857,pue,2.91453502648756,fridaynightlights
7858,rempli,2.91453502648756,fridaynightlights
7859,march,2.913097473823105,fridaynightlights
7860,meeting,2.913097473823105,fridaynightlights
7861,danny,2.913097473823105,fridaynightlights
7862,story,2.913097473823105,fridaynightlights
7863,invisible,2.913097473823105,fridaynightlights
7864,alternative,2.900558247795914,fridaynightlights
7865,free,2.900558247795914,fridaynightlights
7866,pass,2.8880971482946416,fridaynightlights
7867,scout,2.8880971482946416,fridaynightlights
7868,open,2.8880971482946416,fridaynightlights
7869,precipitation,2.8878667794053983,fridaynightlights
7870,punching,2.8878667794053983,fridaynightlights
7871,congo,2.8878667794053983,fridaynightlights
7872,crete,2.8878667794053983,fridaynightlights
7873,affame,2.8878667794053983,fridaynightlights
7874,demeurer,2.8878667794053983,fridaynightlights
7875,inventeur,2.8878667794053983,fridaynightlights
7876,blouson,2.8878667794053983,fridaynightlights
7877,coy,2.8878667794053983,fridaynightlights
7878,biberon,2.8878667794053983,fridaynightlights
7879,disiez,2.8878667794053983,fridaynightlights
7880,maurice,2.8878667794053983,fridaynightlights
7881,reglon,2.8878667794053983,fridaynightlights
7882,rebeller,2.8878667794053983,fridaynightlights
7883,maillon,2.8878667794053983,fridaynightlights
7884,mite,2.8878667794053983,fridaynightlights
7885,3h,2.8878667794053983,fridaynightlights
7886,entrave,2.8878667794053983,fridaynightlights
7887,canaliser,2.8878667794053983,fridaynightlights
7888,poignard,2.8878667794053983,fridaynightlights
7889,batteur,2.8878667794053983,fridaynightlights
7890,ravissante,2.8878667794053983,fridaynightlights
7891,liqueur,2.8878667794053983,fridaynightlights
7892,appater,2.8878667794053983,fridaynightlights
7893,improviste,2.8878667794053983,fridaynightlights
7894,dreams,2.8878667794053983,fridaynightlights
7895,suede,2.8878667794053983,fridaynightlights
7896,leurs,2.8878667794053983,fridaynightlights
7897,negro,2.8878667794053983,fridaynightlights
7898,sociable,2.8878667794053983,fridaynightlights
7899,mouillee,2.8878667794053983,fridaynightlights
7900,dresse,2.8878667794053983,fridaynightlights
7901,monumental,2.8878667794053983,fridaynightlights
7902,courtiser,2.8878667794053983,fridaynightlights
7903,abdominaux,2.8878667794053983,fridaynightlights
7904,coalition,2.8878667794053983,fridaynightlights
7905,apprendra,2.8878667794053983,fridaynightlights
7906,brooke,2.8878667794053983,fridaynightlights
7907,def,2.8878667794053983,fridaynightlights
7908,not,2.8757132077988,fridaynightlights
7909,range,2.8757132077988,fridaynightlights
7910,river,2.8757132077988,fridaynightlights
7911,vodka,2.8757132077988,fridaynightlights
7912,shopping,2.863405476650043,fridaynightlights
7913,capture,2.863405476650043,fridaynightlights
7914,extremite,2.861891293002137,fridaynightlights
7915,4h,2.861891293002137,fridaynightlights
7916,colossal,2.861891293002137,fridaynightlights
7917,deconcerter,2.861891293002137,fridaynightlights
7918,civique,2.861891293002137,fridaynightlights
7919,deliberer,2.861891293002137,fridaynightlights
7920,shalom,2.861891293002137,fridaynightlights
7921,irrefutable,2.861891293002137,fridaynightlights
7922,penelope,2.861891293002137,fridaynightlights
7923,cremer,2.861891293002137,fridaynightlights
7924,interminable,2.861891293002137,fridaynightlights
7925,psychique,2.861891293002137,fridaynightlights
7926,vigueur,2.861891293002137,fridaynightlights
7927,ling,2.861891293002137,fridaynightlights
7928,justesse,2.861891293002137,fridaynightlights
7929,immunitaire,2.861891293002137,fridaynightlights
7930,diva,2.861891293002137,fridaynightlights
7931,preoccupe,2.861891293002137,fridaynightlights
7932,planifie,2.861891293002137,fridaynightlights
7933,pantin,2.861891293002137,fridaynightlights
7934,salair,2.861891293002137,fridaynightlights
7935,formuler,2.861891293002137,fridaynightlights
7936,chaperon,2.861891293002137,fridaynightlights
7937,disculper,2.861891293002137,fridaynightlights
7938,digestion,2.861891293002137,fridaynightlights
7939,sucrerie,2.861891293002137,fridaynightlights
7940,semelle,2.861891293002137,fridaynightlights
7941,friandise,2.861891293002137,fridaynightlights
7942,conditionnelle,2.861891293002137,fridaynightlights
7943,ge,2.861891293002137,fridaynightlights
7944,saper,2.861891293002137,fridaynightlights
7945,camoufler,2.861891293002137,fridaynightlights
7946,hd,2.861891293002137,fridaynightlights
7947,croquer,2.861891293002137,fridaynightlights
7948,redis,2.861891293002137,fridaynightlights
7949,rural,2.861891293002137,fridaynightlights
7950,opter,2.861891293002137,fridaynightlights
7951,cody,2.861891293002137,fridaynightlights
7952,sourde,2.861891293002137,fridaynightlights
7953,accuse,2.851173022615171,fridaynightlights
7954,detective,2.851173022615171,fridaynightlights
7955,commission,2.8390149304624064,fridaynightlights
7956,orchestre,2.836573485017848,fridaynightlights
7957,poter,2.836573485017848,fridaynightlights
7958,reprogrammer,2.836573485017848,fridaynightlights
7959,laveur,2.836573485017848,fridaynightlights
7960,diriez,2.836573485017848,fridaynightlights
7961,retombee,2.836573485017848,fridaynightlights
7962,variete,2.836573485017848,fridaynightlights
7963,cahier,2.836573485017848,fridaynightlights
7964,wanted,2.836573485017848,fridaynightlights
7965,gratifier,2.836573485017848,fridaynightlights
7966,murir,2.836573485017848,fridaynightlights
7967,vanne,2.836573485017848,fridaynightlights
7968,redi,2.836573485017848,fridaynightlights
7969,savais,2.836573485017848,fridaynightlights
7970,accelerateur,2.836573485017848,fridaynightlights
7971,prophete,2.836573485017848,fridaynightlights
7972,realisation,2.836573485017848,fridaynightlights
7973,espagne,2.836573485017848,fridaynightlights
7974,tope,2.836573485017848,fridaynightlights
7975,goes,2.836573485017848,fridaynightlights
7976,survoler,2.836573485017848,fridaynightlights
7977,rancard,2.836573485017848,fridaynightlights
7978,gele,2.836573485017848,fridaynightlights
7979,lisse,2.836573485017848,fridaynightlights
7980,hospitalite,2.836573485017848,fridaynightlights
7981,kenya,2.836573485017848,fridaynightlights
7982,piquant,2.836573485017848,fridaynightlights
7983,oi,2.836573485017848,fridaynightlights
7984,rousse,2.836573485017848,fridaynightlights
7985,lydia,2.836573485017848,fridaynightlights
7986,alleluia,2.836573485017848,fridaynightlights
7987,tenace,2.836573485017848,fridaynightlights
7988,surfaire,2.836573485017848,fridaynightlights
7989,television,2.8149182534300574,fridaynightlights
7990,es,2.8149182534300574,fridaynightlights
7991,description,2.8149182534300574,fridaynightlights
7992,with,2.8149182534300574,fridaynightlights
7993,may,2.8149182534300574,fridaynightlights
7994,come,2.8149182534300574,fridaynightlights
7995,9h,2.8118808724274764,fridaynightlights
7996,voyeur,2.8118808724274764,fridaynightlights
7997,racing,2.8118808724274764,fridaynightlights
7998,emplir,2.8118808724274764,fridaynightlights
7999,liam,2.8118808724274764,fridaynightlights
8000,attitud,2.8118808724274764,fridaynightlights
8001,allumee,2.8118808724274764,fridaynightlights
8002,hospitaliser,2.8118808724274764,fridaynightlights
8003,tolerant,2.8118808724274764,fridaynightlights
8004,spontaner,2.8118808724274764,fridaynightlights
8005,bravoure,2.8118808724274764,fridaynightlights
8006,enfermez,2.8118808724274764,fridaynightlights
8007,incroyablement,2.8118808724274764,fridaynightlights
8008,exile,2.8118808724274764,fridaynightlights
8009,cola,2.8118808724274764,fridaynightlights
8010,cherch,2.8118808724274764,fridaynightlights
8011,piper,2.8118808724274764,fridaynightlights
8012,autonome,2.8118808724274764,fridaynightlights
8013,deca,2.8118808724274764,fridaynightlights
8014,prevention,2.8118808724274764,fridaynightlights
8015,sexualite,2.8118808724274764,fridaynightlights
8016,apprenti,2.8118808724274764,fridaynightlights
8017,timbrer,2.8118808724274764,fridaynightlights
8018,qi,2.8118808724274764,fridaynightlights
8019,apprentissage,2.8118808724274764,fridaynightlights
8020,vice,2.80297791945705,fridaynightlights
8021,jury,2.80297791945705,fridaynightlights
8022,old,2.791108448417421,fridaynightlights
8023,gain,2.791108448417421,fridaynightlights
8024,orange,2.791108448417421,fridaynightlights
8025,intelligence,2.791108448417421,fridaynightlights
8026,audience,2.791108448417421,fridaynightlights
8027,yang,2.7877833208484155,fridaynightlights
8028,maligne,2.7877833208484155,fridaynightlights
8029,matiner,2.7877833208484155,fridaynightlights
8030,pollen,2.7877833208484155,fridaynightlights
8031,duremer,2.7877833208484155,fridaynightlights
8032,nettement,2.7877833208484155,fridaynightlights
8033,gemir,2.7877833208484155,fridaynightlights
8034,275,2.7877833208484155,fridaynightlights
8035,broche,2.7877833208484155,fridaynightlights
8036,lucratif,2.7877833208484155,fridaynightlights
8037,agoniser,2.7877833208484155,fridaynightlights
8038,soja,2.7877833208484155,fridaynightlights
8039,republique,2.7877833208484155,fridaynightlights
8040,elimine,2.7877833208484155,fridaynightlights
8041,jongler,2.7877833208484155,fridaynightlights
8042,cubain,2.7877833208484155,fridaynightlights
8043,jone,2.7877833208484155,fridaynightlights
8044,sympathiser,2.7877833208484155,fridaynightlights
8045,roster,2.7877833208484155,fridaynightlights
8046,owens,2.7877833208484155,fridaynightlights
8047,grouill,2.7877833208484155,fridaynightlights
8048,depechon,2.7877833208484155,fridaynightlights
8049,hen,2.7877833208484155,fridaynightlights
8050,lavabo,2.7877833208484155,fridaynightlights
8051,finiss,2.7877833208484155,fridaynightlights
8052,coter,2.7877833208484155,fridaynightlights
8053,debouler,2.7877833208484155,fridaynightlights
