Unnamed: 0,mots,poids,serie
3288,complice,10.128216344007592,mynameisearl
3289,peser,10.128216344007592,mynameisearl
3290,endurer,10.128216344007592,mynameisearl
3291,haine,10.128216344007592,mynameisearl
3292,malentendu,10.128216344007592,mynameisearl
3293,plaisante,10.072967163074669,mynameisearl
3294,fouille,10.072967163074669,mynameisearl
3295,forcemer,10.072967163074669,mynameisearl
3296,montagne,10.072967163074669,mynameisearl
3297,artistique,10.072479015597253,mynameisearl
3298,pape,10.072479015597253,mynameisearl
3299,ouragan,10.072479015597253,mynameisearl
3300,magnetoscope,10.042197326351516,mynameisearl
3301,friture,10.042197326351516,mynameisearl
3302,sieur,10.042197326351516,mynameisearl
3303,chevelu,10.042197326351516,mynameisearl
3304,cunningham,10.042197326351516,mynameisearl
3305,prem,10.042197326351516,mynameisearl
3306,geographie,10.042197326351516,mynameisearl
3307,venge,10.042197326351516,mynameisearl
3308,18,10.024261985490696,mynameisearl
3309,ai,10.02191916827515,mynameisearl
3310,planning,10.02191916827515,mynameisearl
3311,toast,10.019627044544295,mynameisearl
3312,souvenez,10.018321810413717,mynameisearl
3313,pistolet,10.018321810413717,mynameisearl
3314,nettoyage,10.018321810413717,mynameisearl
3315,lesbien,10.00040499358654,mynameisearl
3316,puissance,9.96426722989264,mynameisearl
3317,ron,9.96426722989264,mynameisearl
3318,confortable,9.96426722989264,mynameisearl
3319,parvenir,9.96426722989264,mynameisearl
3320,all,9.937993683150363,mynameisearl
3321,fusee,9.929606685188936,mynameisearl
3322,regagner,9.929606685188936,mynameisearl
3323,divertir,9.929606685188936,mynameisearl
3324,maudit,9.929606685188936,mynameisearl
3325,menager,9.929606685188936,mynameisearl
3326,bizarremer,9.929606685188936,mynameisearl
3327,guignol,9.91973134279075,mynameisearl
3328,sangria,9.91973134279075,mynameisearl
3329,touffe,9.91973134279075,mynameisearl
3330,averse,9.91973134279075,mynameisearl
3331,hebreu,9.91973134279075,mynameisearl
3332,laitue,9.91973134279075,mynameisearl
3333,morve,9.91973134279075,mynameisearl
3334,parcmetre,9.91973134279075,mynameisearl
3335,scrotum,9.91973134279075,mynameisearl
3336,secouer,9.9107907843089,mynameisearl
3337,excite,9.894256055426684,mynameisearl
3338,veto,9.860039714341458,mynameisearl
3339,bouchee,9.860039714341458,mynameisearl
3340,fache,9.860039714341458,mynameisearl
3341,citoyen,9.857880237656216,mynameisearl
3342,cercle,9.857880237656216,mynameisearl
3343,admirer,9.85590609927248,mynameisearl
3344,chiale,9.832030053395368,mynameisearl
3345,mals,9.832030053395368,mynameisearl
3346,barril,9.832030053395368,mynameisearl
3347,sharlene,9.832030053395368,mynameisearl
3348,noires,9.832030053395368,mynameisearl
3349,whitlow,9.832030053395368,mynameisearl
3350,quatres,9.832030053395368,mynameisearl
3351,verseur,9.832030053395368,mynameisearl
3352,baragouine,9.832030053395368,mynameisearl
3353,dockers,9.832030053395368,mynameisearl
3354,recteur,9.832030053395368,mynameisearl
3355,suffi,9.832030053395368,mynameisearl
3356,brazo,9.832030053395368,mynameisearl
3357,ousama,9.832030053395368,mynameisearl
3358,reponsabl,9.832030053395368,mynameisearl
3359,jugeaient,9.832030053395368,mynameisearl
3360,legu,9.832030053395368,mynameisearl
3361,culturiste,9.832030053395368,mynameisearl
3362,16,9.825578420197898,mynameisearl
3363,nature,9.825578420197898,mynameisearl
3364,page,9.825578420197898,mynameisearl
3365,satisfaction,9.810622865460182,mynameisearl
3366,souviens,9.80552373831974,mynameisearl
3367,forcement,9.80552373831974,mynameisearl
3368,environnement,9.80552373831974,mynameisearl
3369,elle,9.80552373831974,mynameisearl
3370,bijou,9.80552373831974,mynameisearl
3371,whisky,9.80552373831974,mynameisearl
3372,aeroport,9.80552373831974,mynameisearl
3373,enterrement,9.80552373831974,mynameisearl
3374,rencard,9.80552373831974,mynameisearl
3375,suremer,9.80552373831974,mynameisearl
3376,relier,9.80552373831974,mynameisearl
3377,millimetre,9.80552373831974,mynameisearl
3378,teaseuse,9.802069203330904,mynameisearl
3379,hoquet,9.802069203330904,mynameisearl
3380,vietnamien,9.802069203330904,mynameisearl
3381,tiki,9.802069203330904,mynameisearl
3382,rame,9.802069203330904,mynameisearl
3383,cramer,9.79166198090426,mynameisearl
3384,mule,9.79166198090426,mynameisearl
3385,recuper,9.79166198090426,mynameisearl
3386,orange,9.768879569460973,mynameisearl
3387,digne,9.753709803142003,mynameisearl
3388,ball,9.737481933844633,mynameisearl
3389,herite,9.724433507638732,mynameisearl
3390,rancon,9.724433507638732,mynameisearl
3391,obese,9.724433507638732,mynameisearl
3392,degonfler,9.724433507638732,mynameisearl
3393,pronto,9.724433507638732,mynameisearl
3394,import,9.721068964160123,mynameisearl
3395,facture,9.70242730230606,mynameisearl
3396,douloureux,9.70242730230606,mynameisearl
3397,hippie,9.70242730230606,mynameisearl
3398,pouss,9.70242730230606,mynameisearl
3399,muscle,9.697975680719972,mynameisearl
3400,poncho,9.688848219382365,mynameisearl
3401,altesse,9.688848219382365,mynameisearl
3402,asticot,9.688848219382365,mynameisearl
3403,deodorer,9.688848219382365,mynameisearl
3404,clavicule,9.688848219382365,mynameisearl
3405,daytona,9.688848219382365,mynameisearl
3406,shh,9.676788320374392,mynameisearl
3407,1re,9.658316299833892,mynameisearl
3408,2001,9.658316299833892,mynameisearl
3409,mains,9.658316299833892,mynameisearl
3410,touriste,9.658316299833892,mynameisearl
3411,pedophile,9.658316299833892,mynameisearl
3412,conduit,9.651665444985971,mynameisearl
3413,romantique,9.651665444985971,mynameisearl
3414,leve,9.651665444985971,mynameisearl
3415,investir,9.651665444985971,mynameisearl
3416,plateau,9.651665444985971,mynameisearl
3417,brochure,9.651665444985971,mynameisearl
3418,percer,9.651665444985971,mynameisearl
3419,hair,9.63118641396674,mynameisearl
3420,dr,9.63118641396674,mynameisearl
3421,new,9.63118641396674,mynameisearl
3422,element,9.619543679947006,mynameisearl
3423,parl,9.601413765718462,mynameisearl
3424,pathetique,9.601413765718462,mynameisearl
3425,inquietude,9.601413765718462,mynameisearl
3426,relacher,9.601413765718462,mynameisearl
3427,deballer,9.59327421634677,mynameisearl
3428,denicher,9.59327421634677,mynameisearl
3429,egalite,9.59327421634677,mynameisearl
3430,angler,9.59327421634677,mynameisearl
3431,grincer,9.57974528686974,mynameisearl
3432,barbu,9.57974528686974,mynameisearl
3433,escargot,9.57974528686974,mynameisearl
3434,opossum,9.57974528686974,mynameisearl
3435,assouvir,9.57974528686974,mynameisearl
3436,explosion,9.564783479420784,mynameisearl
3437,sort,9.554590206955565,mynameisearl
3438,inverse,9.551662111452622,mynameisearl
3439,gaz,9.551662111452622,mynameisearl
3440,puisser,9.551662111452622,mynameisearl
3441,persuader,9.551662111452622,mynameisearl
3442,emmene,9.551662111452622,mynameisearl
3443,emmenez,9.551662111452622,mynameisearl
3444,ficher,9.551662111452622,mynameisearl
3445,sable,9.551662111452622,mynameisearl
3446,egout,9.529272850961004,mynameisearl
3447,raisonner,9.529272850961004,mynameisearl
3448,grenouille,9.529272850961004,mynameisearl
3449,vomi,9.529272850961004,mynameisearl
3450,haleine,9.529272850961004,mynameisearl
3451,distraire,9.502400629237563,mynameisearl
3452,foule,9.502400629237563,mynameisearl
3453,reviens,9.502400629237563,mynameisearl
3454,gaffe,9.502400629237563,mynameisearl
3455,assumer,9.502400629237563,mynameisearl
3456,foncer,9.502400629237563,mynameisearl
3457,embarrasser,9.502400629237563,mynameisearl
3458,demanger,9.474471327435928,mynameisearl
3459,tresse,9.474471327435928,mynameisearl
3460,savings,9.474471327435928,mynameisearl
3461,buanderie,9.474471327435928,mynameisearl
3462,foulard,9.474471327435928,mynameisearl
3463,chatouiller,9.474471327435928,mynameisearl
3464,pommade,9.474471327435928,mynameisearl
3465,guili,9.467386939807458,mynameisearl
3466,constatez,9.467386939807458,mynameisearl
3467,zucker,9.467386939807458,mynameisearl
3468,marrir,9.467386939807458,mynameisearl
3469,olly,9.467386939807458,mynameisearl
3470,inermis,9.467386939807458,mynameisearl
3471,wendall,9.467386939807458,mynameisearl
3472,pel,9.467386939807458,mynameisearl
3473,repend,9.467386939807458,mynameisearl
3474,goudronner,9.467386939807458,mynameisearl
3475,adosser,9.467386939807458,mynameisearl
3476,cuanto,9.467386939807458,mynameisearl
3477,embarer,9.467386939807458,mynameisearl
3478,azalee,9.467386939807458,mynameisearl
3479,malsain,9.466279423088448,mynameisearl
3480,carla,9.466279423088448,mynameisearl
3481,championnat,9.466279423088448,mynameisearl
3482,marionnette,9.466279423088448,mynameisearl
3483,vapeur,9.466279423088448,mynameisearl
3484,assassiner,9.45361975451074,mynameisearl
3485,depose,9.45361975451074,mynameisearl
3486,techniquement,9.45361975451074,mynameisearl
3487,bikini,9.45361975451074,mynameisearl
3488,tenue,9.45361975451074,mynameisearl
3489,cri,9.45361975451074,mynameisearl
3490,quatrieme,9.45361975451074,mynameisearl
3491,date,9.440904484802456,mynameisearl
3492,note,9.440904484802456,mynameisearl
3493,talent,9.426763267314522,mynameisearl
3494,adrenaline,9.417755289183138,mynameisearl
3495,amen,9.417755289183138,mynameisearl
3496,efficace,9.405310199952057,mynameisearl
3497,jackie,9.405310199952057,mynameisearl
3498,cependant,9.405310199952057,mynameisearl
3499,viol,9.404262676944589,mynameisearl
3500,feindre,9.404262676944589,mynameisearl
3501,toaster,9.404262676944589,mynameisearl
3502,asiatique,9.404262676944589,mynameisearl
3503,epoux,9.404262676944589,mynameisearl
3504,dossier,9.37564985323126,mynameisearl
3505,hectare,9.372766672408886,mynameisearl
3506,pingouin,9.372766672408886,mynameisearl
3507,bibliothecaire,9.372766672408886,mynameisearl
3508,1953,9.372766672408886,mynameisearl
3509,cataloguer,9.372766672408886,mynameisearl
3510,pelote,9.372766672408886,mynameisearl
3511,jolis,9.372766672408886,mynameisearl
3512,your,9.366469933037203,mynameisearl
3513,menu,9.366469933037203,mynameisearl
3514,couler,9.3574629448713,mynameisearl
3515,entreprise,9.3574629448713,mynameisearl
3516,maintenir,9.3574629448713,mynameisearl
3517,ravie,9.3574629448713,mynameisearl
3518,ecran,9.3574629448713,mynameisearl
3519,jack,9.350933315678173,mynameisearl
3520,rigolo,9.343192788421431,mynameisearl
3521,comble,9.343192788421431,mynameisearl
3522,chauve,9.343192788421431,mynameisearl
3523,autographe,9.343192788421431,mynameisearl
3524,dorenavant,9.343192788421431,mynameisearl
3525,tristesse,9.343192788421431,mynameisearl
3526,saouler,9.343192788421431,mynameisearl
3527,bla,9.343192788421431,mynameisearl
3528,intellectuel,9.343192788421431,mynameisearl
3529,bobby,9.333837837334698,mynameisearl
3530,presence,9.31328618737887,mynameisearl
3531,plainte,9.310069225098584,mynameisearl
3532,classer,9.310069225098584,mynameisearl
3533,pointer,9.292315180267256,mynameisearl
3534,tellemer,9.283041278963273,mynameisearl
3535,vaisselle,9.283041278963273,mynameisearl
3536,enflammer,9.283041278963273,mynameisearl
3537,gerant,9.283041278963273,mynameisearl
3538,satane,9.283041278963273,mynameisearl
3539,style,9.27581539287946,mynameisearl
3540,ennuyant,9.274397203939913,mynameisearl
3541,manicure,9.274397203939913,mynameisearl
3542,teinture,9.274397203939913,mynameisearl
3543,perpetuer,9.274397203939913,mynameisearl
3544,remorquer,9.274397203939913,mynameisearl
3545,fantaisiste,9.274397203939913,mynameisearl
3546,montr,9.26312052334939,mynameisearl
3547,retraite,9.26312052334939,mynameisearl
3548,poitrine,9.26312052334939,mynameisearl
3549,collecte,9.22378093582271,mynameisearl
3550,avoue,9.22378093582271,mynameisearl
3551,defunt,9.22378093582271,mynameisearl
3552,cambrioler,9.22378093582271,mynameisearl
3553,tombent,9.22378093582271,mynameisearl
3554,principalement,9.22378093582271,mynameisearl
3555,indiquer,9.21660856003782,mynameisearl
3556,brillant,9.21660856003782,mynameisearl
3557,nommer,9.21660856003782,mynameisearl
3558,echouer,9.21660856003782,mynameisearl
3559,circonstance,9.21660856003782,mynameisearl
3560,batiment,9.21660856003782,mynameisearl
3561,allee,9.21660856003782,mynameisearl
3562,propriete,9.21660856003782,mynameisearl
3563,sommeil,9.21660856003782,mynameisearl
3564,grenade,9.210122114118285,mynameisearl
3565,randolph,9.179151108996171,mynameisearl
3566,soutif,9.179151108996171,mynameisearl
3567,derrick,9.179151108996171,mynameisearl
3568,banquette,9.179151108996171,mynameisearl
3569,sacre,9.170525284513202,mynameisearl
3570,cadavre,9.170525284513202,mynameisearl
3571,geste,9.170525284513202,mynameisearl
3572,entrainement,9.170525284513202,mynameisearl
3573,precis,9.170525284513202,mynameisearl
3574,evolution,9.170525284513202,mynameisearl
3575,coach,9.169443992206013,mynameisearl
3576,encre,9.1653857381381,mynameisearl
3577,lycee,9.1653857381381,mynameisearl
3578,emplacement,9.1653857381381,mynameisearl
3579,60,9.164444684730595,mynameisearl
3580,reparerai,9.15908558015294,mynameisearl
3581,partit,9.15908558015294,mynameisearl
3582,rogan,9.15908558015294,mynameisearl
3583,contrevenant,9.15908558015294,mynameisearl
3584,shetland,9.15908558015294,mynameisearl
3585,francai,9.15908558015294,mynameisearl
3586,tourbillonnant,9.15908558015294,mynameisearl
3587,alcott,9.15908558015294,mynameisearl
3588,pack,9.135679798374213,mynameisearl
3589,high,9.135679798374213,mynameisearl
3590,presentation,9.129039799117947,mynameisearl
3591,cible,9.124862866696835,mynameisearl
3592,militaire,9.124862866696835,mynameisearl
3593,reduire,9.124862866696835,mynameisearl
3594,etonnant,9.124862866696835,mynameisearl
3595,sain,9.124862866696835,mynameisearl
3596,activite,9.124862866696835,mynameisearl
3597,prive,9.124862866696835,mynameisearl
3598,dynamite,9.1078307883297,mynameisearl
3599,oranger,9.1078307883297,mynameisearl
3600,tracasser,9.1078307883297,mynameisearl
3601,chaleureux,9.1078307883297,mynameisearl
3602,poul,9.1078307883297,mynameisearl
3603,menthe,9.1078307883297,mynameisearl
3604,carnet,9.1078307883297,mynameisearl
3605,clou,9.1078307883297,mynameisearl
3606,loser,9.09794385793008,mynameisearl
3607,televiser,9.086836132995913,mynameisearl
3608,essuie,9.086836132995913,mynameisearl
3609,greffer,9.086836132995913,mynameisearl
3610,tal,9.086836132995913,mynameisearl
3611,superstitieux,9.086836132995913,mynameisearl
3612,moulant,9.086836132995913,mynameisearl
3613,accoupler,9.086836132995913,mynameisearl
3614,dure,9.079613689097249,mynameisearl
3615,relever,9.079613689097249,mynameisearl
3616,soutien,9.079613689097249,mynameisearl
3617,millier,9.079613689097249,mynameisearl
3618,interdire,9.079613689097249,mynameisearl
3619,traire,9.079613689097249,mynameisearl
3620,fasse,9.079613689097249,mynameisearl
3621,abandonn,9.051092248361874,mynameisearl
3622,cordon,9.051092248361874,mynameisearl
3623,viree,9.051092248361874,mynameisearl
3624,dice,9.051092248361874,mynameisearl
3625,maillot,9.051092248361874,mynameisearl
3626,clay,9.051092248361874,mynameisearl
3627,copain,9.034770339183446,mynameisearl
3628,centaine,9.034770339183446,mynameisearl
3629,contrarier,9.034770339183446,mynameisearl
3630,observer,9.009434509713046,mynameisearl
3631,bell,9.009434509713046,mynameisearl
3632,maigrichon,8.997277243546868,mynameisearl
3633,parie,8.997277243546868,mynameisearl
3634,presentateur,8.997277243546868,mynameisearl
3635,couillon,8.997277243546868,mynameisearl
3636,faucher,8.995147280462914,mynameisearl
3637,glamour,8.995147280462914,mynameisearl
3638,flyer,8.995147280462914,mynameisearl
3639,arger,8.995147280462914,mynameisearl
3640,enfiler,8.995147280462914,mynameisearl
3641,incontrolable,8.995147280462914,mynameisearl
3642,enlevement,8.995147280462914,mynameisearl
3643,aidez,8.990325602097217,mynameisearl
3644,repond,8.990325602097217,mynameisearl
3645,pro,8.949002068799084,mynameisearl
3646,responsabilite,8.946272453686442,mynameisearl
3647,cesser,8.946272453686442,mynameisearl
3648,attente,8.946272453686442,mynameisearl
3649,attache,8.946272453686442,mynameisearl
3650,pipi,8.93997399193357,mynameisearl
3651,rime,8.93997399193357,mynameisearl
3652,encouragement,8.93997399193357,mynameisearl
3653,costaud,8.93997399193357,mynameisearl
3654,melon,8.93997399193357,mynameisearl
3655,lecteur,8.93997399193357,mynameisearl
3656,japonais,8.93997399193357,mynameisearl
3657,egarer,8.93997399193357,mynameisearl
3658,traumatisme,8.93997399193357,mynameisearl
3659,cine,8.93997399193357,mynameisearl
3660,aquarium,8.93997399193357,mynameisearl
3661,lee,8.931002020308929,mynameisearl
3662,violence,8.912256577596079,mynameisearl
3663,yo,8.912256577596079,mynameisearl
3664,mormon,8.910314632927111,mynameisearl
3665,brancard,8.910314632927111,mynameisearl
3666,hepatite,8.910314632927111,mynameisearl
3667,luxueux,8.910314632927111,mynameisearl
3668,cochonne,8.910314632927111,mynameisearl
3669,apparement,8.910314632927111,mynameisearl
3670,soldat,8.90260405384267,mynameisearl
3671,franchement,8.90260405384267,mynameisearl
3672,menace,8.892166933275224,mynameisearl
3673,decouvrit,8.892022794903896,mynameisearl
3674,empechait,8.892022794903896,mynameisearl
3675,refutation,8.892022794903896,mynameisearl
3676,ewoks,8.892022794903896,mynameisearl
3677,johansen,8.892022794903896,mynameisearl
3678,frigidaire,8.892022794903896,mynameisearl
3679,oer,8.892022794903896,mynameisearl
3680,teigne,8.892022794903896,mynameisearl
3681,grac,8.892022794903896,mynameisearl
3682,grillon,8.892022794903896,mynameisearl
3683,etabl,8.892022794903896,mynameisearl
3684,perra,8.892022794903896,mynameisearl
3685,echasse,8.892022794903896,mynameisearl
3686,dechet,8.885551383710457,mynameisearl
3687,redonner,8.885551383710457,mynameisearl
3688,spirituel,8.885551383710457,mynameisearl
3689,arrivera,8.885551383710457,mynameisearl
3690,traumatiser,8.885551383710457,mynameisearl
3691,salete,8.885551383710457,mynameisearl
3692,fardeau,8.885551383710457,mynameisearl
3693,imprevisible,8.885551383710457,mynameisearl
3694,confesser,8.885551383710457,mynameisearl
3695,inattendu,8.885551383710457,mynameisearl
3696,replique,8.885551383710457,mynameisearl
3697,ils,8.885551383710457,mynameisearl
3698,anti,8.875702969728017,mynameisearl
3699,mine,8.87482029541891,mynameisearl
3700,depot,8.859313740127096,mynameisearl
3701,sonner,8.859313740127096,mynameisearl
3702,soucier,8.859313740127096,mynameisearl
3703,autoriser,8.859313740127096,mynameisearl
3704,vengeance,8.85358159129348,mynameisearl
3705,adore,8.85358159129348,mynameisearl
3706,black,8.839339251588289,mynameisearl
3707,machin,8.831859302381893,mynameisearl
3708,anneau,8.831859302381893,mynameisearl
3709,lotion,8.831859302381893,mynameisearl
3710,por,8.831859302381893,mynameisearl
3711,baver,8.831859302381893,mynameisearl
3712,coco,8.831859302381893,mynameisearl
3713,reveillon,8.825802002027022,mynameisearl
3714,inscrit,8.825802002027022,mynameisearl
3715,tors,8.825802002027022,mynameisearl
3716,echauffer,8.825802002027022,mynameisearl
3717,prestation,8.825802002027022,mynameisearl
3718,reposer,8.816395021670138,mynameisearl
3719,rachel,8.816395021670138,mynameisearl
3720,ow,8.816395021670138,mynameisearl
3721,matinee,8.816395021670138,mynameisearl
3722,infection,8.815242802700855,mynameisearl
3723,reglement,8.778878395381811,mynameisearl
3724,pourboire,8.778878395381811,mynameisearl
3725,horloge,8.778878395381811,mynameisearl
3726,hanter,8.778878395381811,mynameisearl
3727,appat,8.778878395381811,mynameisearl
3728,recolte,8.778878395381811,mynameisearl
3729,maudire,8.778878395381811,mynameisearl
3730,dentaire,8.778878395381811,mynameisearl
3731,personn,8.773841573330596,mynameisearl
3732,tease,8.773841573330596,mynameisearl
3733,evidemment,8.773841573330596,mynameisearl
3734,eric,8.773841573330596,mynameisearl
3735,robin,8.773841573330596,mynameisearl
3736,tenez,8.773841573330596,mynameisearl
3737,sponsoriser,8.743605079462679,mynameisearl
3738,parapluie,8.743605079462679,mynameisearl
3739,prothese,8.743605079462679,mynameisearl
3740,mst,8.743605079462679,mynameisearl
3741,honneter,8.743605079462679,mynameisearl
3742,flingu,8.743605079462679,mynameisearl
3743,meute,8.743605079462679,mynameisearl
3744,derangeant,8.743605079462679,mynameisearl
3745,hummer,8.743605079462679,mynameisearl
3746,terme,8.731647230101272,mynameisearl
3747,membre,8.731647230101272,mynameisearl
3748,poison,8.731367959308866,mynameisearl
3749,grove,8.726590069112401,mynameisearl
3750,grossesse,8.726590069112401,mynameisearl
3751,plaisanterie,8.726590069112401,mynameisearl
3752,infecter,8.726590069112401,mynameisearl
3753,combler,8.726590069112401,mynameisearl
3754,helicoptere,8.726590069112401,mynameisearl
3755,senser,8.726590069112401,mynameisearl
3756,reflechi,8.726590069112401,mynameisearl
3757,considerer,8.689805981748691,mynameisearl
3758,tiers,8.674976449768769,mynameisearl
3759,montant,8.674976449768769,mynameisearl
3760,decouvert,8.674976449768769,mynameisearl
3761,avril,8.674976449768769,mynameisearl
3762,consommer,8.674976449768769,mynameisearl
3763,cerner,8.674976449768769,mynameisearl
3764,ecrite,8.674976449768769,mynameisearl
3765,retien,8.674976449768769,mynameisearl
3766,sach,8.674976449768769,mynameisearl
3767,invite,8.664281828879922,mynameisearl
3768,eternuer,8.663600338216195,mynameisearl
3769,paupiere,8.663600338216195,mynameisearl
3770,regaler,8.663600338216195,mynameisearl
3771,batteur,8.663600338216195,mynameisearl
3772,mtv,8.663600338216195,mynameisearl
3773,tranquil,8.656456723591129,mynameisearl
3774,shipley,8.656456723591129,mynameisearl
3775,ebene,8.656456723591129,mynameisearl
3776,yorick,8.656456723591129,mynameisearl
3777,bandito,8.656456723591129,mynameisearl
3778,persecuteur,8.656456723591129,mynameisearl
3779,biblio,8.656456723591129,mynameisearl
3780,accompagnateur,8.656456723591129,mynameisearl
3781,abernathy,8.656456723591129,mynameisearl
3782,reinscrire,8.656456723591129,mynameisearl
3783,gertie,8.656456723591129,mynameisearl
3784,crumbl,8.656456723591129,mynameisearl
3785,anse,8.656456723591129,mynameisearl
3786,spiritueux,8.656456723591129,mynameisearl
3787,adolescent,8.648311967675214,mynameisearl
3788,cinema,8.648311967675214,mynameisearl
3789,like,8.627139623396399,mynameisearl
3790,penible,8.62402034665905,mynameisearl
3791,trottoir,8.62402034665905,mynameisearl
3792,avancer,8.607159471992636,mynameisearl
3793,dessert,8.590216429950129,mynameisearl
3794,fortune,8.58994900808623,mynameisearl
3795,synonyme,8.58567387900641,mynameisearl
3796,mascotte,8.58567387900641,mynameisearl
3797,demolir,8.573705217831609,mynameisearl
3798,restant,8.573705217831609,mynameisearl
3799,sortez,8.573705217831609,mynameisearl
3800,remarque,8.573705217831609,mynameisearl
3801,demie,8.573705217831609,mynameisearl
3802,employer,8.553519067845512,mynameisearl
3803,whiskey,8.524015137837381,mynameisearl
3804,adaptation,8.524015137837381,mynameisearl
3805,jeunesse,8.524015137837381,mynameisearl
3806,ecouler,8.524015137837381,mynameisearl
3807,reessayer,8.524015137837381,mynameisearl
3808,equipement,8.524015137837381,mynameisearl
3809,plaider,8.524015137837381,mynameisearl
3810,roll,8.51704479138722,mynameisearl
3811,jacques,8.509720455053543,mynameisearl
3812,ouverte,8.509720455053543,mynameisearl
3813,idiotie,8.509720455053543,mynameisearl
3814,cirer,8.509720455053543,mynameisearl
3815,auditionner,8.509720455053543,mynameisearl
3816,position,8.492969072849391,mynameisearl
3817,inverser,8.474934767470124,mynameisearl
3818,neveu,8.474934767470124,mynameisearl
3819,remede,8.474934767470124,mynameisearl
3820,habitant,8.474934767470124,mynameisearl
3821,typique,8.474934767470124,mynameisearl
3822,ramoner,8.445735692275477,mynameisearl
3823,finlande,8.445735692275477,mynameisearl
3824,rehabituer,8.445735692275477,mynameisearl
3825,tapai,8.445735692275477,mynameisearl
3826,grattage,8.445735692275477,mynameisearl
3827,montel,8.445735692275477,mynameisearl
3828,buffle,8.445735692275477,mynameisearl
3829,dechargez,8.445735692275477,mynameisearl
3830,puissanter,8.445735692275477,mynameisearl
3831,kinder,8.445735692275477,mynameisearl
3832,apparament,8.445735692275477,mynameisearl
3833,inclinez,8.445735692275477,mynameisearl
3834,tamponneur,8.445735692275477,mynameisearl
3835,nouer,8.43564261728243,mynameisearl
3836,nugget,8.43564261728243,mynameisearl
3837,cartilage,8.43564261728243,mynameisearl
3838,arche,8.43564261728243,mynameisearl
3839,scolaire,8.426449325340744,mynameisearl
3840,deprimer,8.426449325340744,mynameisearl
3841,eloigne,8.426449325340744,mynameisearl
3842,detecteur,8.426449325340744,mynameisearl
3843,accuser,8.406329263365963,mynameisearl
3844,creux,8.37854456115388,mynameisearl
3845,decouverte,8.37854456115388,mynameisearl
3846,surpasser,8.37854456115388,mynameisearl
3847,senor,8.37854456115388,mynameisearl
3848,insulte,8.37854456115388,mynameisearl
3849,chirurgie,8.37854456115388,mynameisearl
3850,tac,8.37854456115388,mynameisearl
3851,rentraire,8.37854456115388,mynameisearl
3852,persecute,8.363349962545247,mynameisearl
3853,1963,8.363349962545247,mynameisearl
3854,rdv,8.363349962545247,mynameisearl
3855,grill,8.337927012489134,mynameisearl
3856,domestique,8.33120673056587,mynameisearl
3857,amusez,8.33120673056587,mynameisearl
3858,fass,8.33120673056587,mynameisearl
3859,organe,8.33120673056587,mynameisearl
3860,sieste,8.33120673056587,mynameisearl
3861,reclamer,8.33120673056587,mynameisearl
3862,amateur,8.302736295774745,mynameisearl
3863,puanteur,8.292758470314665,mynameisearl
3864,pleurnichard,8.292758470314665,mynameisearl
3865,mariner,8.292758470314665,mynameisearl
3866,flottant,8.292758470314665,mynameisearl
3867,testicule,8.292758470314665,mynameisearl
3868,fessee,8.292758470314665,mynameisearl
3869,bu,8.289592443381007,mynameisearl
3870,verte,8.284422571513105,mynameisearl
3871,definitivement,8.284422571513105,mynameisearl
3872,figurer,8.284422571513105,mynameisearl
3873,continu,8.284422571513105,mynameisearl
3874,crack,8.267750773909984,mynameisearl
3875,mante,8.255115332666826,mynameisearl
3876,dividende,8.255115332666826,mynameisearl
3877,krispies,8.255115332666826,mynameisearl
3878,reguliere,8.255115332666826,mynameisearl
3879,tortu,8.255115332666826,mynameisearl
3880,intarissable,8.255115332666826,mynameisearl
3881,bichon,8.255115332666826,mynameisearl
3882,277,8.255115332666826,mynameisearl
3883,gauler,8.255115332666826,mynameisearl
3884,verve,8.255115332666826,mynameisearl
3885,chablis,8.255115332666826,mynameisearl
3886,peewee,8.255115332666826,mynameisearl
3887,applebee,8.255115332666826,mynameisearl
3888,kerrigan,8.255115332666826,mynameisearl
3889,curer,8.255115332666826,mynameisearl
3890,cajou,8.255115332666826,mynameisearl
3891,basketteur,8.255115332666826,mynameisearl
3892,finale,8.238179281908801,mynameisearl
3893,russe,8.238179281908801,mynameisearl
3894,vexer,8.238179281908801,mynameisearl
3895,lama,8.22378991564057,mynameisearl
3896,chatte,8.22378991564057,mynameisearl
3897,ressort,8.19246449861431,mynameisearl
3898,seduire,8.19246449861431,mynameisearl
3899,etiez,8.19246449861431,mynameisearl
3900,chauffer,8.19246449861431,mynameisearl
3901,legume,8.19246449861431,mynameisearl
3902,agression,8.19246449861431,mynameisearl
3903,vieillir,8.19246449861431,mynameisearl
3904,procurer,8.19246449861431,mynameisearl
3905,champagne,8.16400179124962,mynameisearl
3906,tournage,8.156371348084392,mynameisearl
3907,esclavage,8.156371348084392,mynameisearl
3908,svp,8.156371348084392,mynameisearl
3909,lentille,8.156371348084392,mynameisearl
3910,salir,8.147266277598575,mynameisearl
3911,rocky,8.147266277598575,mynameisearl
3912,tina,8.147266277598575,mynameisearl
3913,appliquer,8.147266277598575,mynameisearl
3914,precedent,8.138065695904363,mynameisearl
3915,actuellement,8.102573075206074,mynameisearl
3916,accueil,8.102573075206074,mynameisearl
3917,ivre,8.102573075206074,mynameisearl
3918,technologie,8.102573075206074,mynameisearl
3919,retarder,8.102573075206074,mynameisearl
3920,balade,8.102573075206074,mynameisearl
3921,retrouve,8.102573075206074,mynameisearl
